DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,Copywriter,Scoppechio,cre8.com,,,,"Central Business District area",Louisville,KY,"40202"
2022-03-23,"Family Services Office Supervisor","Commonwealth of Kentucky",ky.gov,"Government Administration",,,"Algonquin area",Louisville,KY,"40210"
2022-03-23,"Customer Care Specialist - Remote","Medical Guardian LLC",medicalguardian.com,"Medical Devices",,Remote,,"Remote in Louisville",KY,""
2022-03-22,"Toddler Education Program Full-time Faculty","Sacred Heart Schools",shschicago.org,"Education Management",,,"Crescent Hill area",Louisville,KY,"40206"
2022-03-24,"HRIS Reporting & Analytics - Diversity & Inclusion Analyst","Hogan Lovells",hoganlovells.com,"Law Practice",,,,Louisville,KY,"40222"
2022-03-22,"Supply Chain Analyst","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-03-24,"Communications and Systems Foundation Professional 2",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,"40202"
2022-03-23,"Administrative Assistant II","American Printing House for the Blind",aph.org,Printing,,,"Clifton area",Louisville,KY,"40206"
2022-03-23,"Administrative Assistant III","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-03-24,"HR Generalist- Bellewood and Brooklawn","Bellewood & Brooklawn",bellewoodandbrooklawn.org,"Mental Health Care",,,"Bashford Manor area",Louisville,KY,"40218"
2022-03-24,"Product Analyst - Glennis Solutions LLC","Glennis Solutions",glennissolutions.com,"Computer Software",,,,Louisville,KY,"40241"
2022-03-24,"Quality Assurance Document Specialist","Talaris Therapeutics",talaristx.com,Biotechnology,,,"Phoenix Hill area",Louisville,KY,"40202"
2022-03-24,"Global Security - Security Specialist","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Louisville,KY,""
2022-03-23,"Quality Manager",Zoetis,zoetis.com,Pharmaceuticals,,,,Louisville,KY,""
2022-03-24,"Mobile Tester",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
2022-03-23,"Ambulatory Case Manager, Practice Dedicated","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-03-22,"Employee Engagement Specialist, Human Resources, UofL Health...","UofL Health",uoflhealth.org,"Hospital & Health Care",,,"Central Business District area",Louisville,KY,"40202"
2022-03-24,"Contract Tools, Education, Processes Lead",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,"40202"
2022-03-23,"Wealth Management Advisor - Louisville","U.S. Bank",whitefortcapital.com,,,,,Louisville,KY,""
2022-03-22,"Business Development Coordinator","American Printing House for the Blind",aph.org,Printing,,,"Clifton area",Louisville,KY,"40206"
2022-03-24,"Workforce strategy and solutions","KinderCare Education",kcecareers.com,"Education Management",,,,Louisville,KY,"40201"
2022-03-23,"Key Account Specialist (Food Broker)","Affinity Group",,,,Remote,,"Remote in Louisville",KY,"40299"
2022-03-24,"Grants Coordinator","Louisville Metro Government",louisvilleky.gov,"Government Administration","$20.77 an hour",,"Central Business District area",Louisville,KY,"40202"
2022-03-23,"Financial Aid Specialist","Galen College of Nursing",galencollege.edu,"Higher Education",,,,Louisville,KY,"40207"
2022-03-24,"210200044 - Anticipated Openings - CIB - Transactions Specia...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Louisville,KY,""
2022-03-23,"store manager - Louisville, KY",Starbucks,starbucks.com,Retail,,,,Louisville,KY,""
2022-03-24,"Full Stack Developer","Psychology Today",psychologytoday.com,Publishing,"$130,000 - $150,000 a year",Remote,,"Remote in Louisville",KY,""
2022-03-24,"Workforce Strategy Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Louisville,KY,"40201"
2022-03-22,"STORE SALES ADVISOR",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Louisville,KY,""
2022-03-22,"Customer Care Support II","Toshiba America Business Solutions, Inc.",,,,,,Louisville,KY,"40223"
2022-03-23,"Key Account Specialist (Food Broker)","Affinity Group",,,,Remote,,"Remote in Louisville",KY,"40299"
2022-03-23,"QI Field Services Specialist _2673",Sevita,sevita.com,"Food Production",,,,Louisville,KY,""
2022-03-23,"Associate Director Managed File Transfer",Humana,humana.com,"Health, Wellness & Fitness",,,"Central Business District area",Louisville,KY,"40202"
2022-03-23,"Billing Analyst",SAIC,spacedev.com,"Defense & Space",,,"Highlands Douglas area",Louisville,KY,"40205"
2022-03-24,"Associate Marketing Manager",SageSure,sagesure.com,Insurance,,,,Louisville,KY,""
2022-03-22,"Corporate Invoicing Specialist","Southern Graphic Systems, LLC",,,,,"Central Business District area",Louisville,KY,"40202"
2022-03-24,"Supervisor, Inpatient Coding","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-03-24,"Event Technology Program Coordinator - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Louisville",KY,""
2022-03-22,"Personnel Coordinator","Louisville Metro Government",louisvilleky.gov,"Government Administration","$23.15 an hour",,"Central Business District area",Louisville,KY,"40202"
2022-03-22,"General Labor II","WCL Group",wclgp.com,"Oil & Energy","$14 an hour",,,Louisville,KY,""
2022-03-22,"Human Resources Manager",Cintas,cintas.com,"Facilities Services",,,"Okolona area",Louisville,KY,"40219"
2022-03-24,"Database Administrator","Churchill Downs Incorporated",,,,,,Louisville,KY,"40222"
2022-03-23,"OMB Grant Accountant II","Louisville Metro Government",louisvilleky.gov,"Government Administration","$23.15 an hour",,"Central Business District area",Louisville,KY,"40202"
