DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Director of Marketing (FT)","Casino at Delaware Park",delawarepark.com,"Gambling & Casinos","$53.4K ? $67.6K a year",,,Wilmington,DE,""
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Wilmin...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wilmington",DE,""
2022-03-22,"Global Commercial VP, CVRM - ATTR",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Wilmington,DE,"19850"
2022-03-24,"Global Technology F&BM - GT F&BM Transformation - Vice Presi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Wilmington,DE,""
2022-03-23,"VP - Head of Pension Risk Transfer Operations",AIG,aig.com,Insurance,,,,Wilmington,DE,""
2022-03-23,"Global Brand Director, Respiratory Biologics",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Wilmington,DE,"19850"
2022-03-23,"Executive Director, Initiative Owner and Program Lead for Fo...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Wilmington,DE,""
2022-03-22,"Chase Auto - Executive Director, Retail Marketing Strategy","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Wilmington,DE,""
2022-03-23,"Principal Regulatory Writer- Clinical Focus",Certara,certara.com,Pharmaceuticals,,Remote,,"Remote in Wilmington",DE,"19808"
2022-03-22,"Head of Collections Strategy","Mercury Financial LLC",mercuryfinancial.com,"Financial Services","$77.2K ? $97.8K a year",Remote,,"Hybrid remote in Wilmington",DE,"19801"
2022-03-24,"Director, Loan Servicing","Cinnaire Corporation",cinnaire.com,"Financial Services","$98.4K ? $125K a year",,,Wilmington,DE,"19801"
2022-03-23,"Lead Motion Designer","Power Home Remodeling",powerhrg.com,"Consumer Services","$65K ? $82.4K a year",,,Wilmington,DE,"19810"
2022-03-24,"Project Surveyor",Pennoni,pennoni.com,Design,"$67.2K ? $85.2K a year",,,Newark,DE,""
2022-03-24,"Unified Chart of Accounts/Group Reporting Implementation - A...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Newark,DE,"19713"
2022-03-24,"Market and Principal Risk Controller","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Newark,DE,"19713"
2022-03-23,"Lead Motion Designer","Power Home Remodeling",powerhrg.com,"Consumer Services","$65K ? $82.4K a year",,,Newark,DE,"19717"
2022-03-24,"Third Party IT Security Risk Assessment Coordinator","Pinnacle Group Workplace Solutions Provider",,,"$76.1K ? $96.3K a year",,,Newark,DE,""
2022-03-24,"Third Party IT Security Risk Assessment Coordinator","Pinnacle Technical Resources",pinnacle1.com,"Information Technology & Services",,,,Newark,DE,"19711"
