DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Virtual Assistant Director Training",Parallon,parallon.com,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Compliance Specialist","Mississippi Sports Medicine & Orthopaedic Center",,,"$60,000 - $90,000 a year",,"Greater Belhaven area)",Jackson,MS," 39202"
1970-01-01,"Volunteer Services Manager - Office of Patient Experience","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Customer Service Experience Representative Jackson, MS Airpo...","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$14 an hour",,"Jackson-Medgar Wiley Evers International Airport area)",Jackson,MS," 39208"
1970-01-01,"Quality Lead","Brambles Group",brambles.com,"Logistics & Supply Chain",,,,"Hybrid remote in Jackson",MS,""
1970-01-01,"COMPLIANCE SPECIALIST","U.S. Orthopaedic Partners",us-orthopartners.com,"Investment Management","estimated $45.9k ? $58.1k a year",,"Greater Belhaven area)",Jackson,MS," 39202"
1970-01-01,"Virtual Assistant Director Training",Parallon,parallon.com,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Vendor Performance and Telecom Manager","Trustmark National Bank",trustmark.com,Banking,,Remote,,"Remote in Jackson",MS," 39201"
1970-01-01,"Regional Manager - Apartment Property Management - Jackson,...","J & A INC",,,"estimated $43.9k ? $55.5k a year",,"Gallatin Street area)",Jackson,MS," 39201"
1970-01-01,"Supervisor IS PC Support","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area)",Jackson,MS,""
1970-01-01,"Project Specialist (Remote) - Grifols Central Business Unit...","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,Remote,,"Remote in Jackson",MS," 39203"
1970-01-01,"Sponsored Programs Project Manager I-Office of Sponsored Pro...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Assistant-Administrative - JS Training Org Development MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","estimated $36k ? $45.6k a year",,,Jackson,MS,""
1970-01-01,"Researcher IV - Digestive Disease","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Supervisor Radiation Therapy","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area)",Jackson,MS," 39216"
1970-01-01,"Assistant-Administrative - JS Training Org Development MBMC","Baptist Memorial Health",,,"estimated $36k ? $45.6k a year",,,Jackson,MS,""
1970-01-01,"Marketing Content & Communications Specialist","Builders Mutual",buildersmutual.com,Insurance,"estimated $43.6k ? $55.2k a year",Remote,,"Remote in Jackson",MS,""
1970-01-01,"Plant Manager","EP Engineered Clays Corporation",,,"estimated $70.2k ? $88.8k a year",,"Cheswood Park area)",Jackson,MS," 39204"
1970-01-01,"AVP, Commercial Special Assets","Hope Enterprise Corporation",hope-ec.org,"Nonprofit Organization Management","estimated $76.6k ? $97k a year",,"Greater Belhaven area)",Jackson,MS," 39202"
1970-01-01,"Production Scheduler",EATON,eaton.eu,,,,"Northbrook area)",Jackson,MS," 39206"
1970-01-01,"Supervisor -Ambassador Services","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"HR Manager","Armstrong Flooring",,,"$80,000 - $95,000 a year",,"Cheswood Park area)",Jackson,MS," 39204"
1970-01-01,"Plant Manager","U.S. SILICA",ussilica.com,"Mining & Metals","estimated $70.2k ? $88.8k a year",,"Cheswood Park area)",Jackson,MS," 39204"
1970-01-01,"Director - Health Education - Tupelo - Department of Pediatr...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Project Manager","VineBrook Homes, LLC",,,"estimated $66k ? $83.6k a year",,,Jackson,MS," 39211"
1970-01-01,"Researcher III - Otolaryngology","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Global Partner Solutions Manager, Global System Integrators...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Jackson",MS,""
1970-01-01,"Manager - Sterile Processing - Children's Hospital","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Mortgage Operations Specialist II","Hope Enterprise Corporation",hope-ec.org,"Nonprofit Organization Management","estimated $44.4k ? $56.2k a year",,"Greater Belhaven area)",Jackson,MS," 39202"
1970-01-01,"Department Business Administrator - SOM - Obstetrics and Gyn...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Education Program Development Specialist III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Education Administrator - SON - PhD Program","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Education Program Development Specialist III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Economic Development Specialist III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Business Development Manager",Waitr,waitrapp.com,Hospitality,"$50,000 - $55,000 a year",,,"Hybrid remote in Jackson",MS,""
1970-01-01,"Technical Services Manager","OVG Facilities LLC",ovgfacilities.com,Entertainment,"estimated $62.9k ? $79.7k a year",,"Gallatin Street area)",Jackson,MS," 39201"
1970-01-01,"Education Program Development Supervisor","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"RN - Flight/Transport - AirCare","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Clinical Data Manager - Information Sciences","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
