DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Service Rep/Specimen Accession",Labcorp,labcorp.com,"Hospital & Health Care",,,"Briarwood area)","Little Rock",AR," 72205"
1970-01-01,"Inside Sales Representative - Remote / 100% Work From Home",Frontdoor,frontdoorhome.com,"Consumer Services","estimated $34.1k ? $43.1k a year",Remote,,"Remote in Little Rock",AR," 72205"
1970-01-01,"Security Officer-Access Control ($15 per hour)","Allied Universal?",,,"$15 an hour",,"Downtown area)","Little Rock",AR," 72202"
1970-01-01,"Service Rep/Specimen Accession",Labcorp,labcorp.com,"Hospital & Health Care",,,,"Little Rock",AR," 72205"
1970-01-01,Expediter,"Wesco Accu-Tech",,,"estimated $43k ? $54.4k a year",,,"Little Rock",AR,""
1970-01-01,"Store Associate - FT - Schedule 1","Kum & Go",kumandgo.com,Retail,,,,"Little Rock",AR,""
1970-01-01,"Financial Relationship Associate (Medical Center)",Regions,regions.com,Banking,,,"Hillcrest area)","Little Rock",AR," 72205"
1970-01-01,"Store Associate - FT - Schedule 2","Kum & Go",kumandgo.com,Retail,,,,"Little Rock",AR,""
1970-01-01,"Patient Registrar - Vein & Vascular Clinic (FT)","Arkansas Heart Hospital",arheart.com,"Hospital & Health Care","estimated $28.4k ? $36k a year",,"Rock Creek area)","Little Rock",AR," 72211"
1970-01-01,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Little Rock",AR," 72201"
1970-01-01,Teller,"Eagle Bank & Trust",,,"estimated $25.1k ? $31.7k a year",,,"Little Rock",AR,""
1970-01-01,"Samsung Home Theater Specialist","Best Buy",bestbuy.com,Retail,,,"Walnut Valley area)","Little Rock",AR," 72211"
1970-01-01,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Otter Creek Crystal area)","Little Rock",AR," 72210"
1970-01-01,"Recreation Aide","Easterseals Arkansas",eastersealsopts.org,"Individual & Family Services","$15 - $16 an hour",,"River Mountain area)","Little Rock",AR," 72212"
1970-01-01,"Art (2022/2023 School Year)","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","estimated $43.7k ? $55.3k a year",,,"Little Rock",AR," 72206"
1970-01-01,"Store Associate - Food - FT - Schedule 1","Kum & Go",kumandgo.com,Retail,,,,"Little Rock",AR,""
1970-01-01,"Janitor-Mcclain Mall","Allied Universal?",,,,,"Rock Creek area)","Little Rock",AR," 72211"
1970-01-01,"Inventory / Merchandising / Shipping Specialist (Product Flo...","Best Buy",bestbuy.com,Retail,,,"Walnut Valley area)","Little Rock",AR," 72211"
1970-01-01,"Teaching Assistant / Paraprofessional - Academy","Easterseals Arkansas",eastersealsopts.org,"Individual & Family Services","estimated $26k ? $33k a year",,"Riverdale area)","Little Rock",AR," 72202"
1970-01-01,"Yard Driver","Advanced Drainage Systems Inc",,,"$27 an hour",,,"Little Rock",AR,""
1970-01-01,"Inside Sales Representative (Outbound Renewals) - Remote / 1...",Frontdoor,frontdoorhome.com,"Consumer Services","estimated $29.2k ? $37k a year",Remote,,"Remote in Little Rock",AR," 72205"
1970-01-01,"Financial Services Account Associate II","FIS Global",fisglobal.com,"Computer Games",,,"River Mountain area)","Little Rock",AR," 72212"
1970-01-01,"Recreation Aide","Easterseals Arkansas",eastersealsopts.org,"Individual & Family Services","estimated $24.9k ? $31.5k a year",,"River Mountain area)","Little Rock",AR," 72212"
1970-01-01,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Briarwood area)","Little Rock",AR," 72205"
1970-01-01,"Teaching Assistant / Paraprofessional - Academy","Easterseals Arkansas",eastersealsopts.org,"Individual & Family Services","$15 - $17 an hour",,"Riverdale area)","Little Rock",AR," 72202"
1970-01-01,"Administrative Specialist","Millennium Payroll Solutions, LLC",,,"$13 - $16 an hour",,"West Markham area)","Little Rock",AR," 72205"
1970-01-01,"SCHOOL PSYCHOLOGY SPECIALIST (2022/2023 SCHOOL YEAR)","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","estimated $42.2k ? $53.4k a year",,,"Little Rock",AR," 72206"
