DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Director of Provider Relations - Telecommute in AK","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Anchorage",AK,"99502"
2022-03-11,"Compliance Analyst I, II","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$54.7K – $69.3K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-12,"Brokerage Client Assistant","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Anchorage,AK,""
2022-03-11,"Payroll Administrator","Petro Marine Services",petromarineservices.com,"Oil & Energy","$45.8K – $58K a year",,"Mountain View area",Anchorage,AK,"99501"
2022-03-12,"Payroll Manager (Anchorage)","ALASKA HOUSING FINANCE CORPORATION",ahfc.us,"Government Administration","$67,737 a year",,,Anchorage,AK,""
2022-03-12,"Payroll Technician (Anchorage)","ALASKA HOUSING FINANCE CORPORATION",ahfc.us,"Government Administration","$51,361 a year",,,Anchorage,AK,""
2022-03-12,"Human Resources Generalist","Matson Navigation Company of Alaska, LLC",,,"$55.5K – $70.3K a year",,,Anchorage,AK,"99501"
2022-03-12,"Dir, Corporate Communications",GCI,gci.it,"Information Technology & Services",,,,Anchorage,AK,""
2022-03-12,"Manager, Administration","Holland America Princess",alaskatourjobs.com,"Leisure, Travel & Tourism","$46.2K – $58.4K a year",,,Anchorage,AK,""
2022-03-12,"Clinical Database Administrator",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-12,"HUMAN SERVICES DIVISION MANAGER (General Services Manager) -...","Municipality of Anchorage",muni.org,"Government Relations","$44.7K – $56.7K a year",,"Downtown area",Anchorage,AK,"99501"
2022-03-12,"FACILITY DIRECTOR","GEO Reentry Services",georeentry.com,Biotechnology,"$90,000 a year",,,Anchorage,AK,""
2022-03-12,"Manager, Administration","Holland America Line Inc",,,"$46.2K – $58.4K a year",,"Government Hill area",Anchorage,AK,"99501"
2022-03-12,"Behavioral Health Quality Assurance Manager",Chugachmiut,chugachmiut.org,,"$55.3K – $70.1K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-13,"Program Coordinator - Full Time - Community Environment and...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$32.8K – $41.6K a year",,,Anchorage,AK,""
2022-03-12,"Office Specialist - Full Time - Community Health Services Ad...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$31.7K – $40.1K a year",,,Anchorage,AK,""
2022-03-12,"Human Health and Ecological Risk Assessor","Brice Environmental Services Corporation",,,"$90,000 - $120,000 a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-13,"Accounts Payable Manager/Supervisor","Coastal Villages Region Fund",coastalvillages.org,"Nonprofit Organization Management","$60.1K – $76.1K a year",,"Downtown area",Anchorage,AK,"99501"
2022-03-12,"Loan Servicing Supervisor (E)","First National Bank Alaska",fnbalaska.com,Banking,"$60,000 a year",,,Anchorage,AK,""
2022-03-13,"Front Office Manager","Aloft Anchorage Midtown",,,"$39.5K – $50.1K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-14,"Patient Access Manager","Alaska Regional Hospital",alaskaregional.com,"Hospital & Health Care",,,,Anchorage,AK,"99501"
2022-03-12,"Mgr, Security Culture & Engagement",GCI,gci.it,"Information Technology & Services",,,,Anchorage,AK,""
2022-03-14,"Front Office Supervisor","Springhill Suites by Marriott Anchorage University...",,,"$30.5K – $38.7K a year",,"University Area area",Anchorage,AK,"99508"
2022-03-13,"Financial Analyst I (N)","First National Bank Alaska",fnbalaska.com,Banking,,,,Anchorage,AK,""
2022-03-12,"Zone Project Quality Manager - Smart Buildings - Pacific Zon...",Siemens,siemens.com,"Industrial Automation",,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-13,"Catering Sales Manager","Aloft Anchorage Midtown",,,,,"Midtown area",Anchorage,AK,"99503"
2022-03-12,"Finance & Administration Manager",GCI,gci.it,"Information Technology & Services",,,,Anchorage,AK,""
2022-03-12,"Fisheries Scientist 2 (Chief Fisheries Scientist (PCN 114207...","State of Alaska",aebsd.org,"Education Management","$7,549 a month",,,Anchorage,AK,""
2022-03-11,"Business System Analyst II - Full Time – Materials Managemen...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$69.6K – $88.2K a year",,,Anchorage,AK,""
2022-03-11,"Logistics Supervisor",Carlile,carlile.biz,Transportation/Trucking/Railroad,"$39.5K – $50.1K a year",,"Mountain View area",Anchorage,AK,"99501"
2022-03-12,"Logistics Specialist","Ukpeagvik Iñupiat Corporation/Bowhead Family of...",,,"$46.6K – $59K a year",,,Anchorage,AK,""
2022-03-12,"COMMUNITY HEALTH NURSING PROGRAM MANAGER (Nurse Supervisor I...","Municipality of Anchorage",muni.org,"Government Relations","$69.1K – $87.5K a year",,,Anchorage,AK,""
2022-03-13,"Lead Supply Technician - Full Time - Central Supply Departme...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
2022-03-13,"Construction Manager I - Full Time - Construction Field Oper...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$54.8K – $69.4K a year",,,Anchorage,AK,""
2022-03-13,"IT Project Manager II - Full Time - Project Management Offic...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$84K – $106K a year",,,Anchorage,AK,""
2022-03-12,"Technician II, Desktop",GCI,gci.it,"Information Technology & Services",,,,Anchorage,AK,""
2022-03-13,"Laboratory Computer Specialist - Full Time - Laboratory - Cl...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$37.1K – $46.9K a year",,,Anchorage,AK,""
