DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-26,"Private Client Banker II - SB- Broadway and 73rd St. - New Y...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-07-26,"Private Client Banker II - SB -Broadway and 79th St. - New Y...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-07-24,"Guest Service Team Leader, NoHo",DIG,,,"$17 - $19 an hour",,,"New York",NY,""
2022-07-24,"Customer Service Team Leader, 57th & Lex",DIG,,,"$17 - $19 an hour",,,"New York",NY,""
2022-07-24,"Guest Service Team Leader, 57th & Lex",DIG,,,"$17 - $19 an hour",,,"New York",NY,""
2022-07-26,"Relationship Banker II - SB - Ave of the Americas - New York...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-07-26,"Field Service Technician - NY /NJ","Schneider Electric",se.com,"Electrical/Electronic Manufacturing",,,,"New York",NY,""
2022-07-26,"JPMorgan Wealth Management - Private Client Investment Assoc...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-07-26,"JPMorgan Wealth Management - Private Client Investment Assoc...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-07-26,"Staff Nurse- Women's Float Pool-MSH- Full Time Nights","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $65k - $82.4k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Women's Float Pool-MSH- Full Time Nights","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $65k - $82.4k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Pediatric Float Pool-MSH-Full Time Days","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.4k - $81.6k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Pediatric Float Pool-MSH-Full Time Days","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.4k - $81.6k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Women's Float Pool-MSH- Full Time Days","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.9k - $82.1k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Pediatric Float Pool-MSH-Full Time Nights","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.6k - $81.8k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Pediatric Float Pool-MSH-Full Time Nights","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.6k - $81.8k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Women's Float Pool-MSH- Full Time Nights","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $65k - $82.4k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Women's Float Pool-MSH- Full Time Days","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.9k - $82.1k a year",,,"New York",NY,""
2022-07-26,"Staff Nurse- Pediatric Float Pool-MSH-Full Time Days","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.4k - $81.6k a year",,,"New York",NY,""
2022-07-24,"Staff Nurse-Medical Surgical Float Pool-MSH-Full Time Nights","Mount Sinai",mountsinai.org,"Hospital & Health Care","estimated $64.4k - $81.6k a year",,,"New York",NY,""
2022-07-24,"Teledentistry Provider","MMD Health",mmdmedical.com,"Medical Devices","$100 - $200 an hour",,,"New York",NY,""
2022-07-26,"Event Staff (Part Time)","The Farm Soho",,,"$25 an hour",,"SoHo area)","New York",NY,"10013"
2022-07-24,"Patient Support Associates (FT)","Bethany Medical Clinic of New York",bmcofny.com,"Medical Practice","from $18 an hour",,"Gramercy area)","New York",NY,"10016"
2022-07-25,"Cashier/Customer Service","Chipotle Mexican Grill",chipotlemexicangrill.com,,"$17.50 an hour",,"Turtle Bay area)","New York",NY,"10017"
2022-07-27,"Lead Performer","Talent Agency 7",,,"$25 an hour",,"Lower East Side area)","New York",NY,"10002"
2022-07-26,"RECEPTIONIST - Law Firm","FLIK Hospitality Group",flik-usa.com,"Food & Beverages","$27 an hour",,"Midtown area)","New York",NY,"10019"
2022-07-27,"POLISHERS for Michelin-Starred Marea","Marea Restaurant",,,"estimated $31.6k - $40k a year",,"Midtown area)","New York",NY,"10019"
2022-07-26,Receptionist,"Litchfield Cavo LLP",litchfieldcavo.com,"Law Practice","estimated $38.3k - $48.5k a year",,"Murray Hill area)","New York",NY,"10170"
2022-07-24,"College Program Associate","Young Eisner Scholars",,,"$45,000 - $55,000 a year",,"Harlem area)","New York",NY,"10030"
2022-07-26,"PBX Operator","Hotel Talent NYC",hospitalitytalentscouts.com,"Staffing & Recruiting","estimated $56k - $71k a year",,"Hell's Kitchen area)","New York",NY,"10018"
