DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Director, Safety and Health","NV Energy",nvenergy.com,Utilities,"$126,700 a year",,"Buffalo area","Las Vegas",NV,"89146"
23-02-2022,"Loss Control Specialist","CopperPoint Insurance Company",copperpoint.com,Insurance,"$74K ? $93.6K a year",,"Summerlin North area","Las Vegas",NV,"89128"
24-02-2022,"Construction Manager / STR","Gem Technologies Inc",gemtechnologiesinc.com,"Environmental Services","$71.7K ? $90.7K a year",,,"Las Vegas",NV,""
25-02-2022,"Compliance Accounting Director","Westgate Resorts",westgateresorts.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
23-02-2022,"Project Control Specialist",Leidos,opera.org.au,"Performing Arts",,,"Huntridge area","Las Vegas",NV,"89199"
23-02-2022,"Labor Relations Director","MV Transportation, Inc.",mvtransit.com,Transportation/Trucking/Railroad,"$96.1K ? $122K a year",,,"Las Vegas",NV,""
24-02-2022,"Lead Full Stack Developer - USA","Robots & Pencils",robotsandpencils.com,"Information Technology & Services","$122K ? $155K a year",Remote,,"Remote in Las Vegas",NV,""
24-02-2022,"System Integration Manager",Qlik,qlik.com,"Computer Software",,,"Huntridge area","Las Vegas",NV,"89199"
25-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Las Vegas",NV,""
24-02-2022,"Director of Software Engineering","ODS Chauffeured Transportation",odslimo.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89103"
25-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Las Vegas",NV,""
25-02-2022,"Director of Corporate Entertainment",BESTAgency,,,"$65,000 - $75,000 a year",,,"Las Vegas",NV,""
24-02-2022,"Director of Operations","ArchWell Health",archwellhealth.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
25-02-2022,"Director of Risk","National Merchants Association",nationalmerchants.com,"Financial Services","$85.7K ? $109K a year",,,"Las Vegas",NV,"89135"
23-02-2022,"Vice President, Casino Marketing - Vancouver","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$95,215 - $256,024 a year",,,"Las Vegas",NV,"89109"
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$55.9K ? $70.7K a year",Remote,,"Remote in Las Vegas",NV,""
23-02-2022,"VP, Sales and Business Development","National Merchants Association",nationalmerchants.com,"Financial Services",,,,"Las Vegas",NV,"89135"
24-02-2022,"Director, Loyalty Marketing","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$45,561 - $162,680 a year",,,"Las Vegas",NV,"89109"
24-02-2022,"Vice President (Branch)",Associa,associaonline.com,"Real Estate",,,,"Las Vegas",NV,""
25-02-2022,"Vice President and Corporate Counsel","MP Mine Operations LLC",,,,,"Enterprise area","Las Vegas",NV,"89119"
24-02-2022,"Construction Manager / STR","Gem Technologies Inc",gemtechnologiesinc.com,"Environmental Services","$71.7K ? $90.7K a year",,,"Las Vegas",NV,""
23-02-2022,"Associate Director, Continuous Improvement",Chewy,chewy.com,Retail,,,,Reno,NV,""
23-02-2022,"Account Director in Digital Marketing Agency","Noble Studios",noblestudios.com,Internet,,,,Reno,NV,""
22-02-2022,"Human Resources Manager",Zulily,zulily.com,Retail,,,,Reno,NV,"89437"
23-02-2022,"SaaS Strategist (Acceleration & GTM) - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Reno",NV,""
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$55.9K ? $70.7K a year",Remote,,"Remote in Reno",NV,""
23-02-2022,"Assistant General Manager Operations","The Source+ Holding",,,,,,Reno,NV,""
25-02-2022,"Director of Revenue Cycle Management","Thrive Wellness of Reno, LLC",,,"$85,000 - $100,000 a year",,"Southwest area",Reno,NV,"89501"
25-02-2022,"Human Resources Director","American Battery Technology Company",,,"$120,000 - $125,000 a year",,"Southwest area",Reno,NV,"89503"
23-02-2022,"Division Director Community Engagement/San Jose","HCA Healthcare",ca-valdefrance.fr,Banking,"$101,442 - $152,173 a year",,,Henderson,NV,"89014"
23-02-2022,"VP Food Nutrition and Environmental Services","HCA Healthcare",ca-valdefrance.fr,Banking,"$102,336 - $173,992 a year",,"Green Valley South area",Henderson,NV,"89074"
