DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Newark...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Newark...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-23,"Global Director and Head of Data Engineering",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-24,"Associate Vice President, Alumni Engagement & Giving","New Jersey Institute of Technology",njit.edu,"Higher Education","$75.2K ? $95.2K a year",,"University Heights area",Newark,NJ,"07102"
2022-03-22,"Director of WWPS Platform Strategy & Operations - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-22,"VP Development",Broadridge,broadridge.com,"Financial Services",,,,Newark,NJ,""
2022-03-23,"Global Director and Head of Data Engineering",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-21,"Director of Youth and Family Services","United Community Corporation",uccnewark.org,,"$48,000 - $55,000 a year",,,Newark,NJ,""
2022-03-23,"Coatings Inspector","Corrosion Probe, Inc.",cpiengineering.com,"Industry:  Multimedia & Graphic Design, Business Services, Architecture, Engineering & Design, Const","$59,576 - $95,000 a year",,,Newark,NJ,""
2022-03-24,"High-Performance & Distributed Systems Specialist",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Newark,NJ,""
2022-03-22,"Business Systems Analyst - CRM","Infinity Consulting Solutions, Inc.",infinity-cs.com,"Staffing & Recruiting","$80 - $85 an hour",,,Newark,NJ,""
2022-03-24,"High-Performance & Distributed Systems Specialist",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Newark,NJ,""
2022-03-22,"C15 Head of ICG Security Execution.",Citi,citigroup.com,"Financial Services",,,"The Waterfront area","Jersey City",NJ,"07310"
2022-03-22,"Corporate - Business Resiliency Testing Program Manager - Vi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-24,"JPM Payments- FX Payments Product Delivery, Executive Direct...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-21,"JPM Payments-Payments and Commerce Solutions-Executive Direc...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-24,"Agility Transformation","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-22,"Global Head of Cybersecurity ICG Markets",Citi,citigroup.com,"Financial Services",,,"The Waterfront area","Jersey City",NJ,"07310"
2022-03-22,"Business Analyst - Continuous KYC","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-24,"Principal Program Manager, AWS Fintech","Amazon Web Services, Inc.",,,,,,"Jersey City",NJ,""
2022-03-22,"TTS Digital & Channels Entitlements Manager - SVP",Citi,citigroup.com,"Financial Services",,,"The Waterfront area","Jersey City",NJ,"07310"
2022-03-24,"DBA Manager",Capgemini,capgeminisogeti.dk,,,,,"Jersey City",NJ,""
2022-03-24,"Information Security VP","Mizuho Americas",mizuhocbus.com,,"$134K ? $169K a year",,,"Jersey City",NJ,""
2022-03-23,"VP - Operational Analytics","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-23,"Infrastructure Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-22,"Fiduciary Programs and Platforms (FPP) – Communications Sp...","Bank of America",appianrx.com,"Hospital & Health Care",,,"The Waterfront area","Jersey City",NJ,"07302"
2022-03-21,"Platform Services - Strategy and Business Services - Communi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-24,"Internal Audit Data Management - VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-22,"DevOps Lead Manager- SVP",Citi,citigroup.com,"Financial Services",,,"The Waterfront area","Jersey City",NJ,"07310"
2022-03-24,"JPM Payments-Vice President, JPM Wallet Scrum Master/Agile C...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-24,"Software Engineering DIrector - Solutions & Technology Enabl...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-22,"Global Real Estate Monitoring, Executive Director","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-22,"Project Manager","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,"Jersey City",NJ,""
2022-03-23,"Clearance & Settlement Manager",DTCC,dtcc.com,"Financial Services","$91.9K ? $116K a year",Remote,,"Hybrid remote in Jersey City",NJ,"07310"
2022-03-22,"Associate Director, Operations","The Arc Of Union County",,,"$125,000 - $135,000 a year",,,"Jersey City",NJ,""
2022-03-24,"Vice President, Employee Engagement and Business Partnering","Fortitude Re",fortitude-re.com,Insurance,"$78.3K ? $99.1K a year",,,"Jersey City",NJ,""
2022-03-23,"Technical Project Manager","Kani Solutions Inc.",kanisolutions.com,"Information Technology & Services","$120,000 - $130,000 a year",Remote,,"Temporarily Remote in Jersey City",NJ,""
2022-03-24,"Traveling Regional Director of Operations ~ NJ/Penn",Unidine,unidine.com,"Food & Beverages",,,,Trenton,NJ,""
2022-03-23,"Branch Manager",Hillis-Carnes,hcea.com,"Civil Engineering","$102K ? $130K a year",,"Hanover Academy area",Trenton,NJ,"08601"
2022-03-24,"Principal Data Architect","Hackensack Meridian Health",hackensackmeridianhealth.org,"Hospital & Health Care",,,,Edison,NJ,"08837"
2022-03-23,"Director, Revenue Operations & Contracting","Hackensack Meridian Health",hackensackmeridianhealth.org,"Hospital & Health Care",,,,Edison,NJ,"08837"
2022-03-22,"Associate Director, Operations","The Arc Of Union County",,,"$125,000 - $135,000 a year",,,Edison,NJ,""
2022-03-24,"Lead Data Scientist","Tech Intellectuals",techintellectuals.com,"Computer Software","Up to $200,000 a year",,,Edison,NJ,""
2022-03-23,"VP Healthcare Underwriting",RGA,segurosrga.es,Insurance,"$129,435 - $192,825 a year",Remote,,"Remote in Edison",NJ,"08837"
2022-03-23,"Governance & Control Mgr","TD Bank",yesbank.com,Banking,,,"Greentree area","Cherry Hill",NJ,""
2022-03-22,"New Jersey Private Sector Lead","TRAFFIC PLANNING & DESIGN",trafficpd.com,"Civil Engineering","$119K ? $150K a year",,,"Cherry Hill",NJ,"08002"
2022-03-22,"Lead Motion Designer","Power Home Remodeling",powerhrg.com,"Consumer Services","$67.9K ? $85.9K a year",,,"Cherry Hill",NJ,"08002"
2022-03-24,"Construction Project Manager (FT)","The Bannett Group",thebannettgroup.com,Construction,"$90.5K ? $115K a year",,"Greentree area","Cherry Hill",NJ,"08003"
