DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Product Marketing Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,"$82K ? $104K a year",Remote,,"Remote in Newark",NJ,""
2/16/2022,"Corporate Strategy Manager - Opportunity for Working Remotel...",VMware,thebrunswicknews.com,Newspapers,"$86.4K ? $109K a year",Remote,,"Remote in Newark",NJ,""
2/16/2022,"Client Solutions Executive, SLED (Northeast)) - Opportunity...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2/15/2022,"Marketing Content Specialist","Trapp Technology",trapptechnology.com,"Information Technology & Services","$24 - $32 an hour",Remote,,"Remote in Newark",NJ,""
2/15/2022,"Implementation Manager, Product Operations",WebMD,webmd.com,Internet,"$71.8K ? $91K a year",,"Central Business District area",Newark,NJ,"07102"
2/17/2022,"Grants Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/15/2022,"Founding High School Teacher (All Subjects) - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$53.5K ? $67.7K a year",,,Newark,NJ,""
2/16/2022,"Research Teaching Specialist II","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,"Office Admin","Hanini Group",,,"$36.8K ? $46.6K a year",,,Newark,NJ,""
2/15/2022,"Marketing Specialist",ICF,icf.com,"Management Consulting",,,,Newark,NJ,""
2/15/2022,"Student Counselor II","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/16/2022,"Executive Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,"Value Based Program Specialist","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,"$85.2K ? $108K a year",,"Ironbound area",Newark,NJ,"07105"
2/16/2022,"Customer Care Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Central Business District area",Newark,NJ,"07188"
2/16/2022,"Certified Screener","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/16/2022,"Assistant Control Operator",Covanta,covanta.com,"Renewables & Environment",,,,Newark,NJ,"07105"
2/16/2022,"Instructional Designer, Sales Content and Training Developme...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2/15/2022,"EUC Regional Sales Specialist - Tri-State Enterprise - Oppor...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Temporarily Remote in Newark",NJ,""
2/17/2022,"Project Manager","ZBETA CONSULTING INC",zbeta.com,"Security & Investigations","$72.2K ? $91.4K a year",Remote,,"Remote in Newark",NJ,""
2/16/2022,"Grant Writer","New Community Corporation",newcommunity.org,"Individual & Family Services","$61.7K ? $78.1K a year",,"University Heights area",Newark,NJ,"07103"
2/17/2022,"Account Manager",WebMD,webmd.com,Internet,,,"Central Business District area",Newark,NJ,"07102"
2/15/2022,"Compliance Training Specialist","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,"$63K ? $79.8K a year",,"Ironbound area",Newark,NJ,"07105"
2/17/2022,"Administrative Analyst IV","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,"Associate Director, Business Development",Audible,audible.com,Internet,,,,Newark,NJ,""
2/15/2022,"Data Analyst",WebMD,webmd.com,Internet,"$51.8K ? $65.6K a year",,"Central Business District area",Newark,NJ,"07102"
2/17/2022,"Catering Sales Manager","Crescent Hotels & Resorts LLC",,,,,,Newark,NJ,"07114"
2/15/2022,"Middle School Teacher (All Grades, All Subjects) - Newark","KIPP Foundation",kipp.org,"Education Management","$50.2K ? $63.6K a year",,,Newark,NJ,""
2/17/2022,"Deviations Specialist","Piper Companies",pipercompanies.com,"Staffing & Recruiting","$46.4K ? $58.8K a year",,,Newark,NJ,""
2/17/2022,"Sales Territory Manager (New Jersey)","DJO Global",djoglobal.eu,"Medical Devices",,,,Newark,NJ,""
2/15/2022,"Business Analyst",ICF,icf.com,"Management Consulting",,,,Newark,NJ,""
2/15/2022,"Intermediate Product Manager - Multi-cloud commerce - Opport...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2/17/2022,"Assistant Dean III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,"Digital Marketing Manager",AeroFarms,aerofarms.com,Farming,"$62.4K ? $79K a year",,"Central Business District area",Newark,NJ,"07102"
2/15/2022,"Patient Access Representative","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$32.6K ? $41.2K a year",,"University Heights area",Newark,NJ,"07103"
2/16/2022,Accountant,"New Community Corporation",newcommunity.org,"Individual & Family Services","$51.5K ? $65.3K a year",,"University Heights area",Newark,NJ,"07103"
2/15/2022,"Area Sales Vice President, Respiratory Health - Northeast (D...",Hillrom,hillrom.com,"Medical Devices",,,,Newark,NJ,""
2/15/2022,"Group Underwriter II","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2/17/2022,"Medical Policy Clinician/Coder","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2/15/2022,"Middle School Teacher (All Grades, All Subjects) - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$50.2K ? $63.6K a year",,,Newark,NJ,""
2/17/2022,"Value-Based Program Specialist","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,"$85.2K ? $108K a year",,"Ironbound area",Newark,NJ,"07105"
2/17/2022,"Nurse Educator (RN) Nursing Education (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/16/2022,"Solutions Architect (Hybrid - Flexible Options)",Broadridge,broadridge.com,"Financial Services","$123K ? $156K a year",,,Newark,NJ,""
2/16/2022,"Marketing Manager, Experience Optimization",Audible,audible.com,Internet,"$97.7K ? $124K a year",,,Newark,NJ,""
2/16/2022,"Grant Administrator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/15/2022,"Data Scientist",InvestCloud,investcloud.com,"Financial Services",,,"Forest Hill area",Newark,NJ,"07104"
2/16/2022,"9943 Cyber Security Analyst",PSEG,pseg.com,Utilities,"$77.1K ? $97.7K a year",Remote,,"Hybrid remote in Newark",NJ,""
2/15/2022,"Informatica Consultant (CONTRACT) REMOTE",Broadridge,broadridge.com,"Financial Services","$101K ? $128K a year",Remote,,"Remote in Newark",NJ,""
2/16/2022,"Second Lieutenant Public Safety","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/16/2022,"Building Maintenance Worker","New Community Corporation",newcommunity.org,"Individual & Family Services","$36.6K ? $46.4K a year",,"University Heights area",Newark,NJ,"07103"
2/15/2022,"Founding High School Teacher (All Subjects) - Newark","KIPP Foundation",kipp.org,"Education Management","$53.5K ? $67.7K a year",,,Newark,NJ,""
2/16/2022,"Data Scientist",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/16/2022,"Data Scientist",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/17/2022,"Front Desk Receptionist/Administrative Assistant","Childsmiles FamilySmiles",childsmiles.com,"Medical Practice","$14 - $16 an hour",,,Newark,NJ,""
2/15/2022,"Cardiac Device Technician","Vector Remote Care",,,"$70,000 - $75,000 a year",,,Newark,NJ,""
2/16/2022,"Project Management Associate- Virtual Central and Eastern Ti...","Amplity Health",amplity.com,Pharmaceuticals,"$38.4K ? $48.6K a year",Remote,,"Remote in Newark",NJ,""
