DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/18/2022,"Director of People Operations","PeopleOps Jobs",selectsoftwarereviews.com,Internet,"$70,173 - $210,827 a year",,,Denver,CO,""
2/18/2022,"VAS - Vice President",CBRE,cbre.us,"Real Estate","$47,500 a year",,"Union Station area",Denver,CO,"80202"
2/18/2022,"Partner Sales - Retail & Consumer Goods",Salesforce,covidi.com,"Computer Software","$173,500 a year",,,Denver,CO,""
2/16/2022,"CHIEF OF EQUITY AND STRATEGY","Denver Public Schools",dpsk12.org,"Primary/Secondary Education","$150,272 - $187,840 a year",,"Capitol Hill area",Denver,CO,"80203"
2/17/2022,"Executive Director, Financial Aid and Scholarships","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$105,000 - $130,000 a year",,"Auraria area",Denver,CO,"80204"
2/17/2022,"Director, Security Operations","SSR Mining",,,,,,Denver,CO,""
2/18/2022,"Director, Environmental Health and Safety",Crusoe,crusoeenergy.com,"Oil & Energy","$68.3K ? $86.5K a year",,,Denver,CO,""
2/17/2022,"Director, Development",Prologis,prologis.com,"Real Estate","$155,000 - $170,000 a year",,,Denver,CO,""
2/18/2022,"Wealth Management Regional Director","Fidelity Investments",smcc.edu,"Higher Education",,,"Lodo area",Denver,CO,"80202"
2/17/2022,"Director, GTM Global Business Contracts and Proposals",Splunk,splunk.com,"Computer Software","$135,000 a year",,"Central East Denver area",Denver,CO,"80206"
2/17/2022,"Director of Quality, Population Health","Strive Health",strivehealth.com,"Hospital & Health Care","$126,825 - $158,175 a year",,"Central Business District area",Denver,CO,"80202"
2/16/2022,"Industry X Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
2/18/2022,"Partner, Capital Projects ? Power Sector (Director Level)","ERM Group",erm.com,"Environmental Services","$121,000 - $200,000 a year",,,Denver,CO,""
2/17/2022,"Director, GTM Global Cloud Contracting",Splunk,splunk.com,"Computer Software","$135,000 a year",,"Central East Denver area",Denver,CO,"80206"
2/17/2022,"Director, Compensation","VF Corporation",vfc.com,"Apparel & Fashion","$155,520 - $233,280 a year",,,Denver,CO,""
2/17/2022,"Azure Solution Architect",IBM,bionovo.com.cn,"Computer Software",,,,Denver,CO,""
2/18/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,,Denver,CO,""
2/18/2022,"Staff Product Manager, Strategic Custom Integrations","The Trade Desk",thetradedesk.com,Internet,"$154,300 - $308,600 a year",,,Denver,CO,""
2/18/2022,"Financial Analyst","Johns Manville",jm.com,"Building Materials","$70,000 - $109,000 a year",,"Central Business District area",Denver,CO,"80202"
2/17/2022,"AVP, Software Quality Assurance",Radian,radian.com,"Financial Services",,,"Capitol Hill area",Denver,CO,"80203"
2/18/2022,"Director of Global Fraud Analytics and Insights",Ria,,,"$125K ? $158K a year",,"Lodo area",Denver,CO,"80202"
2/16/2022,"Marketing Manager","CapTech Consulting",captechconsulting.com,"Information Technology & Services","$73.3K ? $92.9K a year",,,Denver,CO,""
2/16/2022,"Director, GTM Technical Cloud Contracting",Splunk,splunk.com,"Computer Software","$135,000 a year",,"Central East Denver area",Denver,CO,"80206"
2/17/2022,"State Leader","Nomi Health",nomihealth.com,"Computer Software","$130,000 - $160,000 a year",,"Overland area",Denver,CO,"80202"
2/16/2022,"vp of learning and development",wagamama,wagamama.com,"Food & Beverages","From $125,000 a year",,,Denver,CO,""
2/18/2022,"Legal Assistant - Denver","Polsinelli PC",polsinelli.com,"Law Practice","$60,000 - $75,983 a year",Remote,,"Remote in Denver",CO,""
2/17/2022,"Field Marketing Manager",TraceGains,tracegains.com,"Computer Software","$75,000 - $95,000 a year",Remote,,"Remote in Denver",CO,""
2/18/2022,"Territory Account Manager",Infoblox,infoblox.com,"Computer & Network Security",,,,Denver,CO,""
2/16/2022,"Media Director","Karsh Hagan",karshhagan.com,"Marketing & Advertising","$120,000 - $140,000 a year",Remote,,"Hybrid remote in Denver",CO,""
2/18/2022,"VP, Regional Sales (West) (Remote)",BenefitHub,benefithub.com,"Information Technology & Services",,Remote,,"Remote in Denver",CO,""
2/18/2022,"Enterprise Architect","Random Bit",randombitcorp.com,"Information Technology & Services","$137K ? $173K a year",,,Denver,CO,""
2/17/2022,"State Leader","Nomi Health",nomihealth.com,"Computer Software","$130,000 - $160,000 a year",,"Overland area",Denver,CO,"80202"
2/16/2022,"Laboratory Planner, S & T",CannonDesign,cannondesign.com,Design,"$78,000 - $88,000 a year",,,Denver,CO,""
2/18/2022,"USSPACECOM J8 Strategic Planner","LinQuest Corporation",linquest.com,"Defense & Space","$120,000 - $140,000 a year",,"Powers area","Colorado Springs",CO,"80914"
2/18/2022,"Stakeholder and Task Integration Manager (STIM)(TO 8900) IRE...",Jacobs,jacobs.com,"Civil Engineering","$136,300 - $146,300 a year",,,"Colorado Springs",CO,"80902"
2/16/2022,"Program Performance Manager IRES - SSFB",Jacobs,jacobs.com,"Civil Engineering","$164,800 - $182,000 a year",Remote,,"Hybrid remote in Colorado Springs",CO,""
2/17/2022,"Fiber Splicer - Colorado Springs, CO","Pauley Construction, LLC",,,"$27 - $34 an hour",,,"Colorado Springs",CO,"80915"
