DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Expense Processor","Plus Relocation",plusrelocation.com,"Human Resources","$32.7K ? $41.5K a year",Remote,,"Remote in Minneapolis",MN,""
27-02-2022,"Customer Service Account Manager",Carrier,carrierenterprise.com,"Building Materials","$55,000 - $65,000 a year",,,Minneapolis,MN,"55438"
26-02-2022,"Customer Service Representative - Mortgage Origination (Remo...",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Minneapolis",MN,""
26-02-2022,"Technical Analyst I/II","Federal Reserve Bank of Minneapolis",minneapolisfed.org,Banking,"$48.1K ? $60.9K a year",,"North Loop area",Minneapolis,MN,"55401"
27-02-2022,"Administrative Assistant","Allina Health System",allinahealth.org,"Hospital & Health Care","$32.2K ? $40.8K a year",,,Minneapolis,MN,""
25-02-2022,"District Sales Manager (SalonCentric Field Sales) - Minneapo...",SalonCentric,saloncentric.com,Wholesale,,,,Minneapolis,MN,""
26-02-2022,"Business Strategy Associate",RBC,rbc.com,Banking,,,"Downtown West area",Minneapolis,MN,"55401"
26-02-2022,"Procurement Operations Project Manager - 4156493",Accenture,cazoodle.com,"Computer Software",,Remote,,"Remote in Minneapolis",MN,""
26-02-2022,"Store Communications Specialist","G-III LEATHER FASHIONS",,,"$45.6K ? $57.8K a year",,,Minneapolis,MN,"55428"
26-02-2022,"Asst. Front Office Manager","NFI Industries",nfiindustries.com,"Logistics & Supply Chain",,,"Ventura Village area",Minneapolis,MN,"55404"
26-02-2022,"Customer Service Representative - Mortgage Origination (Remo...",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Minneapolis",MN,""
26-02-2022,"Financial Analyst III/IV, FMG","Federal Reserve Bank of Minneapolis",minneapolisfed.org,Banking,,,"North Loop area",Minneapolis,MN,"55401"
26-02-2022,"Maintenance Technician","Jones-Harrison Residence",,,"$37.6K ? $47.6K a year",,"Cedar-Isles-Dean area",Minneapolis,MN,"55416"
26-02-2022,"Analyst, Sustainability-(Full time Remote or Hybrid)",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN,""
26-02-2022,"Service Services Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
26-02-2022,"Supervisor Patient Order Management","Tactile Medical",tactilemedical.com,"Medical Devices","$44.5K ? $56.3K a year",,"Bryn Mawr area",Minneapolis,MN,"55416"
26-02-2022,"Analyst, Account Management, Roundel",TARGET,target.com,Retail,,,"Downtown West area",Minneapolis,MN,"55403"
26-02-2022,"RN House Supervisor (Full-Time)","Jones-Harrison Residence",,,"$37 - $43 an hour",,"Cedar-Isles-Dean area",Minneapolis,MN,"55416"
26-02-2022,"Case MGR (27358)","Lutheran Social Service of Minnesota",lssmn.org,"Nonprofit Organization Management","$40,000 - $42,000 a year",,,Minneapolis,MN,""
26-02-2022,"Operations Coordinator","University of Minnesota",,,"$41,000 - $46,000 a year",,,Minneapolis,MN,""
26-02-2022,"SIOP Data Specialist",Bio-techne,bio-techne.com,Biotechnology,,,"Southeast Como area",Minneapolis,MN,"55413"
26-02-2022,"Regional Sales Manager-Itamar Medical","Zoll Circulation Inc.",,,,Remote,,"Remote in Minneapolis",MN,""
25-02-2022,"Brand Analyst - L'Or?al Paris, Target",L'Oreal,loreal.sg,,,,,Minneapolis,MN,""
26-02-2022,"HR Manager","DELUXE CORPORATION",deluxe.com,"Information Technology & Services",,,,Minneapolis,MN,""
26-02-2022,"Project Manager","Exela Technologies Inc.",exelatech.com,"Information Technology & Services","$59.2K ? $75K a year",,,Minneapolis,MN,""
26-02-2022,"Health Research Recruitment Specialist","University of Minnesota",,,,,,Minneapolis,MN,""
27-02-2022,"Sales Representative",Graybar,graybar.com,Wholesale,,,,Minneapolis,MN,""
26-02-2022,"GSSP Coordinator","University of Minnesota",,,"$54,000 - $55,000 a year",,,Minneapolis,MN,""
26-02-2022,"Grant & Contract Officer 1 - Pre-Award","University of Minnesota",,,,,,Minneapolis,MN,""
25-02-2022,"Brand Analyst - L'Or?al Paris, Target",L'Oreal,loreal.sg,,,,,Minneapolis,MN,""
27-02-2022,"Executive Director","Center for Veterans Research and Education",cvre.org,"Nonprofit Organization Management",,,"Wenonah area",Minneapolis,MN,"55417"
27-02-2022,"Accounting Analyst","DELUXE CORPORATION",deluxe.com,"Information Technology & Services",,,,Minneapolis,MN,""
26-02-2022,"Manager, Customer Success- Mid-Market",Numerator,numerator.com,"Market Research","$87.2K ? $110K a year",Remote,,"Remote in Minneapolis",MN,""
26-02-2022,"Food & Beverage Supervisor","NFI Industries",nfiindustries.com,"Logistics & Supply Chain",,,"Ventura Village area",Minneapolis,MN,"55404"
26-02-2022,"Recruiter - Home Lending Sales","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
