DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"Marine Corps Validator - Remote, Secret clearance",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Stamford",CT,"06902"
2022-03-08,"Project Manager",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
2022-03-09,"Lead Immigration Specialist, Programs & Strategy",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-10,"Underwriting Supervisor","biBerk Insurance Services",berkshireinsurance.com,Insurance,,Remote,,"Hybrid remote in Stamford",CT,"06902"
2022-03-10,"Assistant Manager","DENTAL CARE OF STAMFORD",,,"$25 - $28 an hour",,"Downtown area",Stamford,CT,""
2022-03-10,"Associate Recruiter (Temp)",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
2022-03-09,"Autonomous Vehicle Infrastructure Systems Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"Manager - National Advisory Confidentiality Office",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-08,"Finance Business Partner",Philips,philips.com,"Hospital & Health Care",,Remote,,"Hybrid remote in Stamford",CT,"06905"
2022-03-08,"Associate Campus Director for Academic Affairs (University S...","University of Connecticut",uconn.edu,"Higher Education","$79.9K – $101K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-10,"Business Analyst – Customer Ops",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-08,"AVP, Environmental Claims",Berkley,berkley-fishing.com,Internet,"$51K – $64.6K a year",,"South End area",Stamford,CT,"06902"
2022-03-08,"Client Relationship Manager","Rockefeller Capital Management",rockco.com,"Financial Services",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"Autonomous Vehicle Simulation Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-10,"Leasing Professional","Lennar Homes",,,"$31.6K – $40K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-10,"Data Analyst",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-09,"Budget and Equity Payroll Specialist","Lovesac Company",,,,Remote,,"Remote in Stamford",CT,"06901"
2022-03-10,"Manager, Brand and Marketing Strategy (Consumer Goods)",Daymon,daymon.com,"Consumer Goods",,,"Downtown area",Stamford,CT,"06901"
2022-03-09,"AVP, Consumer Banking Compliance",Synchrony,synchrony.com,"Financial Services","$75,000 - $150,000 a year",,"Turn of River area",Stamford,CT,"06902"
2022-03-08,"Director, Business Development",Rizing,rizing.com,"Information Technology & Services",,,"Waterside area",Stamford,CT,"06902"
2022-03-10,"Business Analyst Documentation, Spectrum Enterprise",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-10,"Manager - CBO - Operations Transformation, Center for Proces...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-10,"Director, Learning & Development",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-09,"Manager, Marketing Operations",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-10,"Service Technician","Lennar Homes",,,"$38.6K – $48.8K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-09,"Technical Writer - Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-10,"Advisory Financial Securitization - Master Business Analyst...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-10,"Physical Therapy Assistant - PTA","Preferred Therapy Solutions",preftherapy.com,"Hospital & Health Care",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"PMaaS Life Sciences Business Analyst/Program Management Mana...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"Legal Corporate Specialist - Paralegal",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"Autonomous Vehicle Systems Optimization Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"Salesforce Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-07,"Case Manager",Centurion,centurion.net.au,"Logistics & Supply Chain",,,"South End area",Stamford,CT,"06902"
2022-03-09,"AMI Software Intelligent Healthcare Clinical Testing Consult...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"Salesforce Specialist Master (Technical)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"Salesforce Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-09,"AMI Software Intelligent Automation Healthcare Membership an...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
