DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"RN Phones","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Walnut Valley area","Little Rock",AR,"72211"
2/11/2022,"Research Associate","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Central High area","Little Rock",AR,"72202"
2/12/2022,"Business Analyst - Utility Services","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$54,300 - $78,000 a year",,"Upper Baseline area","Little Rock",AR,"72209"
2/13/2022,"Research Associate","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,Remote,,"Remote in Little Rock",AR,""
2/12/2022,"CLINICAL PROJECT LEADER","Baptist Health Arkansas",,,,,"John Barrow area","Little Rock",AR,"72205"
2/11/2022,"Front Office Coordinator","Premier Gastroenterology Associates",pgalr.com,"Medical Practice",,,"River Mountain area","Little Rock",AR,"72212"
2/12/2022,"Support Services Mananger","Easterseals Arkansas",eastersealsopts.org,"Individual & Family Services",,,"River Mountain area","Little Rock",AR,"72212"
2/12/2022,"Endovascular Clinical Specialist-Little Rock, AR","Abbott Laboratories",abbottnutrition.com,Research,,,,"Little Rock",AR,""
2/13/2022,"Operations Manager - Little Rock, AR","Amazon.com Services LLC",amazon.com,Internet,,,,"Little Rock",AR,""
2/12/2022,"Onsite Medical Representative, WHS","Amazon.com Services LLC",amazon.com,Internet,,,,"Little Rock",AR,""
2/12/2022,"Access Manager Therapy","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2/12/2022,"RN - Infusion","CARTI, Inc.",carti.com,"Hospital & Health Care",,,"John Barrow area","Little Rock",AR,"72205"
2/13/2022,"RN NEW GRAD","Baptist Health Arkansas",,,,,"John Barrow area","Little Rock",AR,"72205"
2/11/2022,"Marketing Specialist","Arkansas Heart Hospital",arheart.com,"Hospital & Health Care",,,"Rock Creek area","Little Rock",AR,"72211"
2/11/2022,"Statewide Trainer - Little Rock","University of Arkansas at Little Rock",ualr.edu,"Higher Education",,,"Oak Forest area","Little Rock",AR,"72204"
2/13/2022,"Employee Relations Consultant - Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Little Rock",AR,""
2/11/2022,"Security Representative","Nova Technologies",novatechnologies.com,"Defense & Space",,,,"Little Rock",AR,""
