DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Ohio Site Workplace Operations and Services Manager",Intel,intel.in,"Information Technology & Services",,,"Southwest area",Columbus,OH,"43223"
19-02-2022,"OPERATIONS MANAGER - FRONT OFFICE","Hyatt Regency Columbus",,,,,"Downtown area",Columbus,OH,"43215"
19-02-2022,"Regional Operations Manager - EverVet Partners Ohio","EverVet Partners",,,,,"Clintonville area",Columbus,OH,"43202"
21-02-2022,"Technology Recruiter","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
18-02-2022,"Schedule Integration and Planning Manager",Intel,intel.in,"Information Technology & Services",,,"Southwest area",Columbus,OH,"43223"
19-02-2022,"Business Office Coordinator- Cath Lab","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
18-02-2022,"Operations Analyst","PLS Financial Services, Inc.",pls247.com,"Financial Services",,,"Hilltop area",Columbus,OH,"43223"
19-02-2022,"Education Coordinator PAA ID Clerical","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
18-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbus,OH,"43215"
21-02-2022,"Home Lending Support Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
18-02-2022,"Construction Manager",Intel,intel.in,"Information Technology & Services",,,"Southwest area",Columbus,OH,"43223"
19-02-2022,"Front Desk/Guest Manager","Residence Inn Buckeye",,,,,,Columbus,OH,""
21-02-2022,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
19-02-2022,"Marketing & Engagement Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
21-02-2022,"Product Delivery - Associate - Post My Transactions - Consum...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
21-02-2022,"Applications Support - SQL Server","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
21-02-2022,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
19-02-2022,"Financial Counselor",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,"Downtown area",Columbus,OH,"43215"
19-02-2022,"Public Information Manager","State of Ohio Jobs",,,"$85,000 - $93,000 a year",,"Downtown area",Columbus,OH,"43215"
21-02-2022,"Executive Assistant","Franklin County Court of Common Pleas",fccourts.org,"Law Practice","$66,111 a year",,,Columbus,OH,""
19-02-2022,"Project Manager - Assistant - Construction",Walbridge,walbridge.com,Construction,,,,Columbus,OH,""
