DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/16/2022,"Business Analyst","RESPEC Inc",respec.com,"Management Consulting","$85.2K ? $108K a year",,"Academy Acres North area",Albuquerque,NM,"87109"
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting","$98.4K ? $125K a year",,"Downtown area",Albuquerque,NM,"87102"
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Albuquerque,NM,"87102"
2/16/2022,"Corporate Director of Operations - Restaurant Group","Heritage Hotels & Resorts Corporate Office",,,,,"Barelas area",Albuquerque,NM,"87102"
2/17/2022,"Administration & Compliance Bureau Chief","State of New Mexico",newmexico.gov,"Government Administration","$48,223 - $83,908 a year",,,"Santa Fe",NM,"87505"
2/15/2022,"Administrative Operations Manager II.","State of New Mexico",newmexico.gov,"Government Administration","$54,786 - $95,326 a year",,,"Santa Fe",NM,"87505"
2/17/2022,"Health Equity Director","State of New Mexico",newmexico.gov,"Government Administration","$53,976 - $93,918 a year",,,"Santa Fe",NM,"87505"
2/17/2022,"Deputy ASD Director","State of New Mexico",newmexico.gov,"Government Administration","$71,932 - $125,160 a year",,,"Santa Fe",NM,"87505"
2/16/2022,"Fostering Connections Program & Systems Bureau Chief","State of New Mexico",newmexico.gov,"Government Administration","$54,786 - $95,326 a year",,,"Santa Fe",NM,"87505"
2/17/2022,"Director of Prevention and Community Collaborations","Center for Health Innovation",,,"$55,000 - $110,000 a year",,,"Las Cruces",NM,"88001"
