DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Advice & Planning Strategist, Truist Wealth","Truist Financial",truist.com,"Financial Services",,,"Valley Station area)",Louisville,KY," 40272"
1970-01-01,"Virtual Associate Director Loyalty and Retention Programs",Chewy,chewy.com,Retail,,,,Louisville,KY,""
1970-01-01,"Digital Solutions Director - Digital Strategy and Operations",Anthem,anthem.com,Insurance,,,"Central Business District area)",Louisville,KY," 40202"
1970-01-01,"Capital Project Manager - Atria Redevelopment Division","Atria Senior Living",atriaseniorliving.com,"Real Estate",,,,Louisville,KY," 40241"
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)",Louisville,KY," 40202"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)",Louisville,KY," 40202"
1970-01-01,"Preschool Director","Watkins United Methodist Church",lutiesplace.com,,"$38,000 a year",,,Louisville,KY," 40241"
1970-01-01,"Market Physician Manager ( Family Medicine Physician ) Louis...","Crossover Health",crossoverhealth.com,"Hospital & Health Care","estimated $101k ? $128k a year",,,Louisville,KY," 40216"
1970-01-01,"Project Manager",Stantec,tdg.co.nz,"Civil Engineering",,,,Lexington,KY,""
1970-01-01,"VP of Fahe Virtual CFO Services",Fahe,fahe.org,"Civic & Social Organization","estimated $83.5k ? $106k a year",,,Lexington,KY,""
