DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Creative Director","Digitas Health",digitashealth.com,"Marketing & Advertising","$103K – $131K a year",,"Center City area",Philadelphia,PA,"19107"
2022-03-17,"Mgr A/P & Procurement Ops","Independence Blue Cross",ibx.com,Insurance,"$77.2K – $97.8K a year",,,Philadelphia,PA,""
2022-03-16,"REGIONAL DIRECTOR OF OPERATIONS","Metal Sales Manufacturing Corporation",metalsales.us.com,"Building Materials",,,,Philadelphia,PA,""
2022-03-15,"Vice President Development | CHOP Foundation","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,Remote,,"Hybrid remote in Philadelphia",PA,"19104"
2022-03-17,"Assistant Director, Office of Principal Gifts","Jefferson - Center City, Philadelphia, PA",,,"$48.7K – $61.7K a year",,"City Center East area",Philadelphia,PA,"19107"
2022-03-15,"Director, Digital Program Management",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-15,"Dir, Site Merchandising & Activation",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-15,"Interprofessional Patient Safety Officer","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"Washington Square area",Philadelphia,PA,"19107"
2022-03-17,"Program Manager - Navy",Noblis,,,"$91.5K – $116K a year",,"Marconi Plaza-Packer Park area",Philadelphia,PA,"19112"
2022-03-16,"First Deputy Director","City of Philadelphia",phila.gov,"Government Administration","$150,000 - $160,000 a year",,"Logan Square area",Philadelphia,PA,"19103"
2022-03-16,"Manager Laboratory","Jefferson - Center City, Philadelphia, PA",,,"$73.3K – $92.9K a year",,"City Center East area",Philadelphia,PA,"19107"
2022-03-16,"Account Director","National University",nu.edu,"Higher Education","$76.1K – $96.3K a year",,,Philadelphia,PA,""
2022-03-17,"Manager, US Talent Service (TS) Operations",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-16,"Medical Planning",Stantec,tdg.co.nz,"Civil Engineering",,,,Philadelphia,PA,""
2022-03-17,"Manager, XGIE Program Delivery",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-16,"Manager of Communications","Temple University",bci.ca,"Investment Management",,,,Philadelphia,PA,""
2022-03-17,"Director of Learning & Development & Performance Management","American Bible Society",americanbible.org,"Nonprofit Organization Management","$104K – $132K a year",,,Philadelphia,PA,""
2022-03-16,"Manager, XGIE Program Delivery",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-15,"Director of QA","FORT Robotics",fortrobotics.com,"Industrial Automation","$127K – $160K a year",,,Philadelphia,PA,""
2022-03-15,"1746: NA M+C Talent Brand Lead",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-15,"Quality Improvement Coordinator - Rehab Services","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Graduate Hospital area",Philadelphia,PA,"19146"
2022-03-15,"Vice President Human Resources","Oak View Group LLC",,,"$72.4K – $91.6K a year",,"Marconi Plaza-Packer Park area",Philadelphia,PA,"19112"
2022-03-16,"IAM Consulting Manager",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-16,"Ecosystem Supplier Mangement Manager",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-15,"Procurement Operations Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-16,"Global Accounts Territory Ecosystem Lead (TEL) - Opportunity...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
2022-03-15,"Manager, HPCS Regional Marketing, Americas, CMD","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Philadelphia",PA,"19102"
2022-03-16,"Associate Director, MS&T Systems (VEEVA) Gene Therapy Progra...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-17,"Commercial Project Manager",STV,stvinc.com,"Architecture & Planning","$83.7K – $106K a year",,,Philadelphia,PA,"19103"
2022-03-15,"Director, Software Development & Engineering",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-15,"Pricing Director, Digital Media Solutions","Harland Clarke",harlandclarke.com,"Financial Services","$113K – $143K a year",,,Philadelphia,PA,""
2022-03-15,"Associate Principal Scientist, Virology","WuXi AppTec Inc",wuxiapptec.com,Pharmaceuticals,"$89.3K – $113K a year",,"Navy Yard area",Philadelphia,PA,"19112"
2022-03-17,"VIRTUAL Machine Learning/AI Developer",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-16,"Eng 5, 5G Transport and Data Center",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-15,"Director, Clinical Research Organization - Sidney Kimmel Can...","Jefferson - Center City, Philadelphia, PA",,,"$109K – $138K a year",,"City Center East area",Philadelphia,PA,"19107"
2022-03-16,"Manager IT - BSC","Exelon Corporation",exelon.com,,"$98.1K – $124K a year",,"Logan Square area",Philadelphia,PA,"19103"
2022-03-16,"Operations Delivery Director - Cloud Infrastructure Managed...",Capgemini,capgeminisogeti.dk,,,,,Philadelphia,PA,""
2022-03-17,"Director of Content Strategy, Pharma (Remote)",Epsilon,epsilonline.com,"Information Technology & Services","$100K – $127K a year",Remote,,"Remote in Philadelphia",PA,"19112"
2022-03-16,"Technical Project Manager (UX) IV","TeleWorld Solutions Inc",teleworldsolutions.com,Telecommunications,"$104K – $131K a year",,,Philadelphia,PA,""
2022-03-16,"Associate Director, MS&T Systems (LIMS) Gene Therapy Program","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-15,"Director of Operations","Healogics, Inc",healogics.com,"Hospital & Health Care",,,,Philadelphia,PA,""
2022-03-17,"Manufacturing Supervisor (BioPharma)",PharmAllies,pharmallies.com,"Management Consulting","$78K – $98.8K a year",,,Philadelphia,PA,""
2022-03-17,"General Manager","Amplity Health",amplity.com,Pharmaceuticals,"$94.1K – $119K a year",,,Philadelphia,PA,""
2022-03-16,"Regional Treatment Operations Associate Director",Adaptimmune,adaptimmune.com,Biotechnology,"$104K – $132K a year",,"Navy Yard area",Philadelphia,PA,"19112"
2022-03-17,"Director of Learning & Development & Performance Management","American Bible Society",americanbible.org,"Nonprofit Organization Management","$104K – $132K a year",,"City Center East area",Philadelphia,PA,"19106"
2022-03-15,"Audit Director","Citrin Cooperman & Company LLP",citrincooperman.com,Accounting,"$117K – $149K a year",Remote,,"Hybrid remote in Philadelphia",PA,"19103"
2022-03-16,"QA Operation Specialist (Biopharma)",PharmAllies,pharmallies.com,"Management Consulting","$46.1K – $58.3K a year",,,Philadelphia,PA,""
2022-03-16,"Graphic Design Director","HHM (Philadelphia Corporate)",,,"$62.1K – $78.7K a year",,"Society Hill area",Philadelphia,PA,"19106"
2022-03-16,"Director of QA","Fort Robotics",fortrobotics.com,"Industrial Automation","$130,000 - $160,000 a year",,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-16,"Masonry Superintendent","Premier Building Restoration",premierbuildingrestoration.com,Construction,"$75.7K – $95.9K a year",,,Philadelphia,PA,""
2022-03-15,"Healthcare Consulting Manager","Citrin Cooperman & Company LLP",citrincooperman.com,Accounting,"$109K – $138K a year",Remote,,"Remote in Philadelphia",PA,"19103"
2022-03-17,"Associate Director of Validation - Utilities & Facilities (P...",PharmAllies,pharmallies.com,"Management Consulting","$68.6K – $86.8K a year",,,Philadelphia,PA,""
2022-03-16,"Sales Enablement Manager","Verge Mobile",,,"$60,000 - $85,000 a year",,,Philadelphia,PA,""
2022-03-15,"Tax Director","Citrin Cooperman & Company LLP",citrincooperman.com,Accounting,"$125K – $159K a year",Remote,,"Hybrid remote in Philadelphia",PA,"19103"
2022-03-16,"Architectural Project Manager","Moto DesignShop Inc",,,"From $80,000 a year",,"Old City area",Philadelphia,PA,"19106"
2022-03-15,"Director of Finance","KBC Advisors Inc",,,"$89.6K – $113K a year",,,Philadelphia,PA,""
2022-03-15,"Director of Technology","Digitas Health",digitashealth.com,"Marketing & Advertising","$87.6K – $111K a year",,"Center City area",Philadelphia,PA,"19107"
2022-03-15,"Director- In-House Counsel Recruiting","Major, Lindsey & Africa",mlaglobal.com,"Staffing & Recruiting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-15,"Client Director, Mid-Atlantic Region","Duke Corporate Education",dukece.com,"Education Management","$140K – $177K a year",,,Philadelphia,PA,""
2022-03-16,"Manager Finance, US & Canada","Day & Zimmermann - Corporate TA",dayzim.com,Construction,"$84.8K – $107K a year",,"Logan Square area",Philadelphia,PA,"19130"
2022-03-15,"Biostatistics Business Excellence Leader",GSK,gs.co.uk,,,,,Philadelphia,PA,""
2022-03-16,"Masonry Superintendent","Premier Building Restoration",premierbuildingrestoration.com,Construction,"$75.7K – $95.9K a year",,,Philadelphia,PA,""
2022-03-17,"Customer Affordability Specialist","Duquesne Light",duquesnelight.com,Utilities,"$89.7K – $114K a year",,"Central Business District area",Pittsburgh,PA,"15219"
2022-03-17,"VICE PRESIDENT, POLICY & ADVOCACY COMMUNICATIONS","Allegheny Conference on Community Development",,,"$62.8K – $79.6K a year",,"Central Business District area",Pittsburgh,PA,"15222"
2022-03-16,"Scientific Writer","The University of Pittsburgh",pitt.edu,"Higher Education","$46,644 - $76,440 a year",,,Pittsburgh,PA,""
2022-03-16,"Autonomous Vehicle Simulation Architect",Caterpillar,cat-truckengines.com,,,,,Pittsburgh,PA,""
2022-03-16,"ITAS Business Transformation Analyst","Alcoa Corporation",alcoa.com,"Mining & Metals","$93.1K – $118K a year",Remote,,"Remote in Pittsburgh",PA,""
2022-03-14,"Vice President, Environmental Projects",Paramount,hireparamount.com,"Staffing & Recruiting",,,"Strip District area",Pittsburgh,PA,"15222"
2022-03-16,"Ecosystem Supplier Mangement Manager",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
2022-03-16,"North American Strategic Pursuit Manager","RSM US LLP",rsmus.com,Accounting,"$55.4K – $70.2K a year",Remote,,"Remote in Pittsburgh",PA,"15219"
2022-03-16,"Director of Consulting Services","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Pittsburgh,PA,"15289"
2022-03-17,"VIRTUAL Machine Learning/AI Developer",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Pittsburgh,PA,"15222"
2022-03-16,"ATG -Microservices Tech Lead","Zensar Technologies",zensar.com,"Information Technology & Services","$102K – $129K a year",Remote,,"Temporarily Remote in Pittsburgh",PA,""
2022-03-15,"Digital Electronics Operation Leader",Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,,,"Upper Lawrenceville area",Pittsburgh,PA,"15201"
2022-03-15,"VP, Industrial Sales and Marketing",Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,,,"Upper Lawrenceville area",Pittsburgh,PA,"15201"
2022-03-17,"Full Stack Developer","Robots & Pencils",robotsandpencils.com,"Information Technology & Services","$114K – $145K a year",Remote,,"Remote in Pittsburgh",PA,""
2022-03-15,"Database Administrator","IQ Inc",iq-inc.com,"Information Technology & Services","$70,000 - $130,000 a year",,"Oakland area",Pittsburgh,PA,"15219"
2022-03-17,"Director of Human Resources","Oncology Nursing Society",ons.org,"Hospital & Health Care","$92.8K – $117K a year",,,Pittsburgh,PA,"15275"
2022-03-16,"Project Manager","USG, Inc",usgrpinc.com,"Information Technology & Services","$50 - $60 an hour",,,Pittsburgh,PA,""
2022-03-15,"Director of Finance","IKM Architecture",,,"$78.2K – $99K a year",,"Central Business District area",Pittsburgh,PA,"15222"
2022-03-16,"Power Apps Developer",pearlsoftsolutions,,,"$108K – $136K a year",,,Pittsburgh,PA,""
2022-03-15,"Network Security Practice Lead",solutions4networks,,,"$120K – $152K a year",,"Chateau area",Pittsburgh,PA,"15233"
2022-03-16,"Project Manager","USG, Inc",usgrpinc.com,"Information Technology & Services","$50 - $60 an hour",,,Pittsburgh,PA,""
2022-03-16,"Power Apps Developer",pearlsoftsolutions,,,"$108K – $136K a year",,,Pittsburgh,PA,""
2022-03-15,"Manager, OSP Engineering",Shentel,shentel.com,Telecommunications,"$104K – $132K a year",,,Lancaster,PA,""
2022-03-17,"Project Manager","Pendragon Business Solutions LLC",,,"$50 - $60 an hour",,,Harrisburg,PA,""
2022-03-17,"Project Manager","Devcare Solutions",devcare.com,"Information Technology & Services","$80 - $88 an hour",,,Harrisburg,PA,"17101"
2022-03-17,"Technical Architecture Specialist - 8 to 10 plus years relev...","Tra'Bian Enterprises",trabianenterprises.com,"Staffing & Recruiting","$92.1K – $117K a year",,"South Harrisburg area",Harrisburg,PA,""
2022-03-17,"Project Manager","Pendragon Business Solutions LLC",,,"$50 - $60 an hour",,,Harrisburg,PA,""
2022-03-17,"Project Manager","Devcare Solutions",devcare.com,"Information Technology & Services","$80 - $88 an hour",,,Harrisburg,PA,"17101"
2022-03-17,"Technical Architecture Specialist - 8 to 10 plus years relev...","Tra'Bian Enterprises",trabianenterprises.com,"Staffing & Recruiting","$92.1K – $117K a year",,"South Harrisburg area",Harrisburg,PA,""
2022-03-15,"Quality Analyst","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Allentown,PA,"18109"
2022-03-15,"Worker's Compensation Administrator","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Allentown,PA,"18109"
2022-03-15,"Organizational Development Consultant","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Allentown,PA,"18109"
2022-03-16,"Talent Acquisition Sourcing Specialist-Hybrid Remote","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Allentown",PA,"18109"
2022-03-15,"HR Business Partner - Allentown Campus","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,"West Walnut/Union Terrace area",Allentown,PA,"18104"
2022-03-15,"IT Manager, Enterprise Communication","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Allentown,PA,"18109"
2022-03-15,"Finance Director","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,"West Walnut/Union Terrace area",Allentown,PA,"18104"
2022-03-17,"Maintenance Manager","Diakon Lutheran Social Ministries",diakon.org,"Individual & Family Services","$67.6K – $85.6K a year",,,Allentown,PA,"18104"
2022-03-15,"Manager, OSP Engineering",Shentel,shentel.com,Telecommunications,"$104K – $132K a year",,,York,PA,""
2022-03-16,"Assistant Director - Workforce Development Board","County of Berks",berks.pa.us,"Government Administration","$57,821 - $96,368 a year",,,Reading,PA,"19601"
2022-03-16,"Project Manager","Install America",installamerica.com,Construction,"$47,000 - $70,000 a year",,,Reading,PA,""
2022-03-16,"Locomotive, Kitting and Mods Quality Leader",Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,,,,Erie,PA,"16505"
2022-03-17,"Field Office Director","U.S Comm for Refuge",refugees.org,"Nonprofit Organization Management","$55.7K – $70.5K a year",,,Erie,PA,"16504"
2022-03-17,"Director - Program operations",CTDI,ctdi.com,"Logistics & Supply Chain",,,,"West Chester",PA,"19380"
2022-03-15,"Enterprise Applications Manager",CTDI,ctdi.com,"Logistics & Supply Chain",,,,"West Chester",PA,"19380"
2022-03-17,"Vice President of Development and Corporate Relationships","Unite for HER",,,"$120,000 - $170,000 a year",,,"West Chester",PA,"19380"
2022-03-15,"Regional Front Desk Coordinator, Bethlehem/Monroe","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-17,"Sports Medicine Coordinator","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"Inventory Control Coordinator","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"LEAD BUYER","Air Products",airproducts.com,Chemicals,,,,Bethlehem,PA,""
2022-03-15,"Front Desk Coordinator- Full Time Float - Monroe Region","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"Front Desk Coordinator- Full Time Float, Allentown Region","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"Athletic Trainer - Temporary","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"Athletic Trainer","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"Lead Athletic Trainer","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"Full Time Front Desk Coordinator- Allentown/Bethlehem/Easton...","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
2022-03-15,"Front Desk Coordinator, Float, Part Time- Miners Region","St. Luke's University Health Network",slhn.org,"Hospital & Health Care",,,,Bethlehem,PA,"18015"
