DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16.50 an hour",,,Fargo,ND,"58102"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16.50 an hour",,,Fargo,ND,"58102"
2022-12-17,"Assistant Hospital Housekeeping Officer","US Veterans Health Administration",va.gov,"Government Administration","$66,214 - $86,074 a year",,"Washington area)",Fargo,ND,"58102"
2022-12-17,"Seasonal Personal Vehicle Driver - Fargo","UPS of North Dakota",,,"$0.63 per mile",,,Fargo,ND,""
2022-12-17,"Dry Goods Store Manager","DRY GOODS",drygoodsusa.com,Retail,"$35.4k - $44.8k a year (estimated)",,"West Acres area)",Fargo,ND,"58103"
2022-12-17,"Cycle Counter",Sysco,sysco.com,"Food & Beverages",,,,Fargo,ND,"58126"
2022-12-17,Groundsman/Laborer,"RJ Corman Railroad Services LLC",,,"up to $100,000 a year",,,Fargo,ND,""
2022-12-17,"Planned Maintenance Technician","General Equipment & Supplies, Inc",,,"$45.5k - $57.6k a year (estimated)",,"Village West area)",Fargo,ND,"58103"
2022-12-18,"Retail Sales & Service Associate - Bismarck, ND",Midco,midcofab.com,Warehousing,,,,Fargo,ND,""
2022-12-17,"STORE MANAGER","Family Dollar",familydollar.com,Retail,"$38.1k - $48.3k a year (estimated)",,"Westgate area)",Fargo,ND,"58103"
2022-12-17,"Boss Shop Customer Service/Sales Associate","Boss Truck Shops, Inc",bosstruckshops.com,Transportation/Trucking/Railroad,"$29.4k - $37.2k a year (estimated)",,"Anderson Park area)",Fargo,ND,"58104"
2022-12-17,"Dry Goods Assistant Store Manager","DRY GOODS",drygoodsusa.com,Retail,"$29.2k - $37k a year (estimated)",,"West Acres area)",Fargo,ND,"58103"
2022-12-17,"Indian Education Mentor ESSER","Fargo Public Schools",k12.nd.us,"Education Management","$14.77 - $18.71 an hour",,"Downtown area)",Fargo,ND,"58102"
2022-12-17,"Heavy Equipment Operator/Laborer","RJ Corman Railroad Services LLC",,,"up to $100,000 a year",,,Fargo,ND,""
2022-12-18,"Retail Cosmetics Sales - Fragrances, West Acres - Full Time",Macy’s,,,"$15 - $18 an hour",,"West Acres area)",Fargo,ND,"58103"
2022-12-17,"Market Account Executive - Fargo, ND",Midco,midcofab.com,Warehousing,,,,Fargo,ND,""
2022-12-18,"Restaurant Team Member - Crew (3415 - NDSU)",Chipotle,,,,,"Washington area)",Fargo,ND,"58102"
2022-12-18,"Restaurant Team Member - Crew (2359 - Fargo - Prairie Stone)",Chipotle,,,,,"West Acres area)",Fargo,ND,"58103"
2022-12-18,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$25.5k - $32.2k a year (estimated)",,"Northport area)",Fargo,ND,"58102"
2022-12-17,"To Go",Chili's,chilisjobs.com,,"$25.9k - $32.8k a year (estimated)",,"West Acres area)",Fargo,ND,"58103"
2022-12-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$25.5k - $32.2k a year (estimated)",,"Westgate area)",Fargo,ND,"58103"
2022-12-18,QA/Expeditor,Chili's,chilisjobs.com,,"$26.5k - $33.5k a year (estimated)",,"West Acres area)",Fargo,ND,"58103"
2022-12-18,"Retail Sales & Service Associate - Bismarck, ND",Midco,midcofab.com,Warehousing,,,,Fargo,ND,""
2022-12-18,Bartender,Chili's,chilisjobs.com,,,,"West Acres area)",Fargo,ND,"58103"
2022-12-18,"LPN Traveler","CHI Health",chihealth.com,"Hospital & Health Care","$56.2k - $71.1k a year (estimated)",,"Bennett area)",Fargo,ND,"58104"
2022-12-17,Host,Chili's,chilisjobs.com,,"$23.4k - $29.6k a year (estimated)",,"West Acres area)",Fargo,ND,"58103"
2022-12-19,"Board Certified Behavior Analyst",Sevita,sevita.com,"Food Production","up to $10k sign-on bonus!!",,,Fargo,ND,""
2022-12-18,Dishwasher,Chili's,chilisjobs.com,,"$25.4k - $32.1k a year (estimated)",,"West Acres area)",Fargo,ND,"58103"
2022-12-17,"Market Account Executive - Fargo, ND",Midco,midcofab.com,Warehousing,,,,Fargo,ND,""
2022-12-17,Cashier,"Northern Tool + Equipment",northerntool.com,Retail,,,"Amber Valley area)",Fargo,ND,"58104"
2022-12-17,"Front Office Administrator Fargo","Concept Dentistry",myconceptdentistry.com,,"$33.7k - $42.7k a year (estimated)",,"Amber Valley area)",Fargo,ND,"58104"
2022-12-17,"Human Resources Coordinator","Planet Fitness - PF Baseline Fitness",,,"$39k - $49.3k a year (estimated)",,,Fargo,ND,"58102"
2022-12-17,Cashier,"Northern Tool + Equipment",northerntool.com,Retail,,,"Amber Valley area)",Fargo,ND,"58104"
2022-12-17,"ND Pharmacy Techician-in-Training- Store 85","Thrifty White Pharmacy",thriftywhite.com,Pharmaceuticals,,,,Fargo,ND,"58103"
2022-12-17,"Evening Warehouse Associate","Cole Papers",colepapers.com,Wholesale,"from $21 an hour",,,Fargo,ND,"58102"
2022-12-17,"Restore Sales and Marketing Specialist","ServiceMaster MN Professional Services",,,"$45,000 - $50,000 a year",,,Fargo,ND,"58102"
