DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-25,"Professional House Cleaner ⭐","Green Sweep",greensweepnm.com,"Environmental Services","Up to $26 an hour",,,Albuquerque,NM,""
2022-06-25,"Virtual Patient Account Resolution Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,Albuquerque,NM,""
2022-06-25,"Claims Assistant","US Office of Workers' Compensation Programs",,,"$44,740 - $71,441 a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-26,"Customer Service Representative - Albuquerque","Fidelity Investments",smcc.edu,"Higher Education",,Remote,,"Temporarily Remote in Albuquerque",NM,"87106"
2022-06-25,"FT-Sales Associate - Outside Lawn And Garden-Closing",Lowe's,lowes.com,Retail,,,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-06-25,"Food Service Worker / Dietary / Full Time / Days","Ardent Health Services",,,,,"Barelas area",Albuquerque,NM,"87102"
2022-06-25,"Facilities Operations I",Arcfield,,,"$39.1K - $49.5K a year",,"Academy Acres North area",Albuquerque,NM,"87109"
2022-06-25,"Schedule Coordinator, Full Time - Patient Welcome Center - A...",Optum,optuminc.com,,,,"University Hts area",Albuquerque,NM,"87106"
2022-06-25,Statistician,"University of New Mexico",unm.edu,"Hospital & Health Care","$3,165 - $4,423 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-06-25,"Leasing Professional - Cantata at the Trails","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Albuquerque,NM,""
2022-06-25,"ST OPERATIONS SPECIALIST","At Home",athomesuttonsbay.com,Retail,,,,Albuquerque,NM,""
2022-06-25,"Financial Management Analyst, CG-0501-13 (FPL 13)","US Federal Deposit Insurance Corporation",fdic.gov,Banking,"$95,306 - $214,160 a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-26,"Materials Management Supply Tech",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-25,FT-Receiver/Stocker-Overnight,Lowe's,lowes.com,Retail,,,"Holiday Park area",Albuquerque,NM,"87111"
2022-06-25,"Accounts Payable Specialist","National University",nu.edu,"Higher Education","$45.8K - $58K a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-25,"Admissions Rep/Data Entry","University of New Mexico",unm.edu,"Hospital & Health Care","$9.96 - $13.95 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-06-25,"Grants Evaluation Specialist","US Assistant Secretary for Public and Indian...",,,"$66,750 - $104,011 a year",,,Albuquerque,NM,""
2022-06-27,"Day Freezer Runner (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$27,000 - $37,000 a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-25,"Data Scientist","US Bureau of Labor Statistics",bls.gov,"Government Administration","$94,373 - $122,683 a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-25,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,"Holiday Park area",Albuquerque,NM,"87111"
2022-06-27,"Survey Technician",Ardurra,ardurra.com,"Civil Engineering","$30.1K - $38.1K a year",,,Albuquerque,NM,""
2022-06-25,"Full time Intake Coordinator","Recovery Services of New Mexico",recoverynewmexico.com,"Health, Wellness & Fitness",,,,Albuquerque,NM,"87105"
2022-06-25,"Full Time Courier DOT","FedEx Express",fedex.com,"Logistics & Supply Chain","$18.01 an hour",,,Albuquerque,NM,"87107"
2022-06-26,"OR Scrub Tech FT New Mexico Surgery Center Orthopaedics",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-25,"Business Management Professional (Early/Mid-Career)","Sandia National Laboratories",sandia.gov,"Defense & Space",,Remote,,"Remote in Albuquerque",NM,""
2022-06-25,"InsuranceNow Developer - Remote","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$97.7K - $124K a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-27,"Day Warehouse Associate (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$29.4K - $37.2K a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-25,"Fish & Wildlife Biologist","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$66,214 - $86,074 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-06-25,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Albuquerque,NM,"87114"
2022-06-25,"Sales and Operations Coordinator I","Herc Rentals",hercrentals.com,Construction,,,,Albuquerque,NM,""
2022-06-25,"In Home Consultant",Lowe's,lowes.com,Retail,,,"Near N Valley area",Albuquerque,NM,"87104"
2022-06-25,"Deputy Director of Regional Policy","US AmeriCorps",,,"$111,523 - $179,063 a year",Remote,,"Remote in Albuquerque",NM,""
