DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Strategic Initiatives Partner – Office of Physician and APP...","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
2022-03-14,"Contract Manager, Cardiovascular - Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,"84111"
2022-03-13,"Assistant Director Patient Access","St. Mark's Hospital",,,,,,"Salt Lake City",UT,"84124"
2022-03-12,"School Certifying Official","National University",nu.edu,"Higher Education","$40.8K – $51.6K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-13,"Hotel Field Examiner - Project Associate 5",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Salt Lake City",UT,"84111"
2022-03-14,"Space Management Specialist","US Mine Safety and Health Administration",msha.gov,Retail,"$94,373 - $150,703 a year",,,"Salt Lake City",UT,""
2022-03-12,"Event Sales Manager","The Leonardo",theleonardo.org,"Museums & Institutions","$52.8K – $66.8K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-12,"Event Sales Manager","The Leonardo",theleonardo.org,"Museums & Institutions","$52.8K – $66.8K a year",,,"Salt Lake City",UT,""
2022-03-12,"Operations Manager","Residence Inn SLC Downtown",,,"$48.8K – $61.8K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-13,"RN Denial Management Specialist Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Salt Lake City",UT,""
2022-03-11,Custodian,"Nicholas and Company",nicholasandco.com,"Food & Beverages","$25K – $31.6K a year",,,"Salt Lake City",UT,"84116"
2022-03-13,"Patient Access Central Unit Manager","MountainStar Healthcare",mountainstar.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84124"
2022-03-13,"Patient Access Central Unit Manager","MountainStar Healthcare",mountainstar.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84116"
2022-03-12,"Customer Relations Coordinator",Regions,regions.com,Banking,"$36.8K – $46.6K a year",,,"Salt Lake City",UT,"84106"
2022-03-12,"Manager, PR/Communications","University of Utah",adfinitashealth.com,"Medical Practice","$65,000 - $80,000 a year",Remote,,"Remote in Salt Lake City",UT,"84112"
2022-03-12,"Facilities Helper","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"$23.72 - $26.72 an hour",,,"Salt Lake City",UT,"84119"
2022-03-12,"Program Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$16 - $19 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-14,Server,"VENETO Ristorante Italiano",venetoslc.com,Restaurants,"$34.7K – $43.9K a year",,"Central City-Liberty Wells area","Salt Lake City",UT,"84111"
