DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Springfield area",Newark,NJ,"7103"
2022-05-09,"Internal Communications Specialist",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Mt Pleasant area",Newark,NJ,"7104"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Ironbound area",Newark,NJ,"7105"
2022-05-07,"Program Development Specialist II","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-06,"Guest Experience Expert","Marriott International, Inc",,,,,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-05-06,"Fleet Driver / Transporter","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Newark,NJ,"7114"
2022-05-07,"Security Officer (Multiple Vacancies)","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Springfield area",Newark,NJ,"7103"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Springfield area",Newark,NJ,"7103"
2022-05-07,"Direct Support Professional","Community Options Enterprises",,,"$14 an hour",,"Forest Hill area",Newark,NJ,"7104"
2022-05-07,"Direct Support Professional (WEEKENDS)","Community Options, Inc.",comop.org,"Nonprofit Organization Management",,,"Forest Hill area",Newark,NJ,"7104"
2022-05-07,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Distribution Material Handler","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Mt Pleasant area",Newark,NJ,"7104"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Ironbound area",Newark,NJ,"7105"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Ironbound area",Newark,NJ,"7105"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Mt Pleasant area",Newark,NJ,"7104"
2022-05-07,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Outside Sales Representative- Essex County NJ",Sysco,sysco.com,"Food & Beverages",,,,Newark,NJ,"7175"
2022-05-07,"M0027: Hub MX Tool Room Attndt","FedEx Express",fedex.com,"Logistics & Supply Chain",,,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-05-06,"Fleet Driver / Transporter - FT","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Newark,NJ,"7114"
2022-05-07,"Direct Support Professional (WEEKENDS)","Community Options, Inc.",comop.org,"Nonprofit Organization Management",,,"Forest Hill area",Newark,NJ,"7104"
2022-05-07,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-07,"Life Insurance Position - State Farm Agent Team Member","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-07,"Insurance Account Representative - State Farm Agent Team Mem...","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-09,"Receptionist - State Farm Agent Team Member","Greg Daniels - State Farm Agent",gldaniels.com,,"$40,000 - $46,000 a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-05-07,"Account Manager - State Farm Agent Team Member","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-07,"Account Representative - State Farm Agent Team Member","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-07,"Telemarketer - State Farm Agent Team Member","Marc Torres - State Farm Agent",,,"$40,000 - $50,000 a year",,,Newark,NJ,""
2022-05-07,"Office Manager - State Farm Agent Team Member","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-07,"Customer Service Representative - State Farm Agent Team Memb...","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-07,"Entry Level Customer Service Associate","Shared Vision",,,"$24.1K - $30.5K a year",,,Newark,NJ,""
2022-05-07,Chauffeur,"North Atlanta Fireplace",,,"$900 - $1,200 a week",,,Newark,NJ,""
2022-05-07,"Customer Service","Summit Retail Solutions",,,"$40,000 - $50,000 a year",,,Newark,NJ,""
2022-05-08,"Regional Brand Representative - New Jersey","Paradise Spirits America inc.",,,"$30,000 a year",,,Newark,NJ,""
2022-05-07,"Food Service Worker","Compass Group",compass-usa.com,"Information Technology & Services","$17.35 an hour",,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-05-09,"Full Time Customer Service Representative","MoneyServ/Garden State Check Cashing Service, Inc.",,,"$14 - $15 an hour",,,Newark,NJ,""
2022-05-07,"Gate Hold Server","OTG Management",otgexp.com,Hospitality,"$14.13 an hour",,,Newark,NJ,""
2022-05-07,"Mobile GPS & Camera Installation Technician - Newark, NJ","CB Direct",cbdirectinstallation.net,Transportation/Trucking/Railroad,"$1,000 - $1,500 a week",,,Newark,NJ,""
2022-05-07,"Insurance and Financial Services Position - State Farm Agent...","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-07,"Team Member late Nights","Burger King",bk.com,Restaurants,"$12 an hour",,"Seventh Avenue area",Newark,NJ,"7104"
2022-05-07,"Crew Member",Wendy's,,,"From $16.20 an hour",,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-05-07,"Power Only Owners - Growth Opportunity For Your Fleet","My Fleet Dispatch",,,"$112,333 - $544,211 a year",,,Newark,NJ,""
2022-05-07,"Residential Assistant Full Time","Catholic Charities",ccsgc.org,"Mental Health Care","$28.9K - $36.7K a year",,"Upper Roseville area",Newark,NJ,"7107"
2022-05-07,Combo/Busboy,IHOP,ihop.com,Restaurants,"$13 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,Combo/Busboy,IHOP,ihop.com,Restaurants,"$13 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,Combo/Busboy,IHOP,ihop.com,Restaurants,"$13 an hour",,"Fairmount area",Newark,NJ,"7103"
2022-05-07,"Hourly Shift Coordinator","Burger King",bk.com,Restaurants,,,"Seventh Avenue area",Newark,NJ,"7104"
2022-05-07,Host/Hostess,IHOP,ihop.com,Restaurants,"$13 - $14 an hour",,"Fairmount area",Newark,NJ,"7103"
2022-05-07,Host/Hostess,IHOP,ihop.com,Restaurants,"$13 - $14 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Marketing Representative - State Farm Agent Team Member","Marc Torres - State Farm Agent",,,"$40,000 - $70,000 a year",,,Newark,NJ,""
2022-05-08,"Housekeeping Supervisor","Home2 Suites By Hilton",,,"$15 - $17 an hour",,,Newark,NJ,"7114"
2022-05-07,Server,IHOP,ihop.com,Restaurants,,,"Fairmount area",Newark,NJ,"7103"
2022-05-07,"RN SUPERVISOR","HC&N Healthcare Solutions",,,"$40 - $42 an hour",,,Newark,NJ,""
2022-05-07,"Real Estate Sales Agent (Draw + Commission) Remote – Newark,...","Tier2Tek Real Estate Jobs",,,"$60,000 - $210,000 a year",Remote,,"Remote in Newark",NJ,""
2022-05-07,Server,IHOP,ihop.com,Restaurants,,,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Bilingual Customer Service Representative","MoneyServ/Garden State Check Cashing Service, Inc.",,,"$14 - $15 an hour",,,Newark,NJ,""
2022-05-07,"Shift Leader",Popeyes,znhfoodsinc.com,,,,"Springfield area",Newark,NJ,"7103"
2022-05-07,"Power Only Owners - Get Profitable Loads Within 24 Hours","My Fleet Dispatch",,,"$112,333 - $544,211 a year",,,Newark,NJ,""
2022-05-07,"RN Methadone Nurse Coordinator 6am-2pm","Sinai Post Acute Nursing & Rehab",sinaipostacutecare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-05-09,"Registered Dietitian","HC&N Healthcare Solutions",,,,,,Newark,NJ,""
2022-05-07,"Brand Ambassador","2020 Companies",2020companies.com,"Marketing & Advertising","$20 - $25 an hour",,"Forest Hill area",Newark,NJ,"7104"
2022-05-09,"Director of Food Service","HC&N Healthcare Solutions",,,,,,Newark,NJ,""
2022-05-07,"Team Member","Burger King",bk.com,Restaurants,"$13 an hour",,"Seventh Avenue area",Newark,NJ,"7104"
2022-05-08,"Bilingual Portuguese Teacher","Hawkins Street School",,,"$55,000 - $100,000 a year",,"Ironbound area",Newark,NJ,"7105"
2022-05-07,"Math Teacher","Hawkins Street School",,,"$55,000 - $100,000 a year",,"Ironbound area",Newark,NJ,"7105"
2022-05-06,"Concierge Full Time - Newark, NJ","Guardian Service Industries Inc",,,"$25.5K - $32.3K a year",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Driver's Helper (Overnight Shift- Weekends Required)","Watchman Services Inc",,,"Up to $19 an hour",,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-05-07,"Airport Jobs! $17.45-$19.23! Weds. May 11th from 9am-12pm!","PROSPECT AIRPORT SERVICES",prospectair.com,Airlines/Aviation,"$17.45 - $19.23 an hour",,,Newark,NJ,""
2022-05-07,"Customer Relations Representative - State Farm Agent Team Me...","Marc Torres - State Farm Agent",,,"$40,000 - $60,000 a year",Remote,,"Remote in Newark",NJ,"7101"
2022-05-07,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"$16 an hour",,,Newark,NJ,""
2022-05-06,"Office Clerk","Farmland Fresh Dairies LLC",farmlandmilk.com,"Food & Beverages","$29.7K - $37.7K a year",,"Lower Clinton Hill area",Newark,NJ,"7108"
2022-05-07,"Parts Manager","Allegiance Trucks",allegiancetrucks.com,Transportation/Trucking/Railroad,,,,Newark,NJ,"7105"
2022-05-06,"Associate Director of School Operations (ADSO) - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education",,,,Newark,NJ,""
2022-05-06,"Front Desk Guest Experience","Marriott International, Inc",,,,,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-05-07,"Technical Sales Specialist - Regenerative Medicine","Thermo Fisher Scientific",rwenpower.com,,,,,Newark,NJ,""
2022-05-07,"Research Associate III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-08,"Ecommerce Customer Service Representative (FT)","Futonland - Greenpoint",futonland.com,Retail,"$15 - $18 an hour",,,Newark,NJ,""
2022-05-09,"Entry Level Customer Success Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$47,000 - $50,000 a year",,,Newark,NJ,""
2022-05-07,"Call Center Representative","Shared Vision",,,,,,Newark,NJ,""
2022-05-07,"Credit Card Processing Sales Representative","Valor Merchant Services",valormerchantservices.net,,"$36,190 - $204,785 a year",,,Newark,NJ,""
2022-05-08,"Independent Affiliate","CAM Resources",,,"$3,000 - $8,500 a month",,,Newark,NJ,""
2022-05-07,"Field Service Technician","Alphapetro Corp.",,,"$25 - $28 an hour",,,Newark,NJ,""
2022-05-08,"Warehouse Customer Service Rep (FT)","Sal Son Logistics, Inc.",salson.com,"Logistics & Supply Chain","$32.6K - $41.2K a year",,,Newark,NJ,""
2022-05-07,Dispatcher,"EVO Transportation & Energy Services",evotransinc.com,Transportation/Trucking/Railroad,"$55,000 - $65,000 a year",,,Newark,NJ,""
2022-05-06,"Office Assistant","Interconnect Products and Services, Inc..",,,"$12 - $23 an hour",,,Newark,NJ,""
2022-05-07,"Assistant Superintendent","CM & Associates",,,"$80,000 - $160,000 a year",,,Newark,NJ,""
2022-05-07,"Business Development - Inside Sales Representative","Fire Door Solutions LLC",firedoorsolutions.com,"Facilities Services","From $45,000 a year",,,Newark,NJ,""
2022-05-07,"Business Analyst","Vastek Inc.",,,"From $30 an hour",,,Newark,NJ,""
2022-05-07,"Breakdown Coordinator","Sal Son Logistics, Inc.",salson.com,"Logistics & Supply Chain","$30.5K - $38.7K a year",,,Newark,NJ,""
2022-05-07,"Field Installation Technician I","HydroWorx International, Inc.",hydroworx.com,"Health, Wellness & Fitness","$42.5K - $53.9K a year",,,Newark,NJ,""
2022-05-07,"Field Service Technician (Mechanical)","FoodPrep Solutions",mealprepsolutions.com,,"$43.2K - $54.6K a year",,,Newark,NJ,""
2022-05-07,"PMHNP - Prison Setting - (Evening Shifts 3pm or 6pm -11pm)","Monroe & Weisbrod",psychiatryrecruitment.org,"Staffing & Recruiting","$90 - $100 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Medical Assistant (Non-Certified)","Podiatry Center of New Jersey",podiatrycenternj.com,"Medical Practice","$30.9K - $39.1K a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-05-07,"Sales Representative","BakeMark USA",bakemark.com,"Food Production",,,,Newark,NJ,""
2022-05-07,"Equipment Sales Representative","SAR Automotive Equipment and Design Specialists",,,"$40,000 - $100,000 a year",,,Newark,NJ,""
2022-05-07,"Assistant Manager",IHOP,ihop.com,Restaurants,"$135 - $150 a day",,"Fairmount area",Newark,NJ,"7103"
2022-05-06,"Project Manager","Feury Image Group",,,"$40,000 - $50,000 a year",,,Newark,NJ,"7105"
2022-05-07,"General Manager",IHOP,ihop.com,Restaurants,"$45,000 - $60,000 a year",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"General Manager",IHOP,ihop.com,Restaurants,"$45,000 - $60,000 a year",,"Fairmount area",Newark,NJ,"7103"
2022-05-07,"Health/PE Teacher and Track Coach","St. Benedict's Prep",sbp.org,"Primary/Secondary Education","From $50,000 a year",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Assistant Manager",IHOP,ihop.com,Restaurants,"$135 - $150 a day",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Bilingual order Picker","Vadilal industries (USA) Inc.",,,"$12 - $14 an hour",,,Newark,NJ,"7105"
2022-05-07,"Medical Assistant (Non-Certified)","Podiatry Center of New Jersey",podiatrycenternj.com,"Medical Practice","$30.9K - $39.1K a year",,"Central Business District area",Newark,NJ,"7102"
2022-05-07,"Dual Diagnosis- Overnight Intake Clinician","Silver Lake Hospital",silverlakemc.com,"Medical Practice","$57.2K - $72.4K a year",,"Lower Roseville area",Newark,NJ,"7107"
2022-05-07,"BIOMED FIELD SERVICE TECHNICIAN - New England Area","Alpha Source Inc.",alphasource.com,"Medical Devices","$43.2K - $54.6K a year",,,Newark,NJ,""
2022-05-07,"SSVF Case Manager","Catholic Charities",ccsgc.org,"Mental Health Care","$35.8K - $45.4K a year",,"Upper Roseville area",Newark,NJ,"7107"
