DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Director, Human Resources","University of Maryland Medical System",umms.org,"Hospital & Health Care",,,"Downtown area",Baltimore,MD,"21201"
2022-03-24,"Supervisor Designers","Exelon Corporation",exelon.com,,,,"Howard Park area",Baltimore,MD,"21244"
2022-03-24,"DIRECTOR-CLINICAL RESEARCH","LifeBridge Health",lifebridgehealth.org,"Hospital & Health Care",,,"Pimlico area",Baltimore,MD,"21215"
2022-03-24,"Human Resources Director",FutureCare,futurecare.com,"Hospital & Health Care","$71.4K ? $90.4K a year",,"Canton area",Baltimore,MD,"21224"
2022-03-24,"Director Investments - Healthcare","Johns Hopkins University",thompsonadvising.com,"Education Management",,,"Hampden area",Baltimore,MD,"21211"
2022-03-23,"Program Director, Contact Center","Cognosante, LLC",cognosante.com,"Information Technology & Services","$92K ? $117K a year",,,Baltimore,MD,""
2022-03-22,"AVP UTILIZATION REVIEW AND CARE MANAGEMENT - SINAI HOSPITAL","LifeBridge Health",lifebridgehealth.org,"Hospital & Health Care",,,"Pimlico area",Baltimore,MD,"21215"
2022-03-23,"Program Director","Young Adult Case Management (YACM)",,,"$63K ? $79.8K a year",,,Baltimore,MD,""
2022-03-23,"Program & Project Manager",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Baltimore",MD,"21244"
2022-03-23,"Program & Project Manager",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Baltimore",MD,"21244"
2022-03-23,"Manager, NERC Internal Controls","Talen Energy",talenenergy.com,"Oil & Energy","$88.3K ? $112K a year",,,Baltimore,MD,""
2022-03-24,"FSS - Data Services Oversight & Process Improvements, Execut...","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Baltimore,MD,""
2022-03-22,"Director of WWPS Platform Strategy & Operations - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Baltimore",MD,""
2022-03-24,"Industrial Cybersecurity Project Manager - Energy & Utilitie...","Burns & McDonnell",burnsmcd.com,Construction,,,,Baltimore,MD,""
2022-03-24,"Director, Medical Oncology Strategy",Sysmex,,,,Remote,,"Remote in Baltimore",MD,"21205"
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Baltim...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Baltimore",MD,""
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Baltim...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Baltimore",MD,""
2022-03-22,"Vice President, Chief of Staff","CareFirst BlueCross BlueShield",carefirst.com,Insurance,"$100K ? $127K a year",,"Bayview area",Baltimore,MD,"21224"
2022-03-22,"SECRET CLEARANCE Junior Logistics Analyst","MADEN TECHNOLOGIES",madentech.com,"Information Technology & Services","$65,000 - $100,000 a year",,,Baltimore,MD,""
2022-03-24,"Safety and Quality Control Manager","Stella May Contracting, Inc.",stellamay.com,Construction,"$70,000 - $90,000 a year",,,Baltimore,MD,""
2022-03-24,"Jira Administrator","Jasmine & Company LLC",,,"$83,000 - $110,000 a year",,"Old Town area",Baltimore,MD,"21202"
2022-03-23,"Business Analyst/Product Owner","The Canton Group",cantongroup.com,"Information Technology & Services","$81.3K ? $103K a year",,"Canton area",Baltimore,MD,"21224"
2022-03-24,"Agile Project Manager","Jasmine & Company LLC",,,"$124,000 - $187,000 a year",,"Old Town area",Baltimore,MD,"21202"
2022-03-24,"Commercial Sales Manager - NorthEast","SolarEdge Technologies Inc",solaredge.com,"Renewables & Environment","$93.8K ? $119K a year",,,"Silver Spring",MD,"20906"
2022-03-23,"Director, Trade Reporting & Market Quality - All FINRA Locat...",Finra,finra.com,Accounting,,,,Rockville,MD,"20850"
2022-03-23,"SVP, Advisor Solutions","Grove Point Financial",grovepointfinancial.com,"Financial Services","$94.1K ? $119K a year",,,Rockville,MD,"20850"
2022-03-22,"Neutronics Analysis Manager",X-energy,x-energy.com,"Oil & Energy","$77.8K ? $98.4K a year",,,Rockville,MD,"20852"
2022-03-23,"Business Development Director","Dovel Technologies, LLC",doveltech.com,"Information Technology & Services","$114K ? $144K a year",,,Rockville,MD,""
2022-03-24,"Director of Vendor Management",EagleBank,eaglebankcorp.com,Banking,"$81.7K ? $103K a year",Remote,,"Hybrid remote in Rockville",MD,""
2022-03-22,"Program Director","ISN Corporation",isncorp.com,"Information Technology & Services","$81.2K ? $103K a year",,,Bethesda,MD,"20817"
2022-03-23,"Principal Research Scientist - Health Sciences Research","NORC at the University of Chicago",norc.org,Research,,Remote,,"Remote in Bethesda",MD,""
2022-03-24,"Principal Financial Analyst",SAIC,spacedev.com,"Defense & Space",,,,Bethesda,MD,"20816"
2022-03-24,"Operations Lead",Leidos,opera.org.au,"Performing Arts",,,,Bethesda,MD,"20889"
2022-03-24,"Principal Financial Analyst",SAIC,spacedev.com,"Defense & Space",,,,Bethesda,MD,"20816"
2022-03-24,"ETL Lead",Leidos,opera.org.au,"Performing Arts",,,,Bethesda,MD,"20889"
2022-03-24,"HR Manager","Outreach Recovery",outreachrecovery.com,"Health, Wellness & Fitness","$70,000 - $80,000 a year",,,Bethesda,MD,""
2022-03-22,"Vice President, Market Rate Operations","GFB Management LLC",urbanedge.apartments,"Real Estate","$129K ? $163K a year",,,Bethesda,MD,"20814"
2022-03-22,"IT Manager- HHS","Occam Solutions",occamsolutions.com,"Information Technology & Services","$102K ? $129K a year",,,Bethesda,MD,"20817"
2022-03-22,"Staffing Program Manager (NIH)","Development InfoStructure",devis.com,"Information Technology & Services","$94.7K ? $120K a year",,,Bethesda,MD,"20817"
2022-03-22,"Desktop Support Lead/Manager","Occam Solutions",occamsolutions.com,"Information Technology & Services","$85.5K ? $108K a year",,,Bethesda,MD,"20817"
2022-03-23,"Director, IT Service Delivery","Thermo Fisher Scientific",rwenpower.com,,,,,Frederick,MD,""
2022-03-22,"Mainframe Manager","Clarity Technology Partners",,,"$80 an hour",,,Annapolis,MD,"21401"
2022-03-24,"Lead Subcontracts Administrator",Leidos,opera.org.au,"Performing Arts",,,,Gaithersburg,MD,"20879"
2022-03-23,"Director Audit QA",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2022-03-22,"Global Commercial VP, CVRM - ATTR",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2022-03-22,"Global Brand Director, Respiratory Biologics",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2022-03-23,"Director, Statistical Programming, Late Stage Respiratory &...",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2022-03-22,"Associate Director, SEC Reporting and Technical Accounting","Novavax, Inc.",novavax.com,Pharmaceuticals,"$130K ? $164K a year",Remote,,"Remote in Gaithersburg",MD,"20878"
2022-03-23,"VP - Global Commercial Head TDR",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Gaithersburg,MD,"20878"
2022-03-22,"Associate Director, GCLP Quality Assurance (Temp to Perm)","Novavax, Inc.",novavax.com,Pharmaceuticals,"$72.7K ? $92.1K a year",,,Gaithersburg,MD,"20878"
2022-03-23,"Associate Director-Project Program Management (Government)",AT&T,att.com,Telecommunications,,,,Columbia,MD,""
2022-03-23,"Vice President of Software Engineering","Enterprise Community Partners, Inc.",enterprisecommunity.org,"Civic & Social Organization","$204K ? $258K a year",,,Columbia,MD,""
2022-03-22,"Back End Developer*","Visionist, Inc.",visionistinc.com,"Defense & Space","$126K ? $160K a year",,,Columbia,MD,"21046"
2022-03-21,"Analytics Director - Media Analytics (Remote - USA)",Merkle,merkleinc.com,"Marketing & Advertising","$89.3K ? $113K a year",Remote,,"Remote in Columbia",MD,"21046"
2022-03-23,"Principal Systems Architect","MT - AutoChem",mtmyanmar.com,,"$130K ? $164K a year",,,Columbia,MD,""
2022-03-21,"Analytics Director - Media Mix Modeling (Remote - USA)",Merkle,merkleinc.com,"Marketing & Advertising","$89.3K ? $113K a year",Remote,,"Remote in Columbia",MD,"21046"
2022-03-24,"Mainframe Developer",Comcentric,comcentric.com,"Information Technology & Services","$113K ? $143K a year",,,Laurel,MD,""
2022-03-24,"Mainframe Developer",Comcentric,comcentric.com,"Information Technology & Services","$113K ? $143K a year",,,Laurel,MD,""
