DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"IT Project Manager","PHI, Inc.",phihelico.com,Airlines/Aviation,,,,Lafayette,LA,"70508"
2/12/2022,"Subsea Tieback Operator",Danos,danos.com,"Oil & Energy",,,,Lafayette,LA,"70503"
2/12/2022,"HIM Specialist - LGMC Health Information Management - Full T...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2/12/2022,"OUHC Inpatient RN Clinical Educator- Full Time","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2/12/2022,"Front End Angular Developer","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Lafayette,LA,""
2/12/2022,"Sales Representative","Window World",windowworld.com,Construction,"$80,000 - $225,000 a year",,,Lafayette,LA,""
2/14/2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services",,Remote,,"Remote in Lafayette",LA,""
2/14/2022,"Cable TV Field Engineering Project Supervisor","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services",,Remote,,"Hybrid remote in Lafayette",LA,""
2/12/2022,"Sales Manager","Coldwell baker Trahan Real Estate Group",,,"$70,000 - $72,000 a year",,,Lafayette,LA,"70508"
2/12/2022,"Patient Account Representative","1st Option Home Care Services",,,,,,Lafayette,LA,"70508"
2/12/2022,"Financial Services Professional (management fast track- MBA...","New York Life",experiencehfs.com,,,,,Lafayette,LA,""
2/12/2022,"Project Superintendent","Rosehill Construction",rosehillbuilt.com,,,,,Lafayette,LA,""
2/13/2022,Manager,"Applebee's Bar + Grill | Big River Restaurants",,,,,,Lafayette,LA,"70503"
2/12/2022,"Sales Representative","Window World",windowworld.com,Construction,"$80,000 - $225,000 a year",,,Lafayette,LA,""
2/14/2022,"Customer Care Representative","Benny's Car Wash",bennyscarwash.com,Retail,,,"Westminster area","Baton Rouge",LA,"70809"
2/12/2022,"LPN Admission Coordinator ( Health Services Counselor)","St. James Place of Baton Rouge",,,"From $52,000 a year",,,"Baton Rouge",LA,"70808"
2/13/2022,"General Manager","Extended Stay America Hotel",,,,,,"Baton Rouge",LA,"70816"
2/11/2022,"Operations Supervisor","First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,,"Baton Rouge",LA,"70818"
2/12/2022,"Registered Nurse","Gainwell Technologies",gainwelltechnologies.com,"Information Technology & Services",,,,"Baton Rouge",LA,"70801"
2/12/2022,"Supervisor Material Handler Replenishment","Healthtrust Supply Chain",healthtrustpg.com,"Hospital & Health Care",,,,"Baton Rouge",LA,"70809"
2/12/2022,"Education Program Specialist (HAC)","BREC Recreation And Park Commission for the Parish...",,,,,,"Baton Rouge",LA,"70806"
2/12/2022,"Supervisor - RN Operations Coordinator - Med/Surg - Baton Ro...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,"Baton Rouge",LA,""
2/12/2022,"Commercial Banker",b1BANK,b1bank.com,Banking,,,,"Baton Rouge",LA,"70809"
2/12/2022,"Injury Prevention and Trauma Outreach Coordinator","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Westminster area","Baton Rouge",LA,"70809"
2/12/2022,"Manager Nursing-Outpatient Oncology","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Bocage area","Baton Rouge",LA,"70808"
2/12/2022,"Maintenance Technician","MANDA FINE MEATS",mandafinemeats.com,"Animals & Livestock , Agriculture",,,,"Baton Rouge",LA,""
2/12/2022,"Maintenance Supervisor","RISE: A Real Estate Company",risere.com,"Real Estate",,,,"Baton Rouge",LA,"70802"
2/12/2022,"ES Communications - Coordinator 3","University of New Orleans",uno.edu,"Higher Education",,,"Downtown area","Baton Rouge",LA,"70802"
2/12/2022,"Injury Prevention and Community Outreach Coordinator","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Bocage area","Baton Rouge",LA,"70808"
2/12/2022,"Power Services Manager","Schneider Electric",se.com,"Electrical/Electronic Manufacturing",,,,"Baton Rouge",LA,""
2/12/2022,"Registered Nurse Analyst","Gainwell Technologies",gainwelltechnologies.com,"Information Technology & Services",,,,"Baton Rouge",LA,"70801"
2/12/2022,"Digital Project Manager","MESH, L.L.C.",,,"$35,000 - $65,000 a year",,"Drusilla area","Baton Rouge",LA,"70809"
