DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-27,"Patient Experience Advocate - Full-Time - Patient Experience...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$43.7K ? $55.3K a year",,,Anchorage,AK,""
2022-03-25,"Accounting Technician","Afognak Native Corporation",afognak.org,"Government Administration",,,"Midtown area",Anchorage,AK,"99503"
2022-03-25,"Executive Assistant and Board Liaison",BRS,thinkbrs.com,"Business Supplies & Equipment","$39.8K ? $50.4K a year",,,Anchorage,AK,"99501"
2022-03-26,"Rehabilitation Support Specialist - Rehab Therapy Admin",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-27,"Payroll Specialist - The Tatitlek Corporation","The Tatitlek Corporation",tatitlek.com,"Information Technology & Services","$37.6K ? $47.6K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-26,"Supervisor Service Desk In-Training","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$33.5K ? $42.5K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-26,"Server Administration Manager","Bilista Holding, LLC",,,"$43.7K ? $55.3K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-28,"Training Support Specialist II","AK Child & Family",akchild.org,"Mental Health Care","$45K ? $57K a year",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-03-26,"Supervisor Clinic Operations- Behavioral Health Clinics",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-26,"Healthcare Navigator","United Way",unitedwaytv.com,"Civic & Social Organization","$23.00 - $24.50 an hour",,"Downtown area",Anchorage,AK,"99501"
2022-03-25,"Data Processing Manager 1 (PCN 7107)","State of Alaska",aebsd.org,"Education Management","$6,600 a month",,,Anchorage,AK,""
2022-03-26,"Assistant Director of Communications","University of Alaska",kodiak.alaska.edu,"Higher Education","From $28.22 an hour",Remote,,"Remote in Anchorage",AK,"99508"
2022-03-27,"Sterile Processing Technician II - Full Time - Sterile Proce...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$32K ? $40.6K a year",,,Anchorage,AK,""
2022-03-26,"Gun Library Outfitter",Cabela's,cabelas.com,Retail,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-03-25,"AFD FIRE INSPECTOR - Range 30 / IAFF","Municipality of Anchorage",muni.org,"Government Relations",,,,Anchorage,AK,""
2022-03-25,"Project Management Branch Manager","US Public Buildings Service",,,"$111,521 - $162,717 a year",Remote,,"Temporarily Remote in Anchorage",AK,""
2022-03-27,"Lead Supply Technician - Full Time - Central Supply Departme...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$43K ? $54.4K a year",,,Anchorage,AK,""
2022-03-28,"Patient Access Manager","Alaska Regional Hospital",alaskaregional.com,"Hospital & Health Care",,,,Anchorage,AK,"99501"
2022-03-26,"Tax Technician 4 (Oil and Gas Tax Technician Supervisor, PCN...","State of Alaska",aebsd.org,"Education Management","$4,392 a month",,"Downtown area",Anchorage,AK,"99501"
2022-03-25,"Lead Security Escort",PAE,pae.com,"International Trade & Development",,,,Anchorage,AK,""
2022-03-27,"Medical Billing Specialist I- Full Time - Patient Financial...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$31.2K ? $39.6K a year",,,Anchorage,AK,""
2022-03-25,"External Affairs Manager",KATMAI,katmaicorp.com,"Defense & Space","$60.1K ? $76.1K a year",,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-03-27,"Construction Support Specialist II - Full Time - Business Su...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$36.2K ? $45.8K a year",,,Anchorage,AK,""
2022-03-27,"Grants Management Specialist - Full Time - Finance - Closes:...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$51.5K ? $65.1K a year",,,Anchorage,AK,""
2022-03-26,"F119 Field Service Representative, Elmendorf AFB (Onsite)","Pratt & Whitney",prattwhitney.com,"Aviation & Aerospace",,Remote,,"Hybrid remote in Anchorage",AK,"99501"
2022-03-27,"Purchased Referred Care Supervisor - Full Time - Position Cl...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$54.6K ? $69.2K a year",,,Anchorage,AK,""
2022-03-26,"Network Manager","Bilista Holding, LLC",,,"$91.8K ? $116K a year",Remote,,"Remote in Anchorage",AK,"99503"
2022-03-26,"Project Manager I","Ukpeagvik I?upiat Corporation/Bowhead Family of...",,,"$55.6K ? $70.4K a year",,,Anchorage,AK,""
2022-03-25,"Supervisor I - Child Family Development Services","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$39K ? $49.4K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-27,"Business System Analyst II - Full Time ? Materials Managemen...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$53.8K ? $68.2K a year",,,Anchorage,AK,""
2022-03-27,"Project Manager - Full Time - Project Support and Improvemen...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$61K ? $77.2K a year",,,Anchorage,AK,""
2022-03-28,"Case Manager","AK Child & Family",akchild.org,"Mental Health Care","$36.3K ? $45.9K a year",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-03-28,"Outreach Specialist, Therapeutic Treatment Homes","AK Child & Family",akchild.org,"Mental Health Care","$19 an hour",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-03-28,"Software Development",Comcentric,comcentric.com,"Information Technology & Services","$95.8K ? $121K a year",Remote,,"Remote in Anchorage",AK,""
2022-03-27,"Pharmacy Technician - Intermittent- Pharmacy Outpatient - Cl...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$33.3K ? $42.1K a year",,,Anchorage,AK,""
2022-03-28,"Software Development",Comcentric,comcentric.com,"Information Technology & Services","$95.8K ? $121K a year",Remote,,"Remote in Anchorage",AK,""
2022-03-27,"Nurse Educator - ICU/CCU - Full Time","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$71.7K ? $90.9K a year",,,Anchorage,AK,""
2022-03-25,"Shelter Case Manager",AWAIC,awaic.org,"Individual & Family Services","$22 an hour",,"South Addition area",Anchorage,AK,"99501"
2022-03-27,"Social Work Case Manager - Full Time - Continuum of Care","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$71.7K ? $90.7K a year",,,Anchorage,AK,""
2022-03-27,"Program Manager - Full Time - Community Environment and Heal...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$50.1K ? $63.5K a year",,,Anchorage,AK,""
2022-03-26,"Medical Director Alaska Cares",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,""
2022-03-27,"IT Project Manager - Full Time - Project Management Office -...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$78.6K ? $99.6K a year",,,Anchorage,AK,""
2022-03-27,"Clinical Practice Manager - Full Time - Ear, Nose and Throat...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$63.4K ? $80.2K a year",,,Anchorage,AK,""
2022-03-27,"Accountant Job Family: Levels I - IV - Full Time - Accountin...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$48K ? $60.8K a year",,,Anchorage,AK,""
2022-03-27,"Interface Developer - Data & Analytics Interfaces - Full Tim...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$86.9K ? $110K a year",,,Anchorage,AK,""
2022-03-27,"Social Worker - Inpatient - Full Time- Continuum of Care","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$56K ? $71K a year",,,Anchorage,AK,""
2022-03-27,"Systems Quality Specialist III- AFHCAN- Full Time - Closes 3...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$43K ? $54.4K a year",,,Anchorage,AK,""
2022-03-27,"Revenue Cycle Applications Specialist - Full Time - Health I...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$56.5K ? $71.5K a year",,,Anchorage,AK,""
2022-03-26,"Apprentice Auto Glass Technician","Speedy Glass USA",speedyglass.com,Automotive,"$32.3K ? $40.9K a year",,,Anchorage,AK,"99501"
2022-03-27,"Land Surveyor - Full Time - Engineering - Closes 3/28/2022","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$69.9K ? $88.5K a year",,,Anchorage,AK,""
2022-03-27,"CHAP Instructor/Mid-Level Provider - Full Time - CHAP - Clos...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$49.2K ? $62.4K a year",,,Anchorage,AK,""
2022-03-27,"Credentialing & Privileging Coordinator I - Full Time - Medi...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$34.9K ? $44.1K a year",,,Anchorage,AK,""
2022-03-25,"RN ? Intensive Care Unit",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-27,"Construction Manager I - Full Time - Construction Field Oper...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$52K ? $65.8K a year",,,Anchorage,AK,""
2022-03-27,"Permitting Consultant II - Full Time - Engineering - Closes...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$70.2K ? $89K a year",,,Anchorage,AK,""
2022-03-27,"Biomedical Imaging Equipment Technician II - Full Time - ANM...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$44.5K ? $56.3K a year",,,Anchorage,AK,""
2022-03-27,"Public Health Program Specialist II - Full Time - Substance...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$43.2K ? $54.8K a year",,,Anchorage,AK,""
2022-03-27,"Laboratory Computer Specialist - Full Time - Laboratory - Cl...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$39.1K ? $49.5K a year",,,Anchorage,AK,""
2022-03-26,"Tower Technician II","MasTec Network Solutions",,,,,,Anchorage,AK,"99507"
2022-03-27,"Pharmacy Technician - Full Time - Pharmacy Inpatient - Posit...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$34.4K ? $43.6K a year",,,Anchorage,AK,""
2022-03-27,"Cancer Clinical Nurse Navigator - Full Time - Oncology - Clo...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$71.5K ? $90.5K a year",,,Anchorage,AK,""
2022-03-27,"Biomedical Equipment Repair Technician II - Full Time - Biom...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$43.6K ? $55.2K a year",,,Anchorage,AK,""
2022-03-27,"Assistant Case Manager - Full Time - Outpatient Clinics","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$31K ? $39.2K a year",,,Anchorage,AK,""
2022-03-27,"Human Resources Business Partner - Human Resources Departmen...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$82,000 a year",Remote,,"Hybrid remote in Anchorage",AK,""
