DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-10,"GLOBAL DIR., WATER & SUSTAINABILITY OPS",Anheuser-Busch,anheuser-busch.com,"Food & Beverages",,,,"New York",NY,""
2022-08-09,"Administrative Support Assistant","US Occupational Safety and Health Administration",,,"$46,797 - $67,598 a year",Remote,,"Remote in New York",NY,""
2022-08-09,"Mine Safety and Health Assistant (OA)","US Mine Safety and Health Administration",msha.gov,Retail,"$40,262 - $52,341 a year",Remote,,"Remote in New York",NY,""
2022-08-09,"Merch Production Assistant (Temp)","Warner Music Group",wmg.com,Music,"estimated $43.2k - $54.8k a year",,,"Hybrid remote in New York",NY,""
2022-08-09,"Hourly Production Team Member - Buffalo Stamping Plant","Ford Motor Company",ford.com,Automotive,"up to $19.59 an hour",,,"New York",NY,""
2022-08-10,"Flight Attendant - NY","Endeavor Air",endeavorair.com,Airlines/Aviation,"$19.57 - $24.71 an hour",,,"New York",NY,""
2022-08-09,"Supervisory Transportation Program Specialist - Direct Hire","US Federal Transit Administration",,,"$112,931 - $176,300 a year",Remote,,"Remote in New York",NY,""
2022-08-08,"Executive Assistant",MTV,,,"estimated $56k - $71k a year",,,"Hybrid remote in New York",NY,"10036"
2022-08-09,"Overnight Produce Team Member (Clerk, Floor Service) - Full...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Upper West Side area)","New York",NY,"10019"
2022-08-09,"Environmental Protection Specialist - DIRECT HIRE","US Federal Transit Administration",,,"$80,367 - $150,703 a year",Remote,,"Remote in New York",NY,""
2022-08-09,"Contract Specialist","US Social Security Administration",ssa.gov,"Government Administration","$56,983 - $74,074 a year",Remote,,"Remote in New York",NY,""
2022-08-10,"Head of Global Alliances ( REMOTE - Work from Home)","Backstop Solutions Group LLC",backstopsolutions.com,"Information Technology & Services","estimated $84.6k - $107k a year",Remote,,"Remote in New York",NY,"10001"
2022-08-10,"DISHWASHER (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$15 an hour",,"Upper West Side area)","New York",NY,"10025"
2022-08-09,"Legal Administrative Specialist ( Benefit Authorizer)","US Social Security Administration",ssa.gov,"Government Administration","$52,002 - $67,598 a year",Remote,,"Remote in New York",NY,""
2022-08-08,"Food Service Worker","Wegmans Food Markets",wegmans.com,Retail,"$16.50 - $17.50 an hour",,"Greenwich Village area)","New York",NY,"10003"
2022-08-08,"Overnight Replenishment Associate","Wegmans Food Markets",wegmans.com,Retail,"$18 - $19 an hour",,"Greenwich Village area)","New York",NY,"10003"
2022-08-09,"Heavy Cleaner (Floater) Campus Operations","Columbia University Medical Center",,,"estimated $42.6k - $54k a year",,"Washington Heights area)","New York",NY,"10032"
2022-08-10,MERCHANDISING,"Home Depot",,,,,,"New York",NY,"10001"
2022-08-10,"Transportation Specialist - DIRECT HIRE","US Maritime Administration",,,"$89,834 - $138,868 a year",,,"New York",NY,""
2022-08-10,"Service Aide","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-08-10,"FOOD SERVICE WORKER (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages","$20 an hour",,"Midtown area)","New York",NY,"10022"
2022-08-08,"Store Shopper","Wegmans Food Markets",wegmans.com,Retail,"$16.50 - $17.50 an hour",,"Greenwich Village area)","New York",NY,"10003"
2022-08-10,"Campus Undergraduate 2023 - Associate Product Manager I - Ne...",Amex,americanexpress.com,"Financial Services",,,,"New York",NY,""
2022-08-10,"Door Attendant A/C","nextSource Connect",,,"$20.26 an hour",,"Morningside Heights area)","New York",NY,"10025"
2022-08-09,"Service Aide-Food Service","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-08-09,"BARISTA (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,"Chelsea area)","New York",NY,"10001"
2022-08-10,"Specimen Processor/ Accessioner/ walker",Labcorp,labcorp.com,"Hospital & Health Care",,,"Upper East Side area)","New York",NY,"10128"
2022-08-09,"VP of Product, LTSE Software","Long Term Stock Exchange (LTSE)",cosellingspace.com,"Computer Software","estimated $142k - $180k a year",Remote,,"Remote in New York",NY,""
2022-08-09,"Service Aide","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-08-10,"BARISTA (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$18 an hour",,"Midtown area)","New York",NY,"10020"
2022-08-10,"General Consideration US Corporate Opportunities","Michael Kors",michaelkors.com,"Apparel & Fashion","estimated $59.6k - $75.4k a year",,,"New York",NY,""
2022-08-10,"Project Assistant, Business Operations","Publicis Groupe",lionresources.com,,"estimated $63.1k - $79.9k a year",,,"Hybrid remote in New York",NY,"10014"
2022-08-10,"FOOD SERVICE UTILITY (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages","$20 an hour",,"Midtown area)","New York",NY,"10022"
2022-08-09,"Police Officer","US Veterans Health Administration",va.gov,"Government Administration","$51,281 - $66,665 a year",,,"New York",NY,""
2022-08-09,"CONTACT REPRESENTATIVE","US Defense Finance and Accounting Service",dfas.mil,Accounting,"$17.31 - $22.50 an hour",Remote,,"Remote in New York",NY,""
2022-08-10,"Healthcare Analyst | Remote or Hybrid",HealthFirst,healthfirst.com,"Medical Devices",,Remote,,"Remote in New York",NY,"10007"
2022-08-09,"Front Desk Agent (Overnight)","Marriott International, Inc",,,,,"NoMad area)","New York",NY,"10010"
2022-08-10,"Updates Writer, Kitchen, Wirecutter","The New York Times",nytimes.com,Newspapers,"estimated $30.7k - $38.9k a year",,,"New York",NY,""
2022-08-10,"Student Nurse Technician","US Veterans Health Administration",va.gov,"Government Administration","$28,819 - $47,057 a year",Remote,,"Remote in New York",NY,""
2022-08-10,"Cashier-Food Service Worker",Sodexo,sodexo.com,"Facilities Services",,,"Battery Park area)","New York",NY,"10281"
2022-08-09,"Business Development Representative",Adobe,adobe.com,"Computer Software",,,,"New York",NY,""
2022-08-08,"Stocking Associate","Wegmans Food Markets",wegmans.com,Retail,"$16.50 - $17.50 an hour",,"Greenwich Village area)","New York",NY,"10003"
2022-08-10,"College Work Study - Dean Hope Center","Teachers College Columbia University",columbia.edu,"Higher Education","$6,000 a month",,,"New York",NY,""
2022-08-09,"Program Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,,"New York",NY,""
2022-08-10,"FX and Rates Research Analyst - Remote","Informa Intelligence",,,"estimated $51.8k - $65.6k a year",Remote,,"Remote in New York",NY,"10016"
2022-08-09,"Order Taker-InRoom Dining","Marriott International, Inc",,,,,"Midtown area)","New York",NY,"10019"
2022-08-09,"Realty Specialist","US Army Installation Management Command",,,"$76,961 - $100,044 a year",Remote,,"Remote in New York",NY,""
2022-08-09,"Coordinator Business Solutions","Madison Square Garden Entertainment",msg.com,Entertainment,"estimated $68.8k - $87.2k a year",,"Garment District area)","New York",NY,"10001"
2022-08-09,"Cage Washer/Animal Attendant","New York University",nyu.edu,"Higher Education",,,,"Hybrid remote in New York",NY,"10012"
2022-08-10,"Employee Relations Specialist",Nike,nike.com,"Sporting Goods",,,,"New York",NY,""
2022-08-08,"Entry Level Manager","Wegmans Food Markets",wegmans.com,Retail,"$21.00 - $22.50 an hour",,"Greenwich Village area)","New York",NY,"10003"
2022-08-09,"Central Sterile Technician- Evening Shift","NYU Langone",nyulangone.org,"Hospital & Health Care",,,"Tudor City area)","New York",NY,"10016"
2022-08-09,"Contact Representative-Women Veterans Call Center","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $46,953 a year",,,"New York",NY,""
2022-08-09,"Bellstand Door Attendant (Overnight)","Marriott International, Inc",,,,,"NoMad area)","New York",NY,"10010"
2022-08-08,"Sales and Service Coordinator",Sephora,sephora.ch,,,,"Sunset Park area)","New York",NY,"11232"
2022-08-10,"HR Coordinator","The Port Authority of New York and New Jersey...",,,"estimated $48.5k - $61.3k a year",,"Financial District area)","New York",NY,"10038"
2022-08-09,"Transportation Assistant (Inspection/OA)","U.S. Army Sustainment Command",,,"$36,118 - $58,158 a year",,,"New York",NY,""
2022-08-10,"Associate Manager - Full Time",TUMI,tumi.com,Retail,,,,"New York",NY,""
2022-08-10,"Registered Nurse - Labor & Delivery","Northwell Health",serc.ac.uk,"Education Management",,,,"New York",NY,""
2022-08-10,"Buyer Opportunities- US","Michael Kors",michaelkors.com,"Apparel & Fashion","estimated $44.4k - $56.2k a year",,,"New York",NY,""
2022-08-10,"Restaurant Team Member",Chipotle,,,,,"Clinton area)","New York",NY,"10018"
2022-08-09,"Producer, Cleveland Browns, SB Nation","Remote in New York, NY 10004",,,,,,,,""
2022-08-09,"Serials Receiving Assistant","New York University",nyu.edu,"Higher Education",,,,"Hybrid remote in New York",NY,"10012"
2022-08-09,"Merch Production Assistant (Temp)","Warner Music Group",wmg.com,Music,"estimated $43.2k - $54.8k a year",,,"Hybrid remote in New York",NY,""
2022-08-10,"Retail Sales Associate, Herald Square - Full Time",Macy?s,,,,,"Chelsea area)","New York",NY,"10001"
2022-08-09,Bellperson,"Marriott International, Inc",,,,,"Midtown area)","New York",NY,"10036"
2022-08-10,"Client Services Rep II-2nd Shift","Bank of America",appianrx.com,"Hospital & Health Care",,,,"New York",NY,""
2022-08-09,"Guest Service Agent","Marriott International, Inc",,,,,"Midtown area)","New York",NY,"10019"
2022-08-10,"Dir - Sales & Tdg TDS","TD Bank",yesbank.com,Banking,,,"Fort Greene area)","New York",NY,"11205"
2022-08-10,"HR Coordinator, CBS Sports",Paramount,hireparamount.com,"Staffing & Recruiting","estimated $47.7k - $60.3k a year",,"Midtown area)","New York",NY,"10019"
2022-08-10,"FOOD SERVICE UTILITY (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$17 an hour",,"Midtown area)","New York",NY,"10020"
2022-08-09,"Phlebotomist/Patient Service Technician",Labcorp,labcorp.com,"Hospital & Health Care",,,"Upper East Side area)","New York",NY,"10128"
2022-08-10,"Merchandise Handler - Polo Mens, Herald Square - Full Time",Macy?s,,,,,"Chelsea area)","New York",NY,"10001"
2022-08-10,"Placement Specialist",Marsh,marsh.com,Insurance,"estimated $51.6k - $65.4k a year",,"Midtown area)","New York",NY,"10036"
2022-08-09,"Program Support Assistant (OA)","US Veterans Health Administration",va.gov,"Government Administration","$45,574 - $59,246 a year",Remote,,"Temporarily Remote in New York",NY,""
2022-08-10,"Operations Leader",Sephora,sephora.ch,,"estimated $40.2k - $51k a year",,"Upper East Side area)","New York",NY,"10028"
2022-08-09,"Server Assistant","1 Hotel Central Park",,,"estimated $30.3k - $38.3k a year",,"Midtown area)","New York",NY,"10019"
2022-08-09,"Assistant to the President","Endeavor Operating Company, LLC",,,"estimated $61.7k - $78.1k a year",,,"New York",NY,""
2022-08-09,"CCTV Room Op - SIF","MSA Security",msasecurity.net,"Security & Investigations","$22 an hour",,"Tribeca area)","New York",NY,"10007"
2022-08-10,"Project Manager",Mace,macegroup.com,Construction,"estimated $73.2k - $92.8k a year",,,"New York",NY,""
2022-08-10,"Stock Worker and Receiver",Sodexo,sodexo.com,"Facilities Services","$16 - $18 an hour",,"Midtown area)","New York",NY,"10019"
2022-08-10,"Sales Development Program",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,"New York",NY,""
2022-08-10,"Night Manager","Four Seasons",fourseasons.com,Hospitality,"estimated $36.9k - $46.7k a year",,,"New York",NY,""
2022-08-09,"Security Assistant (Office Automation)","US Army Installation Management Command",,,"$41,981 - $54,574 a year",,,"New York",NY,""
2022-08-10,"Risk Control Consultant, Boiler & Machinery","The Travelers Companies, Inc.",,,"$63,700 - $105,100 a year",,,"New York",NY,""
2022-12-08,"Management Consultant","The Berkeley Partnership",,,"$140,000 - $270,000 a year",,"Midtown area)","New York",NY,"10017"
2022-08-10,"Associate, Out of Home","Publicis Media",publicisgroupe.com,"Marketing & Advertising","estimated $53.6k - $67.8k a year",,"SoHo area)","New York",NY,"10014"
2022-08-09,"Product Designer II, Mobile Member Experience","Spring Health",springhealth.com,"Mental Health Care",,Remote,,"Remote in New York",NY,"10003"
2022-08-09,"Phlebotomist/Patient Service Technician",Labcorp,labcorp.com,"Hospital & Health Care","estimated $33.5k - $42.5k a year",,,"New York",NY,"10128"
2022-08-09,"Mine Safety and Health Inspector","US Mine Safety and Health Administration",msha.gov,Retail,"$36,889 - $87,911 a year",Remote,,"Remote in New York",NY,""
2022-08-10,"Operations Analyst",Owners,,,"estimated $54.5k - $69.1k a year",,,"New York",NY,""
2022-08-09,Auditor,"US Army Installation Management Command",,,"$109,690 - $142,595 a year",,,"New York",NY,""
2022-08-10,"ATTENDANT, CATERING (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages",,,"Midtown area)","New York",NY,"10017"
2022-08-10,"Retail Receiving Support Associate, Overnight, Herald Square...",Macy?s,,,,,"Chelsea area)","New York",NY,"10001"
2022-08-10,"Trainee, Merchant Development Program",Saks,saks.com,Retail,"estimated $53.9k - $68.3k a year",,"Battery Park area)","New York",NY,"10281"
2022-08-10,"Guest Services Specialist","Chapter Aesthetic Studio",mychapter.com,"Medical Practice","estimated $35.6k - $45k a year",,,"New York",NY,""
