DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-15,"Guest Service Agent","The Westin Jackson",,,,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Financial Crimes Card Claims Analyst I","Trustmark National Bank",trustmark.com,Banking,"estimated $31.5k - $39.9k a year",,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Customer Care Rep-Orthopedics-Pavilion Suite D and I","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $30.7k - $38.9k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"Courier II - Finance","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $31.9k - $40.3k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Gallatin Street area)",Jackson,MS,"39201"
2022-10-15,"Social Worker LLMSW-Adult Behavioral Health-FT","Merit Health Central",merithealthcentral.com,"Hospital & Health Care","estimated $46.7k - $59.1k a year",,"West Central Jackson area)",Jackson,MS,"39204"
2022-10-15,"Executive Assistant-Hospital Administration","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $48.3k - $61.1k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"Area Manager Newborn Photography and Sales - Gulf Coast Mark...",Mom365,mom365.com,Photography,"estimated $36.8k - $46.6k a year",,,Jackson,MS,""
2022-10-15,"Field Technician, Transport",Coinstar,coinstar.com,Retail,"estimated $40.5k - $51.3k a year",,,Jackson,MS,""
2022-10-15,"STORE MANAGER CANDIDATE","Dollar General",dollargeneral.com,Retail,,,"Sunkist area)",Jackson,MS,"39212"
2022-10-15,"Field Technician, Transport",Coinstar,coinstar.com,Retail,"estimated $40.5k - $51.3k a year",,,Jackson,MS,""
2022-10-15,"Physician Scheduler II - Orthopedic Support Services","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $27.5k - $34.9k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"Teller - Jackson, MS (Adkins)",BankPlus,bankplus.net,Banking,"estimated $28k - $35.4k a year",,,Jackson,MS,""
2022-10-15,"RN Relief Med Surg - Labor & Delivery Obstetric Receiving","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $78.6k - $99.6k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"Room Attendant","HRI Development LLC",,,"estimated $28.6k - $36.2k a year",,"Gallatin Street area)",Jackson,MS,"39201"
2022-10-15,"Operator-OH -Jackson, MS","Chain Electric",chainelectric.com,Construction,"estimated $38.2k - $48.4k a year",,,Jackson,MS,""
2022-10-15,"Room Attendant","The Westin Jackson",,,,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Rehabilitation Counselor","US Veterans Health Administration",va.gov,"Government Administration","$54,727 - $86,074 a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-14,"Customer Service Rep(05936) - 4555 Office Park Dr","Domino's Franchise",dominos.com,Restaurants,,,"Fondren North area)",Jackson,MS,"39206"
2022-10-15,"RN Relief Acute Care-General Surgery/Trauma/ENT & Plastic","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $72.6k - $92k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-14,"Customer Service Rep(05932) - 5545 Robinson Rd","Domino's Franchise",dominos.com,Restaurants,,,"Cheswood Park area)",Jackson,MS,"39204"
2022-10-15,"Instructor of Pediatrics, School of Medicine","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"RN Relief-Med Surg-Hospital Medicine","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $78.3k - $99.1k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-17,"Field Service Technician I","Burroughs, Inc.",burroughs.com,"Information Technology & Services","estimated $39.2k - $49.6k a year",,"Sunkist area)",Jackson,MS,"39212"
2022-10-14,"Delivery Driver(05936) - 4555 Office Park Dr","Domino's Franchise",dominos.com,Restaurants,"$15 - $20 an hour",,"Fondren North area)",Jackson,MS,"39206"
2022-10-17,"Field Service Technician I","Burroughs, Inc.",burroughs.com,"Information Technology & Services",,,"Sunkist area)",Jackson,MS,"39212"
2022-10-15,"Academic Teacher","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Legal Assistant III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"RN Relief Acute Care - Cardiology/CV/THC 3 South","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $75.2k - $95.2k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"RN Relief - Adult Emergency Room","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $92.8k - $117k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-14,"Social Services Program Coordinator I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Auditor II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Accounting Technician III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-17,"CL A Lease Purchase-0 Down-No Credit Check-Rider & Pets Day...","Predator Transport",,,"$229,000 - $280,000 a year",,"Mid City Business Association area)",Jackson,MS,"39203"
2022-10-16,"Accountant II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"RN Relief Acute Care - Progressive Care 4 North","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $74.1k - $93.9k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-14,"Social Services Program Associate I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Social Services Program Associate I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"RN Relief Acute Care-Neurosurgery & Neurology","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $73.6k - $93.2k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-14,"Benefit Program Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"Network Infrastructure Specialist III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS,"39201"
2022-10-15,"RN-Inpatient Relief Critical Care - Cardiac Intensive Care U...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $94.2k - $119k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"RN Relief Acute Care - Nephrology, Urology, Transplact","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","estimated $74.1k - $93.9k a year",,"Fondren North area)",Jackson,MS,"39216"
2022-10-16,"Pest Control Technician","Corbett Exterminating",,,"$24 - $25 an hour",,"Virden area)",Jackson,MS,"39213"
2022-10-15,"Entry Level Retail Marketing Assistant","Red Mountain Events",,,"$625 - $875 a week",,"North Midtown area)",Jackson,MS,"39202"
2022-10-15,"Health Information Specialist I","CIOX Health",chartfinder.com,"Hospital & Health Care",,,"Gallatin Street area)",Jackson,MS,"39201"
2022-10-15,"Traveling Security Specialist Technician","Evergreen Fire and Security",evergreenfire.com,"Security & Investigations","$25 - $40 an hour",,,Jackson,MS,""
2022-10-15,"Administrative Assistant to the Dean","Millsaps College",millsaps.edu,"Higher Education","$30,000 - $33,000 a year",,"Alta Woods area)",Jackson,MS,"39210"
2022-10-17,"Papa John's In Store Team Member","Papa John's",papajohns.com,Restaurants,"$8 - $10 an hour",,,Jackson,MS,"39211"
2022-10-17,"Papa John's Delivery Driver","Papa John's",papajohns.com,Restaurants,"$10 - $22 an hour",,,Jackson,MS,"39211"
2022-10-15,"Legal Secretary","Mississippi Center for Legal Services Corporation",,,"estimated $27.9k - $35.3k a year",,"State Capitol area)",Jackson,MS,"39201"
2022-10-16,"Hospice Sales Rep","Heart of Hospice",,,,,"Fondren North area)",Jackson,MS,"39216"
2022-10-15,"Travel Fixture Installer","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$15 - $16 an hour",,,Jackson,MS,""
