DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Director, Executive Search",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
1970-01-01,"SQL Data Analyst",Malvi,malvimallow.com,"Food Production","$55 - $60 an hour",,,Stamford,CT,""
1970-01-01,"SQL Data Analyst",Malvi,malvimallow.com,"Food Production","$55 - $60 an hour",,,Stamford,CT,""
1970-01-01,"SQL Data Analyst",Malvi,malvimallow.com,"Food Production","$55 - $60 an hour",,,Stamford,CT,""
1970-01-01,"Director - Population Health Analytics","Yale New Haven Health System",ynhhs.org,"Hospital & Health Care",,,"Hill area)","New Haven",CT," 06510"
1970-01-01,"Project Manager","Bolton Perez & Associates",bpamiami.com,"Commercial & Residential Construction","estimated $92.6k ? $117k a year",,,"New Haven",CT,""
1970-01-01,"Digital Solutions Director - Digital Strategy and Operations",Anthem,anthem.com,Insurance,,,,"New Haven",CT," 06513"
1970-01-01,"Instrumentation Control Electrical Engr",Shell,shell.com,"Oil & Energy",,,,"New Haven",CT,""
1970-01-01,"Project Manager","Colliers Engineering & Design",maserconsulting.com,"Civil Engineering","estimated $92.6k ? $117k a year",,,"New Haven",CT,""
1970-01-01,"Monetization and Pricing Manager - Opportunity for Working R...",VMware,thebrunswicknews.com,Newspapers,,,,Bridgeport,CT,""
1970-01-01,"Care Delivery Technology CIO- Evernorth- Work from Home",Cigna,cigna.com,"Health, Wellness & Fitness","$181,700 - $302,800 a year",Remote,,"Remote in Hartford",CT," 06152"
1970-01-01,"VP, Lead Human Resources Business Partner, Small Commercial...","The Hartford",thehartford.com,"Financial Services",,,,Hartford,CT,""
1970-01-01,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Hartford,CT," 06103"
1970-01-01,"Director Executive Recruiting","The Hartford",thehartford.com,"Financial Services",,,,Hartford,CT,""
1970-01-01,"Director, Information Delivery","The Travelers Companies, Inc.",,,,Remote,,"Remote in Hartford",CT,""
1970-01-01,"Managing Director, Enterprise Architecture- Evernorth- Work...",Cigna,cigna.com,"Health, Wellness & Fitness","$183,500 - $305,900 a year",Remote,,"Remote in Hartford",CT," 06152"
1970-01-01,"Construction Services Associate Project Manager (35 Hour) (H...","State of Connecticut - Department of...",,,"$81,053 - $112,358 a year",,,Hartford,CT,""
1970-01-01,"Lead Line of Business, Solution Architect ? HIMCO & Corporat...","The Hartford",thehartford.com,"Financial Services",,,,Hartford,CT,""
1970-01-01,"AVP, Head Enterprise Database Services","The Hartford",thehartford.com,"Financial Services",,Remote,,"Remote in Hartford",CT,""
1970-01-01,"Vice President & Chief Architect","The Travelers Companies, Inc.",,,,,,Hartford,CT,""
1970-01-01,"Global Creative Director, Sustainability",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Hartford,CT," 06103"
1970-01-01,"Director of Partnerships,Observability/APM - Remote","New Relic",newrelic.com,"Computer Software","estimated $102k ? $129k a year",Remote,,"Remote in Hartford",CT," 06106"
1970-01-01,"Lead Architect- Cloud, API, Digital Data Services & Products","The Travelers Companies, Inc.",,,,,,Hartford,CT,""
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Hartford,CT," 06103"
1970-01-01,"Cloud Native Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Hartford,CT," 06103"
1970-01-01,"Construction Services Project Manager","State of Connecticut - Department of...",,,"$87,692 - $125,681 a year",,"Downtown area)",Hartford,CT," 06103"
1970-01-01,"Vice President & Chief Architect","The Travelers Companies, Inc.",,,,,,Hartford,CT,""
1970-01-01,"Global Head of Tax","2020 Tech IQ",iqstechfest.com,,"estimated $122k ? $154k a year",,,Greenwich,CT," 06830"
