DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/4/2022,"Administrative Officer 3","Miami-Dade County",miamidade.gov,"Government Administration","$56,580 a year",,"Allapattah area",Miami,FL,"33136"
3/4/2022,Reporter,"CBS Television Stations",,,,,,Miami,FL,"33172"
3/4/2022,"Director, Housing Advocacy","Miami-Dade County",miamidade.gov,"Government Administration","$87,806 a year",,"Allapattah area",Miami,FL,"33136"
3/3/2022,"Customer Experience Manager","Lennar Homes",,,"$80,000 - $95,000 a year",Remote,,"Remote in Miami",FL,""
3/4/2022,"GUCCI Facilities Manager - Southeast",Gucci,gucci.it,,"$62.7K ? $79.3K a year",,,Miami,FL,""
3/4/2022,"Program Director - Career Access","Florida International University",fiu.edu,"Higher Education","$70,000 - $75,000 a year",,,Miami,FL,""
3/4/2022,"Sales Performance Analyst","World Fuel Services",wfscorp.com,"Oil & Energy",,Remote,,"Remote in Miami",FL,""
3/4/2022,"Tenant Rights Advocate","Miami-Dade County",miamidade.gov,"Government Administration","$63,163 a year",,"Allapattah area",Miami,FL,"33136"
3/2/2022,"Analyst, Technical Solutions",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
3/1/2022,"Special Projects Administrator 2","Miami-Dade County",miamidade.gov,"Government Administration","$65,815 a year",,"Allapattah area",Miami,FL,"33136"
3/2/2022,"Legislative Analyst","Miami-Dade County",miamidade.gov,"Government Administration","$56,580 a year",,"Allapattah area",Miami,FL,"33136"
3/4/2022,"Hazmat Specialist","Seaboard Marine",sbmar.com,"Automotive Service & Collision Repair , Consumer Services","$37.9K ? $48.1K a year",,"Downtown area",Miami,FL,"33132"
3/3/2022,"Asst Manager NICU","North Shore Medical Center",northshoremedical.com,"Hospital & Health Care",,,,Miami,FL,"33150"
3/4/2022,"Global Programs Director",Splunk,splunk.com,"Computer Software","$49.9K ? $63.1K a year",Remote,,"Remote in Miami",FL,""
3/4/2022,"Worldwide Account Manager (Multiple Location Available)","FedEx Logistics",,,,,"Flagami area",Miami,FL,"33126"
3/4/2022,"Administrative Assistant","Florida International University",fiu.edu,"Higher Education","$37,500 - $42,000 a year",,,Miami,FL,""
3/2/2022,"Business Development Manager",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
3/3/2022,"Data Analyst","World Fuel Services",wfscorp.com,"Oil & Energy",,,,Miami,FL,""
3/3/2022,"Assistant Controller","North Shore Medical Center",northshoremedical.com,"Hospital & Health Care",,,,Miami,FL,"33150"
3/4/2022,"Director of Development","Riverside House",riversidehouse.org,"Individual & Family Services",,,"Little Havana area",Miami,FL,"33128"
3/3/2022,"Director of Services","Marriott International, Inc",,,,,"Flagami area",Miami,FL,""
3/3/2022,"Parks Recreation and Open Spaces Planner 2","Miami-Dade County",miamidade.gov,"Government Administration","$56,580 a year",,"Allapattah area",Miami,FL,"33136"
3/2/2022,"Staff Designer - Bilingual",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
3/4/2022,"Research Associate 3, SOM","University of Miami",miami.edu,"Higher Education",,,"Allapattah area",Miami,FL,"33136"
3/2/2022,"Shipping / Warehouse Manager","MCARTHUR NEXT LLC",,,"$41.6K ? $52.6K a year",,"Upper Eastside area",Miami,FL,"33138"
3/4/2022,"COMMUNICATIONS AND SOCIAL MEDIA MANAGER","Carlos Albizu University",albizu.edu,"Higher Education",,,,Miami,FL,""
3/2/2022,"Customs, Entry Processor","Starboard Cruise Services",starboardcruise.com,Retail,"$39.4K ? $49.8K a year",,,Miami,FL,"33166"
3/4/2022,"SPA SUPERVISOR","The Confidante",,,,,,Miami,FL,""
3/3/2022,"Business Analyst - 4212656",Accenture,cazoodle.com,"Computer Software","$68 - $78 an hour",,"Flagami area",Miami,FL,"33126"
3/4/2022,"Unified Communications Technician 11","Black Box",blackboxwines.com,"Wine & Spirits",,,,Miami,FL,""
3/2/2022,"Coordinator, Wardrobe Logistics","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism",,,,Miami,FL,""
3/3/2022,"Enterprise Account Executive (East Region) - Remote",Yelp,yelp.com,Internet,,Remote,,"Remote in Miami",FL,""
3/3/2022,"Clerk, Cash Applications","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism",,,,Miami,FL,""
3/2/2022,"Program Specialist","Florida International University",fiu.edu,"Higher Education","$30,000 - $35,000 a year",,,Miami,FL,""
3/2/2022,"Program Coordinator","Florida International University",fiu.edu,"Higher Education","$40,000 - $45,000 a year",,,Miami,FL,""
3/3/2022,"Custodial Manager","Florida International University",fiu.edu,"Higher Education","$47,000 - $54,000 a year",,,Miami,FL,""
3/1/2022,"Remote Accountant (Virtual Bookkeeper Part-Time or Full-Time...","Supporting Strategies",supportingstrategies.com,Accounting,"$36.2K ? $45.8K a year",Remote,,"Remote in Miami",FL,""
3/2/2022,"Production Supervisor","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages",,,,Miami,FL,"33166"
3/4/2022,"Practice Manager","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
3/3/2022,"Provider Network Manager I",Anthem,anthem.com,Insurance,"$50.8K ? $64.4K a year",,,Miami,FL,"33134"
3/3/2022,"Transportation Coordinator","Starboard Cruise Services",starboardcruise.com,Retail,"$33.8K ? $42.8K a year",,,Miami,FL,"33166"
3/4/2022,"Regulatory and Economic Resource Code Compliance Projects Co...","Miami-Dade County",miamidade.gov,"Government Administration","$56,580 a year",,"Allapattah area",Miami,FL,"33136"
3/3/2022,"Supervisor, Patient Access (On-Site)","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
3/2/2022,"Underwriter - RSGUM","Ryan Specialty Group, LLC",ryansg.com,Insurance,,,,Miami,FL,"33131"
3/2/2022,"Human Resources Generalist, Fleet Operations","Windstar Cruises",windstarcruises.com,"Leisure, Travel & Tourism","$50.7K ? $64.3K a year",,,Miami,FL,""
3/4/2022,"Site Specialist","Riverside House",riversidehouse.org,"Individual & Family Services","$28.5K ? $36.1K a year",,"Little Havana area",Miami,FL,"33128"
3/1/2022,"Transfer Station Superintendent","Miami-Dade County",miamidade.gov,"Government Administration","$108,936 a year",,"Allapattah area",Miami,FL,"33136"
3/2/2022,"(Temporary) Judicial Assistant","Eleventh Judicial Circuit of Florida",flcourts.org,Judiciary,"$13.39 an hour",,"Little Havana area",Miami,FL,"33128"
3/4/2022,"Patient Navigator","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
3/2/2022,"Oracle EPM/F&EP - Solution Analyst- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
3/3/2022,"Executive Assistant","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
3/2/2022,"Vascular Access Specialist, PICC Service Line, FT, Midshift","JACKSON HEALTH SYSTEM",jacksonhealth.org,"Hospital & Health Care",,,"Allapattah area",Miami,FL,"33136"
3/2/2022,"Asst Manager Med Surg / Tele","North Shore Medical Center",northshoremedical.com,"Hospital & Health Care",,,,Miami,FL,"33150"
3/3/2022,"Business Development Manager","Coke Florida",cocacolaflorida.com,"Food & Beverages",,,,Miami,FL,""
3/4/2022,Statistician,"Akerman LLP",akerman.com,"Law Practice",,,,Miami,FL,"33131"
3/4/2022,"Clinical Liaison","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","$51.2K ? $64.8K a year",,,Miami,FL,""
3/4/2022,"Assistant Manager","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","$39.6K ? $50.2K a year",,,Miami,FL,""
3/2/2022,"Solution Consultant - UKG Dimensions Leave/ Attendance",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
3/2/2022,"Quality Manager","Atlantic Sapphire",atlanticsapphire.com,"Food & Beverages","$68.2K ? $86.4K a year",,,Miami,FL,"33131"
3/2/2022,"Digital Marketing Manager",Bacardi,bacardilimited.com,"Wine & Spirits","$81.5K ? $103K a year",,,Miami,FL,""
3/1/2022,"Utilization Management Representative Lead",Anthem,anthem.com,Insurance,"$42.8K ? $54.2K a year",,,Miami,FL,"33174"
3/2/2022,"Therapy Manager","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Miami,FL,"33189"
3/4/2022,Statistician,"Akerman LLP",akerman.com,"Law Practice",,,,Miami,FL,"33131"
3/2/2022,"Paralegal - Corporate Transactions","McDermott Will & Emery LLP",,,,,"Downtown area",Miami,FL,"33131"
3/4/2022,"Program Director","Riverside House",riversidehouse.org,"Individual & Family Services",,,"Little Havana area",Miami,FL,"33128"
3/3/2022,"(TEMP) Research Support Coordinator","University of Miami",miami.edu,"Higher Education",,,"Allapattah area",Miami,FL,"33136"
3/3/2022,"Log & Inv Coord Temp","Starboard Cruise Services",starboardcruise.com,Retail,"$29K ? $36.8K a year",,,Miami,FL,"33166"
3/3/2022,"Key Account Clinical Specialist","Abbott Laboratories",abbottnutrition.com,Research,,,,Miami,FL,""
3/4/2022,"Grant Accountant","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","$52K ? $65.8K a year",,,Miami,FL,""
3/4/2022,"Corporate Trainer (E-Learning) - Remote/Hybrid","Seaboard Marine",sbmar.com,"Automotive Service & Collision Repair , Consumer Services","$61K ? $77.2K a year",Remote,,"Remote in Miami",FL,""
3/4/2022,"Mate on R/V Walton Smith - Temporary Worker","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
3/2/2022,"Asst Manager L&D","North Shore Medical Center",northshoremedical.com,"Hospital & Health Care",,,,Miami,FL,"33150"
3/2/2022,"Global Sales Compensation Analyst",Uber,uber.com,Internet,,,"Overtown area",Miami,FL,"33136"
3/4/2022,"Customer Service Representative","Forever Propane",forever-propane.com,"Consumer Services",,,"West Flagler area",Miami,FL,"33135"
3/3/2022,"Content Acquisition Mgr., MX, Prime Video","Amazon.com Services LLC",amazon.com,Internet,,,,Miami,FL,""
3/2/2022,"Manager - Talent Business Advisor Transformation",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
3/4/2022,"Group Benefits Consulting Manager",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
