DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Clark County Regional Field Director","For Our Future Action Fund",forourfuturepac.org,"Political Organization","$54,000 - $58,000 a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
27-02-2022,"Lead Learning and Development Specialist-A&A Curriculum Deve...",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
27-02-2022,"Experienced Patient Financial Services Claims Representative...","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Las Vegas",NV,""
25-02-2022,"Wardrobe Supervisor","Cirque du Soleil",cirquedusoleil.com,Entertainment,"$45K ? $57K a year",,,"Las Vegas",NV,""
27-02-2022,"Field Support Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Las Vegas",NV,""
26-02-2022,"Assistant Manager Base Operations (LAS)","Southwest Airlines Co.",sammcelroy.co.uk,,,,"Paradise area","Las Vegas",NV,"89119"
26-02-2022,"Business Information Consultant",Anthem,anthem.com,Insurance,"$73.8K ? $93.4K a year",,"Cultural Corridor area","Las Vegas",NV,"89101"
26-02-2022,"Income Auditor","AREA15 Las Vegas, LLC.",area15.com,Entertainment,"$43.9K ? $55.7K a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
26-02-2022,"Grievance/Appeals Analyst I",Anthem,anthem.com,Insurance,"$35.3K ? $44.7K a year",,"Cultural Corridor area","Las Vegas",NV,"89101"
26-02-2022,"Program Assistant","U.S. Vets",,,"$19.80 - $22.45 an hour",,"Buffalo area","Las Vegas",NV,"89117"
26-02-2022,"Manager I, Customer Care - Medicare",Anthem,anthem.com,Insurance,,,"Cultural Corridor area","Las Vegas",NV,"89101"
27-02-2022,"Customer Experience Guide","DriveTime Automotive Group, Inc.",,,,,,"Las Vegas",NV,""
27-02-2022,"Full Time Retail Supervisor",Columbia,,,,,"Downtown area","Las Vegas",NV,"89106"
26-02-2022,"Guest Experience Manager- (Full-Time)(The Mirage)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
26-02-2022,"Grievance/Appeals Analyst I",Anthem,anthem.com,Insurance,"$35.3K ? $44.7K a year",,,"Las Vegas",NV,"89169"
26-02-2022,"CUSTOMER SERVICE REP II","Western CBO",,,,,"Desert Shores area","Las Vegas",NV,""
26-02-2022,"2D Production Designer - Remote",GES,ges.com,"Events Services",,Remote,,"Remote in Las Vegas",NV,""
28-02-2022,"3D Production Designer",GES,ges.com,"Events Services",,Remote,,"Remote in Las Vegas",NV,""
26-02-2022,"Manager, Training - Security","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$44.9K ? $56.9K a year",,"The Strip area","Las Vegas",NV,"89109"
27-02-2022,"Director of Performance, Culture, and Learning (Las Vegas Re...","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
25-02-2022,"Sales Associate","Rain for Rent",rainforrent.com,"Environmental Services",,,,"Las Vegas",NV,"89115"
27-02-2022,"Brand Strategist","TOP Agency",topagency.com,"Marketing & Advertising","$62.2K ? $78.8K a year",,,"Las Vegas",NV,""
26-02-2022,"Cage Supervisor- Operations (Full-Time)(The Mirage)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
26-02-2022,Pipefitter,"US Veterans Health Administration",va.gov,"Government Administration","$30.63 - $35.72 an hour",Remote,,"Temporarily Remote in Las Vegas",NV,""
26-02-2022,"Manager - Workforce Management (Full-Time)(Park MGM)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
28-02-2022,"Influencer Marketing Manager","TOP Agency",topagency.com,"Marketing & Advertising","$59.7K ? $75.7K a year",,,"Las Vegas",NV,""
26-02-2022,"Associate Account Director - Remote",GES,ges.com,"Events Services",,Remote,,"Remote in Las Vegas",NV,""
25-02-2022,"Head of Automation","Cirque du Soleil",cirquedusoleil.com,Entertainment,"$42.4K ? $53.6K a year",,,"Las Vegas",NV,""
27-02-2022,"Lead Associate Operations - Las Vegas West, Las Vegas, NV","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Las Vegas",NV,""
26-02-2022,"B2447: Security Spec III","FedEx Express",fedex.com,"Logistics & Supply Chain",,,"Spring Valley area","Las Vegas",NV,"89113"
26-02-2022,"Suite Service Supervisor (Rio All Suites Hotel and Casino)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
26-02-2022,"Instructional Systems Specialist","Allegiant Airlines",,,"$38.4K ? $48.6K a year",,,"Las Vegas",NV,""
27-02-2022,"Marketing Strategist","TOP Agency",topagency.com,"Marketing & Advertising","$55.3K ? $70.1K a year",,,"Las Vegas",NV,""
28-02-2022,"Environmental Health & Safety Analyst","Las Vegas Valley Water District",lvvwd.com,Utilities,"$94,198 a year",,"Rancho Charleston area","Las Vegas",NV,""
26-02-2022,"Human Resources Associate","The Boring Company",boringcompany.com,"Mechanical Or Industrial Engineering","$42.4K ? $53.6K a year",,,"Las Vegas",NV,""
25-02-2022,"CREDENTIALING SPECIALIST (FT Days) Consolidated","Valley Health System Consolidated Services",valleyhealthsystemlv.com,"Hospital & Health Care",,,"Spring Valley area","Las Vegas",NV,"89113"
28-02-2022,"Website Producer","TOP Agency",topagency.com,"Marketing & Advertising",,,,"Las Vegas",NV,""
26-02-2022,"Executive Casino Host (Paris Las Vegas)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
27-02-2022,"Convention Network Services Sales Manager (Hybrid)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89119"
26-02-2022,"Maintenance Technician II - LVB","Hilton Grand Vacations",hiltongrandvacations.com,Hospitality,"$32.4K ? $41K a year",,,"Las Vegas",NV,""
26-02-2022,"Supervisor Banquets (FT) - Bellagio","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89177"
26-02-2022,"Assistant Executive Housekeeper - Bellagio","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89177"
