DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Master Scheduler","Central Fare",,,,,,"Las Vegas",NV," 89118"
1970-01-01,"Director, Talent Diversity & Inclusion (Las Vegas or Reno)","NV Energy",nvenergy.com,Utilities,"$126,700 a year",,"Buffalo area)","Las Vegas",NV," 89146"
1970-01-01,"Master Scheduler","Florida East Coast Industries",feci.com,,,,,"Las Vegas",NV," 89118"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area)","Las Vegas",NV," 89169"
1970-01-01,"Master Scheduler","DXE Management LLC",,,,,,"Las Vegas",NV," 89118"
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area)","Las Vegas",NV," 89169"
1970-01-01,"Digital Solutions Director - Digital Strategy and Operations",Anthem,anthem.com,Insurance,,,"Spring Valley area)","Las Vegas",NV," 89148"
1970-01-01,"Portfolio Business Information Security Officer","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV," 89118"
1970-01-01,"Analyst Principal Technical II (Corporate)","MGM Resorts International",mgmresorts.com,Hospitality,,,"Enterprise area)","Las Vegas",NV," 89118"
1970-01-01,"Global Trade Compliance Manager - Remote","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Las Vegas",NV,""
1970-01-01,"Risk Contracting Strategy Director",Anthem,anthem.com,Insurance,,Remote,,"Remote in Las Vegas",NV," 89101"
1970-01-01,"Business Systems Analyst -Remote U.S.","Varian Medical Systems",varian.com,"Medical Devices",,Remote,,"Remote in Las Vegas",NV," 89119"
1970-01-01,"Program Director in Christian Nonprofit Ministry","Women's Resource Medical Centers of Southern...",wrmcsn.com,"Health, Wellness & Fitness","$45,000 - $55,000 a year",,"Rancho Charleston area)","Las Vegas",NV," 89102"
1970-01-01,"Facilities Manager","AKNV, Inc",,,,,"Paradise area)","Las Vegas",NV," 89120"
1970-01-01,"IT Manager","Lincoln Group Inc",,,"$115,000 - $120,000 a year",,,"Las Vegas",NV," 89123"
1970-01-01,"WLAN Architect",Technologent,technologent.com,"Information Technology & Services",,,"Paradise area)","Las Vegas",NV," 89119"
1970-01-01,"System Integration Designer","Solotech Inc",solotech.com,"Media Production",,,,"Las Vegas",NV,""
1970-01-01,"Director of Risk","National Merchants Association",nationalmerchants.com,"Financial Services",,,,"Las Vegas",NV," 89135"
1970-01-01,"Director of Manufacturing Operations","Lincoln Group Inc",,,"$140,000 - $150,000 a year",,,"Las Vegas",NV," 89123"
1970-01-01,"Warehouse Supervisor","Lucky Top Inc",,,"$55,000 - $65,000 a year",,,"Las Vegas",NV," 89115"
1970-01-01,"Scrum Master- Data",linktech,linktechworldwide.com,"Advertising & Marketing , Business Services , Search Engines & Internet Portals , Â  Media & Interne","$74,000 - $75,000 a year",,"Summerlin North area)","Las Vegas",NV,""
1970-01-01,"Project Manager (Contract)","Goettl Air Conditioning & Plumbing",goettl.com,"Consumer Services",,,,"Las Vegas",NV," 89113"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Reno,NV,""
1970-01-01,"Manager - LEAN","Wesco Accu-Tech",,,,,,Reno,NV,""
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Reno,NV,""
1970-01-01,"Project Controller",Ledcor,ledcor.com,Construction,,,"South Central area)",Reno,NV," 89511"
1970-01-01,"Technical Marketing Architect - Opportunity for Working Remo...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Reno",NV,""
1970-01-01,"VP Food Nutrition and Environmental Services","HCA Healthcare",ca-valdefrance.fr,Banking,"$102,336 - $173,992 a year",,,Henderson,NV," 89074"
1970-01-01,"Division Director Community Engagement/San Jose","HCA Healthcare",ca-valdefrance.fr,Banking,"$101,442 - $152,173 a year",,,Henderson,NV," 89014"
1970-01-01,"VP Food Nutrition and Environmental Services","HCA Healthcare",ca-valdefrance.fr,Banking,"$102,336 - $173,992 a year",,,Henderson,NV," 89074"
1970-01-01,"Risk Contracting Strategy Director",Anthem,anthem.com,Insurance,,Remote,,"Remote in Henderson",NV,""
1970-01-01,"Lead Quality Assurance Inspector","VadaTech Inc.",vadatech.com,"Computer Hardware",,,"Gibson Springs area)",Henderson,NV," 89014"
