DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
27-02-2022,"Experienced Patient Financial Services Claims Representative...","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,""
27-02-2022,"Engineering Program Manager","CNH Industrial",cnhindustrial.com,Machinery,,,,Fargo,ND,""
26-02-2022,"Construction Manager","North Dakota State University",nodak.edu,,"From $75,000 a year",,,Fargo,ND,""
26-02-2022,"Account Representative - Outside Sales","Hibu Inc",,,,Remote,,"Hybrid remote in Fargo",ND,""
26-02-2022,"Hospice and Palliative Care Physician","US Veterans Health Administration",va.gov,"Government Administration","$225,000 - $245,000 a year",,"Washington area",Fargo,ND,"58102"
26-02-2022,"Customer Quality Specialist - Technical Support","CNH Industrial",cnhindustrial.com,Machinery,,Remote,,"Hybrid remote in Fargo",ND,""
26-02-2022,"Extension Assistant Director, 4-H Youth Development","North Dakota State University",nodak.edu,,,,,Fargo,ND,""
28-02-2022,"RN Supervisor Nurse Educator Mon-Fri","Vibra Healthcare",vibrahealthcare.com,"Hospital & Health Care",,,,Fargo,ND,""
26-02-2022,"Account Manager-Direct Writer","Sentry Insurance",docservice.ie,"Nonprofit Organization Management",,,,Fargo,ND,"58102"
26-02-2022,"Human Resources Coordinator",Sysco,sysco.com,"Food & Beverages",,,,Fargo,ND,"58126"
26-02-2022,"Nursing Professional Development Practitioner","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
26-02-2022,"Supervisor Provider Audit","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$66,921 - $110,068 a year",Remote,,"Remote in Fargo",ND,""
26-02-2022,"Maintenance Tech","Alliance Management Group",alliance-sports.com,Sports,"$19 - $22 an hour",,"Maple Valley area",Fargo,ND,"58104"
28-02-2022,"Banquet Chef","Radisson Blu",radissonblu.com,Hospitality,"$45,000 a year",,,Fargo,ND,"58102"
26-02-2022,"Commercial Real Estate Developer","Alliance Management Group",alliance-sports.com,Sports,,,,Fargo,ND,"58103"
26-02-2022,"Director of Member Engagement / Event Management","Association Services, Inc.",,,"$40,000 - $55,000 a year",,"Westgate area",Fargo,ND,"58103"
27-02-2022,"Project Manager - ND Applicants ONLY","OpGo Marketing",opgomarketing.com,"Marketing & Advertising","From $45,000 a year",,,Fargo,ND,"58102"
28-02-2022,"Regional Sales Manager (North Dakota/South Dakota)","Sound Agriculture",sound.ag,Research,,Remote,,"Remote in Fargo",ND,""
28-02-2022,"Lead Laundry Technician - HESI - FT Days","Sanford Health",siouxvalley.org,,"$15 an hour",,,Fargo,ND,"58102"
26-02-2022,"Sales Administrator (Sign Solutions USA) - Fargo, ND","Dakota Fence Company",dakotafence.com,Construction,,,"Northport area",Fargo,ND,"58102"
26-02-2022,"Driveline Technician",FleetPride,fleetpride.com,Transportation/Trucking/Railroad,"$25 - $30 an hour",,,Fargo,ND,"58102"
26-02-2022,"Enrichment Coordinator","Fraser, Ltd.",fraserltd.org,"Nonprofit Organization Management",,,,Fargo,ND,""
28-02-2022,"RN - Registered Nurse - Case Management - FT","Sanford Health",siouxvalley.org,,"$32 an hour",,"Downtown area",Fargo,ND,"58102"
28-02-2022,"Sterile Processing Supervisor - Sterile Processing - Sanford...","Sanford Health",siouxvalley.org,,,,"Amber Valley area",Fargo,ND,"58104"
25-02-2022,"Improvement Advisor","Sanford Health",siouxvalley.org,,"$27.50 an hour",,"Downtown area",Fargo,ND,"58102"
27-02-2022,"Credentialing Coordinator","Sanford Health",siouxvalley.org,,"$17.50 an hour",,"Downtown area",Fargo,ND,"58102"
27-02-2022,"Construction Project Manager - Construction Services - FT Da...","Sanford Health",siouxvalley.org,,"$31 an hour",,"Downtown area",Fargo,ND,"58102"
26-02-2022,"Commercial Loan Coordinator Trainer - Minneapolis, MN","Bell Bank",bell.bank,Banking,,,,Fargo,ND,"58103"
26-02-2022,"Supervisor, Clinical Pastoral Education - Spiritual Care","Sanford Health",siouxvalley.org,,"$31 an hour",,"Downtown area",Fargo,ND,"58102"
25-02-2022,"RN Registered Nurse Case Manager - Case Management - Full Ti...","Sanford Health",siouxvalley.org,,"$29.50 an hour",,"Amber Valley area",Fargo,ND,"58104"
26-02-2022,"Practice Manager","APS Medical Billing",apsmedbill.com,"Hospital & Health Care",,,,Fargo,ND,""
26-02-2022,"Software Developer",Onsharp,onsharp.com,"Information Technology & Services",,,,Fargo,ND,"58104"
26-02-2022,"Business Development Manager","BNG Team",,,,,,Fargo,ND,""
27-02-2022,"RN Supervisor - Sleep Center - Full Time Days","Sanford Health",siouxvalley.org,,,,,Fargo,ND,"58126"
27-02-2022,"Nursing Supervisor - Family Medicine Southpointe Clinic - FT...","Sanford Health",siouxvalley.org,,"$32 an hour",,"Southpointe area",Fargo,ND,"58104"
27-02-2022,"Manager, Coding, Provider Practice","Sanford Health",siouxvalley.org,,,,,Fargo,ND,"58126"
26-02-2022,"PT Rep-Payee Coordinator","Fraser, Ltd.",fraserltd.org,"Nonprofit Organization Management",,,,Fargo,ND,""
27-02-2022,"Maintenance Lube Technician(Part-time)","Lunde Auto Center",lundeautos.com,Automotive,,,,Fargo,ND,"58103"
27-02-2022,"Maintenance Lube Technician(Part-time)","Lunde Auto Center",lundeautos.com,Automotive,,,,Fargo,ND,""
26-02-2022,"Service Coordinator","Community Options",,,"$18 - $20 an hour",,,Bismarck,ND,"58503"
28-02-2022,"Pipe Foreman - ND","KLE Construction, LLC",,,,,,Bismarck,ND,"58501"
28-02-2022,"Dozer Operator - ND","KLE Construction, LLC",,,,,,Bismarck,ND,"58501"
26-02-2022,"Account Representative - Outside Sales","Hibu Inc",,,,Remote,,"Hybrid remote in Bismarck",ND,""
26-02-2022,"M2190 - Store Leader-maurices",Maurices,maurices.com,Retail,,,,Bismarck,ND,"58503"
26-02-2022,"Project Manager-IT Associate/I","MDU Resources Group, Inc.",,,"$4,000 a month",,,Bismarck,ND,"58503"
26-02-2022,"Project Manager-IT Associate/I","MDU Resources Group, Inc.",,,"$4,000 a month",,,Bismarck,ND,"58503"
26-02-2022,"API 510/570 Inspector","Acuren Inspection",accurance.com,Publishing,,,,Bismarck,ND,""
26-02-2022,"Administrative Assistant","Heartview Foundation",heartview.org,"Hospital & Health Care","$17 - $20 an hour",,,Bismarck,ND,"58501"
28-02-2022,"Consumer Finance Counselor (CFC)","Native, Inc",,,"$40,000 - $43,000 a year",,,Bismarck,ND,"58501"
28-02-2022,"Loan Officer II","Native, Inc",,,"$34,944 - $44,928 a year",,,Bismarck,ND,"58501"
27-02-2022,"Supervisor, Therapy and Rehabilitation - Occ Med Bismarck -...","Sanford Health",siouxvalley.org,,"$37.50 an hour",,,Bismarck,ND,"58501"
26-02-2022,"RN - Registered Nurse Case Manager - Case Management - Full...","Sanford Health",siouxvalley.org,,"$32 an hour",,,Bismarck,ND,"58501"
27-02-2022,"Learning and Development Specialist - Environmental Services...","Sanford Health",siouxvalley.org,,"$21.50 an hour",,,Bismarck,ND,"58501"
26-02-2022,"Nursing Supervisor - Occupational Medicine - Bismarck - FT","Sanford Health",siouxvalley.org,,"$32 an hour",,,Bismarck,ND,"58501"
26-02-2022,"CCL - Clinical Care Leader Ambulatory - Downtown Walk In Cli...","Sanford Health",siouxvalley.org,,"$27.50 an hour",,,Bismarck,ND,"58501"
27-02-2022,"Local Sales/Marketing Coordinator",WeClean,wecleanlocal.com,"Consumer Services","$25 an hour",,,Bismarck,ND,"58501"
