DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"$16 an hour",,,Newark,NJ,""
2022-03-19,"2022 Graduates - Career Development Program",Jerry,getjerry.com,Internet,"$67.3K ? $85.3K a year",,,Newark,NJ,""
2022-03-19,"015WEP HR Talent Acquisition Operations - Leadership Develop...",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
2022-03-18,"Area Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-20,"Account Executive",Blackboard,blackboard.com,"Information Technology & Services","$76.1K ? $96.3K a year",Remote,,"Remote in Newark",NJ,""
2022-03-19,"Recruiter - Opportunity for Working Remotely Newark, NJ",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-20,"Ramp Agent (Seasonal) - EWR",Delta,deltacompanies.com,,,,,Newark,NJ,""
2022-03-19,"Global Director and Head of Portfolio & Innovation Analytics",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-19,"Court Services Officer 2 - PTS Unit","New Jersey Courts",njcourts.gov,Judiciary,"$53,532 a year",Remote,,"Remote in Newark",NJ,"07102"
2022-03-18,"International Services Advisor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-19,"FOOD SERVICE UTILITY (FULL-TIME)","FLIK Lifestyles",,,,,,Newark,NJ,""
2022-03-19,"Associate Operations ( Hybrid- Flexible Options)",Broadridge,broadridge.com,"Financial Services",,Remote,,"Hybrid remote in Newark",NJ,""
2022-03-20,"Driver's Helper (Early Morning Shift)","Watchman Services Inc",,,"$17 an hour",,"Upper Clinton Hill area",Newark,NJ,"07108"
2022-03-19,"Solar Energy Sales Advisor","RPG LLC",rpgtherapy.com,,"$45,000 a year",,"Central Business District area",Newark,NJ,"07102"
2022-03-20,"Traveling Client Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"South Ironbound area",Newark,NJ,"07101"
2022-03-20,"Ramp Agent (Customer Service Agent) - EWR",Delta,deltacompanies.com,,,,,Newark,NJ,""
2022-03-20,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$43.7K ? $55.3K a year",,"Central Business District area",Newark,NJ,"07102"
2022-03-19,"Salesforce Tester","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"South Ironbound area",Newark,NJ,"07101"
