DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Management and Program Assistant","US Internal Revenue Service",irs.gov,"Government Administration","$39,460 - $57,183 a year",,,Philadelphia,PA,""
17-02-2022,"Lancome Sales and Training Coordinator","L'Oreal LUXE",,,,,,Philadelphia,PA,""
17-02-2022,"Nurse - Community Nursing Home","US Veterans Health Administration",va.gov,"Government Administration","$67,428 - $129,126 a year",,,Philadelphia,PA,""
17-02-2022,"Team Leader III",RealPage,realpage.com,"Computer Software","$53K ? $67.2K a year",Remote,,"Remote in Philadelphia",PA,""
16-02-2022,"District Buyer","Trek Bikes",trekbicyclesuperstore.com,"Consumer Goods","$42.1K ? $53.3K a year",Remote,,"Remote in Philadelphia",PA,""
16-02-2022,"International Account Executive","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Philadelphia,PA,"19148"
17-02-2022,"Supervisory Prosthetic Representative","US Veterans Health Administration",va.gov,"Government Administration","$86,706 - $112,721 a year",,,Philadelphia,PA,""
17-02-2022,"Accounting Associate","Venerate Digital Media",veneratedigital.com,"Marketing & Advertising","$39.7K ? $50.3K a year",,"Girard Estates area",Philadelphia,PA,"19145"
17-02-2022,"Research and Programming Specialist, Computational Memory La...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity","$46.3K ? $58.7K a year",,"University City area",Philadelphia,PA,"19104"
16-02-2022,"Creative Director",160over90,160over90.com,"Marketing & Advertising",,,"Society Hill area",Philadelphia,PA,"19106"
16-02-2022,"DPAS Help Desk Support Specialist",Dawson,dawsoncareers.com,"Staffing & Recruiting","$36K ? $45.6K a year",,,Philadelphia,PA,"19103"
14-02-2022,"Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,,Philadelphia,PA,"19103"
17-02-2022,"Information Technology Support Specialist, Penn Nursing","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity","$48.4K ? $61.2K a year",,"University City area",Philadelphia,PA,"19104"
