DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
20-02-2022,"Statewide Sales Manager","Polynesian Adventure Activities",polyad.com,Hospitality,,,,Honolulu,HI,"96819"
21-02-2022,"Coordinator, Physician Group Practice - Pulmonary Clinic","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
18-02-2022,"Director, Dance School - Extended Learning",Punahou,punahou.edu,"Primary/Secondary Education",,,"Manoa area",Honolulu,HI,"96822"
18-02-2022,"Lead Learning & Development Specialist - Social Impact Progr...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
20-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
19-02-2022,Dispatcher,Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
20-02-2022,Painter,PAE,pae.com,"International Trade & Development","$33.41 an hour",,"Makiki-Lower Punchbowl-Tantalus area",Honolulu,HI,"96814"
18-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
19-02-2022,"Business Analyst II - Medicare Programs","Hawaii Medical Service Association",hmsa.com,Insurance,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
21-02-2022,"Biomedical Tech I (Rotator)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
19-02-2022,"Analyst - Analytics Managed Care","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
19-02-2022,"Regional Director of Patient Services *Relocation Assistance...","Hilo Medical Center",,,,,"Palolo area",Honolulu,HI,"96816"
19-02-2022,"Trust Specialist I","Bank of Hawaii",boh.com,Banking,,,,Honolulu,HI,""
19-02-2022,"Project Environmental Planner","Haley & Aldrich",haleyaldrich.com,"Environmental Services",,,,Honolulu,HI,""
18-02-2022,"Registered Nurse, Team Lead - Kailua, Administration","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
19-02-2022,"Associate Director CSEAS","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
