DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Community Impact Manager, Outreach & Engagement","Detroit Tigers",tigers.com,Sports,"$48.2K ? $61K a year",,"Downtown area",Detroit,MI,"48201"
2022-03-22,"Desktop Administrator",OneMagnify,onemagnify.com,"Marketing & Advertising","$45.7K ? $57.9K a year",,,Detroit,MI,""
2022-03-24,"Program & Project Management Specialist",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Unit Educator / Neuroscience / Detroit / Days / Full Time","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-23,"HR Project Manager","Ally Financial",ally.com,"Financial Services",,,"Downtown area",Detroit,MI,""
2022-03-24,"Assistant Advertising Manager (Social, Digital & Content Par...","General Motors",sterlingmccallbgmc.com,,,,,Detroit,MI,""
2022-03-22,"Business Development Manager","KODIAK PROPERTY MANAGEMENT",,,"$45,000 - $55,000 a year",Remote,,"Remote in Detroit",MI,""
2022-03-24,"Business Analyst II","Barbara Ann Karmanos Cancer In",,,,,,Detroit,MI,"48201"
2022-03-23,"Auditor II - Auto Finance & Insurance","Ally Financial",ally.com,"Financial Services",,,"Downtown area",Detroit,MI,""
2022-03-22,"Assistant Director, Employee Relations",DPSCD,,,"$70,000 - $95,000 a year",,"New Center area",Detroit,MI,"48202"
2022-03-24,"Help Desk Technician","IMCS 3: Detroit Arsenal",,,"$37.9K ? $48.1K a year",,,Detroit,MI,""
2022-03-24,"Medical Educ Coordinator I / Fulltime / Days - Detroit","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-23,"Development Coordinator","Focus: HOPE",focushope.edu,"Nonprofit Organization Management","$35.1K ? $44.5K a year",,"Oakman Blvd Community area",Detroit,MI,"48238"
2022-03-24,"Talent Development Program Coordinator ? Leadership Developm...",Dynatrace,dynatrace.com,"Computer Software","$57.7K ? $73.1K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-23,"OFFICE TECHNICIAN",WSP,wsp.com,"Civil Engineering",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Group Practice Director Behavioral - Full Time - Days - Detr...","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-23,"Administrative Assistant","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,"$29.4K ? $37.2K a year",,,Detroit,MI,""
2022-03-24,"Account Manager","Rand SIM",,,"$85.3K ? $108K a year",Remote,,"Remote in Detroit",MI,""
2022-03-24,"Traffic Associate","JAS Worldwide",jas.com,"Logistics & Supply Chain","$37.9K ? $48.1K a year",,,Detroit,MI,""
2022-03-24,"Labor Optimization Consultant (Manufacturing)",Accenture,cazoodle.com,"Computer Software",,Remote,,"Remote in Detroit",MI,"48226"
2022-03-24,"Assistant Director","KinderCare Education",kcecareers.com,"Education Management",,,"Brush Park area",Detroit,MI,"48201"
2022-03-24,"Office Coordinator (Transplant Pre-Kidney) / Fulltime / Days","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-24,"Manager of Customer Success",Dynatrace,dynatrace.com,"Computer Software","$82.3K ? $104K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Executive Assistant to VP","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","$38.7K ? $48.9K a year",,,Detroit,MI,""
2022-03-24,"Technical Support Analyst",Dynatrace,dynatrace.com,"Computer Software","$56.4K ? $71.4K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Corporate Alumni Engagement Officer","Wayne State University",wayne.edu,"Higher Education","$47.8K ? $60.6K a year",,,Detroit,MI,""
2022-03-23,"Site Manager","Young Adult Case Management (YACM)",,,"$70.3K ? $89.1K a year",,,Detroit,MI,""
2022-03-24,"Patient Access Liaison-Full Time-Days-40hrs","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-24,"Director of Diversity, Equity, & Inclusion (Revised)","University of Detroit Mercy",udmercy.edu,"Higher Education","$78,000 - $88,000 a year",,"Martin Park area",Detroit,MI,"48221"
2022-03-24,"Vendor Relations Specialist","Wayne State University",wayne.edu,"Higher Education","$40.4K ? $51.2K a year",,,Detroit,MI,""
2022-03-24,"Supervisor-Bioresources Full time","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-23,"Salesforce Business Analyst","Xometry Inc",xometry.com,Internet,"$84.6K ? $107K a year",,,Detroit,MI,""
2022-03-22,"Associate Forester (ARPA)","City of Detroit",detroitmi.gov,"Government Administration","$49,982 - $99,986 a year",,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Customer Training Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Midtown area",Detroit,MI,"48201"
2022-03-24,"Facilities Coordinator/ Reception",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Detroit,MI,""
2022-03-24,"Employment Placement Specialist - Community Treatment Center...","Cherry Health",cherryhealth.org,"Hospital & Health Care","$34.6K ? $43.8K a year",,"Airport Sub area",Detroit,MI,"48213"
2022-03-23,"Salesforce Healthcare Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Banquet Manager","Marriott International, Inc",,,,,"Downtown area",Detroit,MI,""
2022-03-24,"Associate Sales Representative (Detroit, MI)","Smith & Nephew",smith-nephew.com,"Medical Devices",,,,Detroit,MI,""
2022-03-24,"Mobile Tester",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-22,"Retail Sales Manager","TCC Wireless LLC",tccmobile.com,Wireless,"$37.2K ? $47.2K a year",,"Midtown area",Detroit,MI,"48201"
2022-03-24,"Achievement Behavior Support Specialist at Flagship Charter...","National Heritage Academies",heritageacademies.com,"K-12 Schools, Education","$28.1K ? $35.5K a year",,"Davison-Schoolcraft area",Detroit,MI,"48238"
2022-03-23,"Front End Developer II, Performance Marketing","Dotdash Meredith",,,"$64.3K ? $81.5K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Event Marketing Manager","Leaf Home Water Solutions",leafhomewatersolutions.com,"Consumer Services","$40.2K ? $50.8K a year",,,Detroit,MI,""
2022-03-22,"Digital Editor","Crain Communications",crain.com,Publishing,"$51.2K ? $64.8K a year",,,Detroit,MI,""
2022-03-24,"Business Consultant – Data Governance","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,"$84.3K ? $107K a year",,,Detroit,MI,""
2022-03-22,"Solution Architect","GM Financial",gmfinancial.com,"Financial Services",,Remote,,"Remote in Detroit",MI,""
2022-03-24,"Corporate IT Security Analyst",Dynatrace,dynatrace.com,"Computer Software","$76.6K ? $97K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Enterprise Account Executive, Retail",Dynatrace,dynatrace.com,"Computer Software","$74.2K ? $94K a year",Remote,,"Remote in Detroit",MI,""
2022-03-23,"Administrative Assistant","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","$28.4K ? $36K a year",,,Detroit,MI,""
2022-03-23,"HR Business Partner II / MWBU","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Woodbridge area",Detroit,MI,"48208"
2022-03-22,"Territory Account Manager, Medical Practices","MDVIP LLC",mdvip.com,"Health, Wellness & Fitness","$51.3K ? $64.9K a year",,,Detroit,MI,"48127"
2022-03-24,"Physician Holistic PACT","US Veterans Health Administration",va.gov,"Government Administration","$175,000 - $243,000 a year",Remote,,"Temporarily Remote in Detroit",MI,"48201"
2022-03-24,"Manager, Research Laboratory","Wayne State University",wayne.edu,"Higher Education","$61.3K ? $77.7K a year",,,Detroit,MI,""
2022-03-23,"Project Manager",CBRE,cbre.us,"Real Estate",,,,Detroit,MI,""
2022-03-24,"Payroll Analyst",Dynatrace,dynatrace.com,"Computer Software","$60.7K ? $76.9K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-24,"UKG Technical Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Blue Horseshoe D365 Distribution and Trade Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Technical Product Specialist",Dynatrace,dynatrace.com,"Computer Software","$70.8K ? $89.6K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Blue Horseshoe D365 Commerce Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Biostatistician II- Full time- Public Health Science","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-23,"Blue Horseshoe D365 Technical Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Strategy Analytics Analyst","Ally Financial",ally.com,"Financial Services",,,,Detroit,MI,""
2022-03-24,"Alliances Marketing Manager - ServiceNow - National_Office",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-24,"Physician (Radiation Oncology)","US Veterans Health Administration",va.gov,"Government Administration","$200,000 - $400,000 a year",Remote,,"Temporarily Remote in Detroit",MI,"48201"
2022-03-24,"Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-23,"Service Management Implementation Specialist - ITSM - MW",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Care Supervisor",ChenMed,chenmed.com,"Medical Practice","$38.9K ? $49.3K a year",,"Bentler-Pickford area",Detroit,MI,"48219"
2022-03-23,"Field Service Delivery Manager",Siemens,siemens.com,"Industrial Automation",,,,Detroit,MI,""
2022-03-22,"Digital Workplace Infrastructure Consultant- Midwest",Accenture,cazoodle.com,"Computer Software",,Remote,,"Hybrid remote in Detroit",MI,"48226"
2022-03-22,"Financial Center Manager II","Fifth Third Bank",53.com,"Financial Services",,,,Detroit,MI,""
2022-03-24,"Assistant Principal","Archdiocese of Detroit",aod.org,"Religious Institutions","$46.2K ? $58.4K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Interior Designer - Commercial - Mid Level",Gensler,gensler.com,"Architecture & Planning","$51.9K ? $65.7K a year",,,Detroit,MI,""
2022-03-24,"Blue Horseshoe D365 Project Management Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Account Manager - Macola","ECi Software Solutions",ecisolutions.com,"Computer Software","$47K ? $59.4K a year",Remote,,"Remote in Detroit",MI,""
2022-03-23,"Territory Sales Manager","Schneider Electric",se.com,"Electrical/Electronic Manufacturing",,,,Detroit,MI,""
2022-03-23,"Technical Business Systems Analyst III (L5) Detroit Diesel C...","Daimler Truck AG",,,"$80.8K ? $102K a year",,,Detroit,MI,""
2022-03-23,"HR Transformation Strategy Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Team Leader, Identity Engineering and Operations","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Guidewire Functional Lead",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Manager, Net Zero Transitions",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-22,"Test Manager - Hybrid","Ally Financial",ally.com,"Financial Services",,,"Downtown area",Detroit,MI,""
2022-03-24,"Cybersecurity Analyst","IMCS 3: Detroit Arsenal",,,"$72.3K ? $91.5K a year",,,Detroit,MI,""
2022-03-23,"Salesforce Administrator - CPQ","Xometry Inc",xometry.com,Internet,"$87.2K ? $110K a year",,,Detroit,MI,""
2022-03-22,"Field Service Maintenance Technician","DOC Maintenance Inc",docelectricinc.com,Construction,,,,Detroit,MI,""
2022-03-24,"Database Administrator","IMCS 3: Detroit Arsenal",,,"$61.6K ? $78K a year",,,Detroit,MI,""
2022-03-24,"Agile Project Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-23,"Marketing Business Model Transformation Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"DX Proj Mgr/Scrum Master","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","$93.9K ? $119K a year",,,Detroit,MI,""
2022-03-22,"EV Charging Field Service Technician","Pearce Services",pearce-services.com,Telecommunications,"$45.5K ? $57.5K a year",,,Detroit,MI,"48227"
2022-03-24,".NET Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-24,"SEC Reporting Analyst",Dynatrace,dynatrace.com,"Computer Software","$64.6K ? $81.8K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Post-Doctoral Fellow","Wayne State University",wayne.edu,"Higher Education","$54.3K ? $68.7K a year",,,Detroit,MI,""
2022-03-22,Manager-Sales,"Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","$76.9K ? $97.3K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Digital Analytics Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-21,"National Accounts Manager","Fairmont Sign Company",fairmontsign.com,"Advertising & Marketing , Business Services , Newspapers & News Services ,  ... Media & Internet  Mo","$64.7K ? $81.9K a year",,"Sherwood area",Detroit,MI,"48234"
2022-03-23,"Insurance Operations Manager - Paralegal, JD or Attorney",Trustpoint.One,,,"$76.7K ? $97.1K a year",,,Detroit,MI,""
2022-03-22,"Sustainable Technologies Strategy Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-22,"Regional Sales Manager, Observability (Ohio Valley)",Splunk,splunk.com,"Computer Software",,,,Detroit,MI,"48206"
2022-03-23,"Materials Manager","Comprehensive Logistics Co. LLC/CLI",,,"$82.3K ? $104K a year",,,Detroit,MI,"48210"
2022-03-24,"Assistant Principal","Archdiocese of Detroit",aod.org,"Religious Institutions","$46.2K ? $58.4K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Security Privacy Lead",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-24,"Manager, WDET Digital Content and Strategy","Wayne State University",wayne.edu,"Higher Education","$64.2K ? $81.2K a year",,,Detroit,MI,""
2022-03-23,"Physician - Livingston County, MI","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,"New Center area",Detroit,MI,"48202"
2022-03-22,"Technology Innovation Strategy Manager ? Responsible Metaver...",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-23,"Safety Compliance Specialist","US Ecology, Inc.",,,,,"Airport Sub area",Detroit,MI,"48211"
2022-03-22,"Regional Sales Manager, Enterprise - Central",Zscaler,zscaler.com,"Computer & Network Security","$63.3K ? $80.1K a year",,,Detroit,MI,""
2022-03-23,"DX Proj Mgr/Scrum Master","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,"$93.9K ? $119K a year",,,Detroit,MI,""
