DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
02-03-2022,"Financial Operations Director",HealthTrust,healthtrust.com,"Real Estate",,,,Nashville,TN,"37203"
02-03-2022,"Director, IT Solutions",HealthTrust,healthtrust.com,"Real Estate",,,,Nashville,TN,"37203"
02-03-2022,"Principal Product Manager, DSP Expansion","Amazon.com Services LLC",amazon.com,Internet,,,,Nashville,TN,""
02-03-2022,"VP Enterprise Customer Care - Network","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Nashville,TN,"37214"
02-03-2022,"Director of Surgical & Specialty Services",HealthTrust,healthtrust.com,"Real Estate",,,,Nashville,TN,"37203"
03-03-2022,"Transportation Director - USBL - US",Sysco,sysco.com,"Food & Beverages",,,,Nashville,TN,"37209"
01-03-2022,"Director, Cloud Solutions - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Nashville",TN,""
02-03-2022,"Director of Strategic Marketing",HealthTrust,healthtrust.com,"Real Estate",,,,Nashville,TN,"37203"
02-03-2022,"Agile Product Manager",Leidos,opera.org.au,"Performing Arts",,,,Nashville,TN,"37211"
01-03-2022,"Director of Product Management - Cloud Provider - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Nashville",TN,""
01-03-2022,"Technical Software Development Lead - Desired State Platform...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Nashville",TN,""
01-03-2022,"Project Executive/Business Dev. - Healthcare","I.C. Thomasson Associates, Inc.",,,"$91.9K ? $116K a year",,,Nashville,TN,"37204"
01-03-2022,"Account Director","Levelwing Media LLC",levelwing.com,"Marketing & Advertising",,Remote,,"Remote in Nashville",TN,""
02-03-2022,"Regional HR Manager (FT)",Alsco,alsco.com,"Computer Software","$75,000 - $110,000 a year",,,Nashville,TN,"37209"
03-03-2022,"Revenue Cycle Director, Medical Oncology","Integrated Oncology Network",ionetwork.com,"Hospital & Health Care","$101K ? $128K a year",,,Nashville,TN,"37205"
01-03-2022,"Director of Distribution (Royalty & Participation)","ChaseSource Management LLC",chasesource.com,"Staffing & Recruiting","$100,000 - $110,000 a year",,,Nashville,TN,""
03-03-2022,"Engagement Manager (.Net & Azure)","Kanini Software Solutions",kanini.com,"Computer Software","$70 - $85 an hour",,,Nashville,TN,"37214"
01-03-2022,"Systems Architect","Connection, Inc.",connection.com,"Information Technology & Services","$109K ? $138K a year",,,Nashville,TN,""
03-03-2022,"Engagement Manager (.Net & Azure)","Kanini Software Solutions",kanini.com,"Computer Software","$70 - $85 an hour",,,Nashville,TN,"37214"
01-03-2022,"Director of Finance","KIPP Memphis Public Schools",kippmemphis.org,"Education Management",,,,Memphis,TN,""
01-03-2022,"General Manager - Healthcare","FedEx Supply Chain",worldcourier.com,,,,"Hickory Ridge-South Riverdale area",Memphis,TN,"38115"
03-03-2022,"Correctional Officer Captain (Corrections)","Shelby County Government",shelbycountytn.gov,"Government Administration","$4,554 a month",,,Memphis,TN,""
03-03-2022,"IT Architect I",Terminix,terminix.com,"Consumer Services",,,,Memphis,TN,""
03-03-2022,"Chief of Staff","Green Dot Public Schools Tennessee",greendot.org,"Education Management","$115,000 - $125,000 a year",,,Memphis,TN,""
03-03-2022,"Vice President of Clinical Operations","University Clinical Health",universityclinicalhealth.com,"Hospital & Health Care",,,"Midtown area",Memphis,TN,"38104"
02-03-2022,"Training and Development Coordinator",Banking,,,"$50.7K ? $64.3K a year",,,Knoxville,TN,"37922"
01-03-2022,"Corporate Paralegal","Cirrus Aircraft",cirrusaircraft.com,Airlines/Aviation,,Remote,,"Hybrid remote in Knoxville",TN,""
03-03-2022,"Director of Income Tax",Regal,regmovies.com,Entertainment,,,,Knoxville,TN,""
02-03-2022,"Director, Community Operations",firsthand,,,,,,Knoxville,TN,""
02-03-2022,"Account Director",Tombras,,,,Remote,,"Remote in Knoxville",TN,""
02-03-2022,CFO,"Coulter & Justus, PC",,,,,,Knoxville,TN,""
01-03-2022,"Director of Information & Application Security",Tombras,,,"$133K ? $168K a year",Remote,,"Remote in Knoxville",TN,""
01-03-2022,"Director - Privacy & Compliance","Erlanger Health System",erlanger.org,"Hospital & Health Care",,,,Chattanooga,TN,"37403"
03-03-2022,"Operations Manager",Novolex,novolex.com,"Packaging & Containers",,,"Shepherd area",Chattanooga,TN,"37421"
03-03-2022,"Director, Client Success","Relatient Inc",,,,,,Franklin,TN,"37065"
03-03-2022,"IT Director","Granges Americas Inc.",,,,,"McEwen area",Franklin,TN,"37067"
03-03-2022,"Director of GME Ambulatory Training","HCA Healthcare",ca-valdefrance.fr,Banking,,,,Brentwood,TN,"37027"
01-03-2022,"Quality Director - Healthcare",GEODIS,geodis.com,"Logistics & Supply Chain",,,,Brentwood,TN,"37027"
01-03-2022,"Quality Director - Healthcare","GEODIS Logistics LLC",,,"$68.8K ? $87.2K a year",,,Brentwood,TN,"37027"
