DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
01-03-2022,"Finance Manager, Division of Finance","Memorial Sloan Kettering Cancer Center",,,,Remote,,"Hybrid remote in New York",NY,""
28-02-2022,"Director, Consumer Marketing",Paramount,hireparamount.com,"Staffing & Recruiting",,,,"New York",NY,"10036"
01-03-2022,"Chief of Staff, Chrome OS, Platforms and Ecosystems",Google,google.com,Internet,,,"Chelsea area","New York",NY,""
01-03-2022,"Credit Risk Measurement & Analytics Executive Director","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
27-02-2022,"Client Consulting Director, Visa Consulting & Analytics",Visa,visa.com,"Information Technology & Services",,,,"New York",NY,""
01-03-2022,"Group Director","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
01-03-2022,"Social Media Director",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
27-02-2022,"Communications Specialist",Stantec,tdg.co.nz,"Civil Engineering",,,,"New York",NY,""
27-02-2022,"Client Consulting Director",Visa,visa.com,"Information Technology & Services",,,,"New York",NY,""
28-02-2022,"VP, Enterprise Communication","Memorial Sloan Kettering Cancer Center",,,"$81.7K ? $103K a year",Remote,,"Hybrid remote in New York",NY,""
01-03-2022,"Multimedia Director","JPA Health Communications",,,"$107K ? $136K a year",Remote,,"Hybrid remote in New York",NY,""
27-02-2022,"Media & Entertainment Solutions Lead","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Chelsea area","New York",NY,"10001"
01-03-2022,"Legal Counsel",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in New York",NY,""
01-03-2022,"FINANCE DATA OFFICE EXECUTIVE DIRECTOR","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
27-02-2022,"Director, Program Management Office","Goodwin Procter LLP",goodwinlaw.com,"Law Practice","$108K ? $137K a year",,,"New York",NY,""
01-03-2022,"Corporate Counsel, COVID Contracting ? Fellow (One-year Fell...",Pfizer,pfizer.ch,,,,"Tudor City area","New York",NY,"10017"
28-02-2022,"VP Content Strategist (PR/Marketing/Communications), Profess...","The Bliss Group",squarespace.com,Internet,"$91.9K ? $116K a year",,"East Village area","New York",NY,"10110"
28-02-2022,"Director, Corporate Development - Mergers & Acquisitions",Paramount,hireparamount.com,"Staffing & Recruiting",,,,"New York",NY,"10036"
01-03-2022,"Director, Preference Elicitation",Pfizer,pfizer.ch,,,Remote,,"Remote in New York",NY,""
