DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Sales Enablement Platform Manager",Dynatrace,dynatrace.com,"Computer Software","estimated $73.2k ? $92.8k a year",Remote,,"Remote in Detroit",MI,""
1970-01-01,"Principal TPM, Business Data Technology","Amazon.com Services LLC",amazon.com,Internet,,,,Detroit,MI,""
1970-01-01,"SEGMENT LEADER, BODY AND TRIM- TIER ONE AUTOMOTIVE","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,,Detroit,MI,""
1970-01-01,"Health Care Manager: Affordability Design Lead","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,"estimated $99.5k ? $126k a year",,,Detroit,MI,""
1970-01-01,"Data Governance - Solution Architect - USDC - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Executive Director","Neighborhood Legal Services Michigan",,,"$90,000 - $130,000 a year",,"North End area)",Detroit,MI," 48202"
1970-01-01,"Structural Superintendent","Bridging North America",,,"estimated $75.1k ? $95.1k a year",,,Detroit,MI,""
1970-01-01,"Structural Superintendent","Bridging North America",,,"estimated $75.1k ? $95.1k a year",,,Detroit,MI,""
1970-01-01,"Construction Administration Field Representative","HBG Design",hbg.design,"Architecture & Planning","estimated $42.4k ? $53.6k a year",,,"Grand Rapids",MI,""
1970-01-01,"Leader, Data Science",Steelcase,steelcase.com,Furniture,,,,"Grand Rapids",MI,""
1970-01-01,"System Architect","Baudville Brands",baudvillebrands.com,"Business Supplies & Equipment","$110,000 - $150,000 a year",,,"Grand Rapids",MI," 49512"
1970-01-01,"Assistant Director Finance Systems","University of Michigan",umich.edu,"Higher Education","$105,400 - $129,500 a year",,,"Ann Arbor",MI," 48109"
1970-01-01,"Staff Data Scientist, Risk",Square,squareup.com,Internet,,,,"Ann Arbor",MI,""
1970-01-01,"Director, Learning and Development","Cabinetworks Group",mascocabinetry.com,"Building Materials",,,,"Ann Arbor",MI,""
1970-01-01,"BIOPHARMA - DIRECTOR OF VALIDATION",PharmAllies,pharmallies.com,"Management Consulting","estimated $77.9k ? $98.7k a year",,,Kalamazoo,MI,""
1970-01-01,"(PHARMA) Associate Director of Validation - Utilities & Faci...",PharmAllies,pharmallies.com,"Management Consulting","estimated $65.6k ? $83k a year",,,Kalamazoo,MI,""
1970-01-01,"QA Director (PHARMA/BIOPHARMA)",PharmAllies,pharmallies.com,"Management Consulting","estimated $73.6k ? $93.2k a year",,,Kalamazoo,MI,""
1970-01-01,"Director of Industry Manufacturing Solutions",Siemens,siemens.com,"Industrial Automation",,Remote,,"Remote in Livonia",MI," 48152"
1970-01-01,"IT Solutions Designer (US)","TD Bank",yesbank.com,Banking,,,,"Farmington Hills",MI,""
1970-01-01,"Vehicle Intelligence Platform Lead Architect","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
1970-01-01,"Division Director of Residential and Family Hearing","Holy Cross Services",holycrossservices.org,"Individual & Family Services","$87,000 a year",,,Saginaw,MI," 48602"
