DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-12,"Patient Access Associate I","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,,Baltimore,MD,"21237"
2022-11-12,"Operations Administrative Assistant","Republic Services",republicservices.com,"Environmental Services","$50,000 a year",,,Baltimore,MD,"21230"
2022-11-12,Transporter,"MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,,Baltimore,MD,"21237"
2022-11-14,"Materials Handler","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,,Baltimore,MD,"21237"
2022-11-12,"OFFICE SECRETARY I","State of Maryland",maryland.gov,"Government Administration","$34,353 - $51,801 a year",,"Madison Park area)",Baltimore,MD,"21201"
2022-11-14,Researcher,"GAP Solutions, Inc.",gapsi.com,"Management Consulting","estimated $74.6k - $94.4k a year",,,Baltimore,MD,"21225"
2022-11-14,"Employee Benefits Specialist","The Archdiocese of Baltimore",,,"estimated $41.7k - $52.8k a year",,"Downtown area)",Baltimore,MD,"21201"
2022-11-12,"Clinical Aide","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Middle Branch - Reedbird Parks area)",Baltimore,MD,"21225"
2022-11-12,"Scheduling & PreAuthorization Coordinator","University of Maryland Medical Center",,,"estimated $34.3k - $43.4k a year",,"Downtown area)",Baltimore,MD,"21201"
2022-11-12,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Inner Harbor area)",Baltimore,MD,"21202"
2022-11-12,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Sabina-Mattfeldt area)",Baltimore,MD,"21209"
2022-11-12,"Title Processor II","Amynta Group",amyntagroup.com,Insurance,,,,Baltimore,MD,""
2022-11-14,"MC Laboratory Svcs Coord","University of Maryland Medical Center",,,"estimated $47.4k - $60.1k a year",,"Downtown area)",Baltimore,MD,"21201"
2022-11-12,"Officer I Unarmed","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,,Baltimore,MD,"21237"
2022-11-12,"Technical Service Representative I","Amynta Group",amyntagroup.com,Insurance,"estimated $35.7k - $45.2k a year",,,Baltimore,MD,""
2022-11-12,"Environmental Support Assoc","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Charles Village area)",Baltimore,MD,"21218"
2022-11-12,"Office Coordinator","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Loch Raven area)",Baltimore,MD,"21239"
2022-11-12,"BLOCKCHAIN DEVELOPERS AND TECHNOLOGY CONSULTANTS","PEOPLES PARTNERS AND ASSOCIATES",ppa-mc.com,"Management Consulting","estimated $93.5k - $118k a year",Remote,,"Remote in Baltimore",MD,"21224"
2022-11-12,"Patient Access Representative","GBMC HealthCare",gbmc.org,"Hospital & Health Care","estimated $29.1k - $36.9k a year",,,Baltimore,MD,"21204"
2022-11-14,"Real Estate Services Coordinator",CBRE,cbre.us,"Real Estate",,,"Inner Harbor area)",Baltimore,MD,"21202"
2022-11-12,"Operations Technician Mixer",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care","$24.69 an hour",,"Bayview area)",Baltimore,MD,"21224"
2022-11-12,"Referral Coordinator - Dept of Medicine New Midtown Tower","Faculty Physicians Inc.",umfpi.org,"Hospital & Health Care","estimated $33.3k - $42.2k a year",,"Inner Harbor area)",Baltimore,MD,"21201"
