DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Coordinator Performance Improvement","Wesley Woodlawn Hospital & ER",wesleybariatric.com,"Medical Practice",,,,Wichita,KS,"67220"
19-02-2022,"VP of Marketing and Communications","Boys & Girls Clubs of South Central Kansas",bgcsck.org,"Nonprofit Organization Management","$60,000 - $75,000 a year",,"Northeast Millair area",Wichita,KS,"67219"
19-02-2022,"Human Resources Coordinator","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Wichita",KS,""
19-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
18-02-2022,"OCM Analyst with Public Sector IT Implementation Experience",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
19-02-2022,"Person Centered Case Manager (PCCM) ** Wichita, KS **",,,,,,,Wichita,KS,"67203"
19-02-2022,"Account Administrator","Blue Cross and Blue Shield of Kansas",bcbsks.com,Insurance,"$23.89 an hour",,,Wichita,KS,""
18-02-2022,"Contact Center Customer Experience Manager","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
20-02-2022,"Smart Factory Experience Design and Delivery Consultant Nati...",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
19-02-2022,"Recruiting Coordinator, Events Team - Opportunity for Workin...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
18-02-2022,"Multimedia Content Producer","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
19-02-2022,"Director of Payment Services","Meritrust Credit Union",meritrustcu.org,Banking,"$68.8K ? $87.2K a year",,,Wichita,KS,"67202"
20-02-2022,"Environmental Services / Custodial Operations Manager 3",Sodexo,sodexo.com,"Facilities Services",,,,Wichita,KS,"67220"
19-02-2022,"Client Accounting Services Specialist - Construction & Real...","AdamsBrown, LLC",adamsbrowncpa.com,Accounting,"$43.9K ? $55.5K a year",Remote,,"Remote in Wichita",KS,""
20-02-2022,"Project Integrator",Bombardier,bombardier.com,"Aviation & Aerospace","$53.4K ? $67.6K a year",,,Wichita,KS,"67210"
18-02-2022,"Quality Assurance Analyst","CAMP Systems International",campsystems.com,"Information Technology & Services","$60.5K ? $76.5K a year",,,Wichita,KS,"67226"
20-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
18-02-2022,"Store Manager","Lennox International",lennoxinternational.com,"Consumer Goods",,,"Central area",Wichita,KS,"67214"
19-02-2022,"Team Supervisor","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Wichita,KS,"67232"
21-02-2022,"Purchasing Specialist","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
19-02-2022,"Manager Cath Lab/Interventional Radiology Material","Wesley Medical Center",liberaldiagnostic.com,,,,"Macdonald area",Wichita,KS,"67208"
18-02-2022,"Commercial Support Representative","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
20-02-2022,"C# and .NET Developer",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
19-02-2022,"Human Resources Coordinator - Benefits","Wichita State University",wichita.edu,"Higher Education","$37,000 a year",,,Wichita,KS,""
19-02-2022,"Telehealth Counselor *** Wichita, KS ***Hire Incentive***",,,,"$39.6K ? $50.2K a year",,,Wichita,KS,"67203"
18-02-2022,"Business Operations Analyst - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
18-02-2022,"Full Time Store Manager","Build-A-Bear Workshop",texasballoonandnovelty.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
19-02-2022,"Project Architect","WDM ARCHITECTS",wdmarchitects.com,"Architecture & Planning",,,,Wichita,KS,"67202"
19-02-2022,"Consultant, Multi Cloud, Worldwide Consulting Centers - Oppo...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
19-02-2022,"Cyber Threat Operator","Millennium Corporation",millgroupinc.com,"Information Technology & Services","$83.9K ? $106K a year",,,Wichita,KS,""
