DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Contract Techs for Enterprise Clients /Education &Support /O...","Cook Technology Corp",cooktech.us,,"$13 - $20 an hour",,,Doral,FL,""
16-02-2022,"Contract Techs for Enterprise Clients /Education & Support/O...","Cook Technology Corp",cooktech.us,,"$13 - $20 an hour",,,Doral,FL,""
17-02-2022,"Outreach Benefits Navigator","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Pensacola,FL,""
17-02-2022,"Retail Brand Ambassador","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Pensacola,FL,""
17-02-2022,"Outreach Navigator Coordinator","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Pensacola,FL,""
18-02-2022,"Account Executive",Popmenu,popmenu.com,Internet,"$120,000 - $150,000 a year",,,Pensacola,FL,""
18-02-2022,"REGISTRATION REPRESENTATIVE ER","Baptist Health Care",ebaptisthealthcare.org,"Hospital & Health Care","$12.05 - $15.10 an hour",,"Sunny Ridge area",Pensacola,FL,"32501"
17-02-2022,"Outreach Campaign Coordinator","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Pensacola,FL,""
17-02-2022,"Billing Rep- Full-Time",Ascension,ascension.org,"Hospital & Health Care",,,"Walden area",Pensacola,FL,"32504"
18-02-2022,"Inventory Clerk",Ascension,ascension.org,"Hospital & Health Care",,,"Walden area",Pensacola,FL,"32504"
17-02-2022,"Community Support Staff","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Pensacola,FL,""
18-02-2022,"SECURITY GUARD - NAS, SOUTHEAST DISTRIBUTION CTR","Navy Exchange Service Command",nexweb.org,,"From $15 an hour",,,Pensacola,FL,""
18-02-2022,"Maintenance Services Asst I","Navy Federal Credit Union",navyfederal.org,"Financial Services","$15 - $17 an hour",,,Pensacola,FL,"32526"
16-02-2022,"Assistant - Office Operations",Ascension,ascension.org,"Hospital & Health Care",,,"Walden area",Pensacola,FL,"32504"
18-02-2022,"Product Strategist I/II","Navy Federal Credit Union",navyfederal.org,"Financial Services","$26.50 - $47.00 an hour",Remote,,"Temporarily Remote in Pensacola",FL,""
17-02-2022,"Kitchen Team Member","Chick-fil-A 9 Mile Rd.",cfacatering.com,,,,,Pensacola,FL,"32514"
16-02-2022,"EMPLOYMENT SPECIALIST","KEETON CORRECTIONS INC",,,,,,Pensacola,FL,"32503"
17-02-2022,"MEDICAL RECEPTIONIST","Baptist Health Care",ebaptisthealthcare.org,"Hospital & Health Care",,,"Sunny Ridge area",Pensacola,FL,"32501"
16-02-2022,"Helper 1 - Scaffold Builder","The Brock Group",thebrockgroupllc.com,"Marketing & Advertising","$29.4K ? $37.2K a year",,,Pensacola,FL,""
17-02-2022,"Production Operator II",Pall,pall.com,Biotechnology,"$18 an hour",,,Pensacola,FL,"32514"
18-02-2022,"Plasma Processor","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,"$28.5K ? $36.1K a year",,,Pensacola,FL,"32505"
