DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Pharmaceutical Education Representative","Ashfield Engage",,,,,,Jackson,MS,""
2022-06-11,"Security Officer(FT, PT, & Flex)",Securitas,securitasantias.com,"Security & Investigations",,,,Jackson,MS,""
2022-06-11,RN,"Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$60.6K - $76.8K a year",,,Jackson,MS,""
2022-06-11,RN,"Baptist Memorial Health",,,"$60.6K - $76.8K a year",,,Jackson,MS,""
2022-06-11,"RN I-Inpatient - Obstetric Receiving - Women's Urgent Care","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"Admin/Clerical - Ridgewood Road","YoungWilliams PC",youngwilliams.com,,,,,Jackson,MS,"39211"
2022-06-11,"RN I-Ambulatory - Peds/Sanderson","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"Patient Access Representative 1 - Hospital","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
2022-06-11,"Instructor - SON","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"FOOD SERVICE WORKER (FULL-TIME AND PART-TIME)","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,"West Central Jackson area",Jackson,MS,"39204"
2022-06-11,"Coordinator-Centralized Scheduling","Baptist Memorial Health",,,"$34.2K - $43.4K a year",,,Jackson,MS,""
2022-06-11,"Patient Access Data Integrity Specialist II- Women Services...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"Representative-Admissions - HS Regional CPAC","Baptist Memorial Health",,,"$26.6K - $33.6K a year",,,Jackson,MS,""
2022-06-11,"Coordinator-Centralized Scheduling","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$34.2K - $43.4K a year",,,Jackson,MS,""
2022-06-10,"Admin Support Assistant I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-11,"Administrative Assistant II - Transplant - Kidney","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"Assistant-Patient Care II - JS Oncology MBMC","Baptist Memorial Health",,,"$27.8K - $35.2K a year",,,Jackson,MS,""
2022-06-11,"Human Resources Generalist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-11,"Associate Underwriter","Southern Farm Bureau Life Insurance Co.",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39213"
2022-06-11,"RN II - CVS - Pre Op Cardiovascular Holding","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-10,"Rehabilitation Associate I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-11,"Retail Sales Counter",LKQ,lkqcorp.com,Automotive,,,"Sunkist area",Jackson,MS,"39212"
2022-06-11,"Customer Service Representative III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-11,"Assistant-Patient Care II - JS Oncology MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$27.8K - $35.2K a year",,,Jackson,MS,""
2022-06-11,"Nurse Practitioner-Mental Health-Telehealth","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"Full Time Counter Sales (Bumper To Bumper Auto Parts) Store...","Replacement Parts Inc.",replacementpartsinc.com,,,,"Gallatin Street Area area",Jackson,MS,"39201"
2022-06-11,"Representative-Admissions - HS Regional CPAC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$26.6K - $33.6K a year",,,Jackson,MS,""
2022-06-11,"Cultural Resources Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-13,"Automotive Body Technician - Market Expansion - Mississippi","Service King",riverfrontchryslerjeep.net,Transportation/Trucking/Railroad,,,"Gallatin Street Area area",Jackson,MS,"39201"
2022-06-10,Custodian,"State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-11,"Medical Office Assistant (CH)","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"Environmental/Natural Resources Specialist III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-11,Janitor,Chilis,chilis.com,Restaurants,,,"Northbrook area",Jackson,MS,"39206"
2022-06-11,"Outside Sales Representative - Jackson, MS",Sysco,sysco.com,"Food & Beverages",,,,Jackson,MS,"39209"
2022-06-11,"Neonatal Nurse Practitioner-Neonatal Intensive Care Unit-NIC...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-11,"Accounts Receivable Representative","Ace Bolt & Screw Co., Inc.",,,"$15 - $20 an hour",,"Gallatin Street area",Jackson,MS,"39201"
2022-06-11,"PHARMACY TECHNICIAN",PharMerica,pharmerica.com,Pharmaceuticals,,,"Skyline Dr area",Jackson,MS,"39213"
2022-06-11,"Front of House Team Member","Chick-fil-A County Line Rd FSU",,,"$19.3K - $24.5K a year",,,Jackson,MS,""
2022-06-13,"Sales Representative",Terminix,terminix.com,"Consumer Services","$50,000 - $80,000 a year",,,Jackson,MS,""
2022-06-11,"Patient Access Representative","St. Dominic's Hospital",,,"$27.6K - $35K a year",,"Fondren North area",Jackson,MS,"39216"
2022-06-11,"General Manager",Sonic,sonicapp.com,"Information Technology & Services","$40,000 - $60,000 a year",,"Skyline Dr area",Jackson,MS,"39213"
2022-06-11,"Sales Associate/Cashier","Beauty Supply warehouse",bswsuperstores.com,Retail,"$7.25 - $8.00 an hour",,,Jackson,MS,""
2022-06-12,"Assistant Fitness Director","River Hills Club",,,"$12 - $17 an hour",,"Heatherton area",Jackson,MS,"39211"
2022-06-11,"Overnight Grocery Reset/Stocking Team - 4 Day Workweek w/ Ca...","P.L. Marketing, Inc.",plmarketing.net,"Food & Beverages","From $15 an hour",,,Jackson,MS,""
2022-06-11,"Secretary II","MEDC: Tribal One",tribal.one,Construction,"$18.25 an hour",,"State Capitol area",Jackson,MS,"39269"
2022-06-11,"Insurance and Financial Services Position - State Farm Agent...","John Lucas - State Farm Agent",sfjohnlucas.com,Insurance,"$30,000 - $50,000 a year",,"Fondern-Cherokee Heights area",Jackson,MS,"39216"
2022-06-11,"Service Technician","Camping World",campingworld.com,Retail,"$15 - $40 an hour",,"Citizens Southwest area",Jackson,MS,"39212"
2022-06-11,"Psychiatric Nurse Practitioner","Empowering Healthcare Services",,,"$60 - $80 an hour",,,Jackson,MS,""
2022-06-12,"Commercial Real Estate Paralegal","Watkins & Eager PLLC",watkinseager.com,"Legal Services","$53.4K - $67.6K a year",,"State Capitol area",Jackson,MS,"39201"
2022-06-11,"Nurse Practitioner- Home Health Assessments","CloudQnect, LLC.",,,"$97,000 - $111,000 a year",,,Jackson,MS,""
2022-06-11,"Facility Attendant","Residence Inn The District at Eastover",,,"$20 - $22 an hour",,,Jackson,MS,"39211"
2022-06-11,"Assistant General Manager (AGM)",Sonic,sonicapp.com,"Information Technology & Services","$13 - $15 an hour",,"Northpointe Estate area",Jackson,MS,"39211"
2022-06-11,"Dispatch Associate",AMR,anamariarodriguez.com,"Writing & Editing",,,"Virden area",Jackson,MS,"39213"
2022-06-11,"Maintenance Technician - Pine Ridge Gardens","The Michaels Organization",tmo.com,"Real Estate","$14 - $15 an hour",,"Englewood area",Jackson,MS,"39212"
2022-06-13,"Regional Program Services Director (ICF/IDD)","Ascent Healthcare Management",,,"$54.5K - $68.9K a year",,,Jackson,MS,""
2022-06-11,"Travel Fixture Installer","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$17 an hour",,,Jackson,MS,""
2022-06-13,"Traveling Merchandiser Lead","Beam Team Inc",,,"$16 - $17 an hour",,,Jackson,MS,""
2022-06-11,"Sales/ Delivery Driver","RAC Brands",raccareers.com,,,,"Hanging Moss East area",Jackson,MS,"39206"
2022-06-11,"Customer Service Representative","Community Choice Financial",,,"$10 - $20 an hour",,"Fondren North area",Jackson,MS,"39206"
2022-06-11,"Secondary Math/Science Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42K - $53.2K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-06-11,"Warehouse/Counter Service","R.E. Michel Company, LLC",remichel.com,Wholesale,"$27.6K - $35K a year",,,Jackson,MS,""
2022-06-12,"EMT Advanced",AMR,anamariarodriguez.com,"Writing & Editing",,,"Virden area",Jackson,MS,"39213"
2022-06-11,"Helicopter Pilot - HAA","Med-Trans Corporation",,,,,"Fondren North area",Jackson,MS,"39216"
2022-06-13,"EMT Basic",AMR,anamariarodriguez.com,"Writing & Editing",,,"Virden area",Jackson,MS,"39213"
2022-06-11,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.5K - $53.9K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-06-11,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42K - $53.2K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-06-11,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$41.3K - $52.3K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-06-11,"Secondary English/ELA Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$41.4K - $52.4K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-06-11,"FOOD SERVICE WORKER (FULL-TIME AND PART-TIME)","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,"West Central Jackson area",Jackson,MS,"39204"
2022-06-11,"RN I-PRN- Nursing Resource Team","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-13,"Miembro del equipo del servicio de combustible","Pilot Company",pilotcompany.com,Retail,,,"Cheswood Park area",Jackson,MS,"39204"
2022-06-11,"Student X-Ray Technician - Pediatric Imaging Services","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-13,"Fuel Attendant","Pilot Company",pilotcompany.com,Retail,,,"Cheswood Park area",Jackson,MS,"39204"
2022-06-11,"Student - Medical Lab Tech","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-12,"barista - Store# 10781, I 55 & NORTHSIDE",Starbucks,starbucks.com,Retail,,,,Jackson,MS,"39211"
2022-06-11,"Peer Support Specialist (Part-time)-Mobile Crisis","Hinds Behavioral Health Services",hbhs9.com,"Mental Health Care","$30.1K - $38.1K a year",,"West Central Jackson area",Jackson,MS,"39209"
2022-06-11,"Endoscopy Technician - GI Lab","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-12,"Inventory Associate",RGIS,rgis.com,Retail,"$12.25 an hour",,"Greater Belhaven area",Jackson,MS,"39202"
2022-06-11,"Nurse Practitioner-Neurosurgery-PRN","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
