DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$19.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$19.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$19.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$19.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.75 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.75 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.75 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.75 an hour",,,Wilmington,DE,"19804"
2023-01-07,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.75 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.25 an hour",,,Wilmington,DE,"19804"
2023-01-08,"Leasing Manager - Village at Fox Point","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Wilmington,DE,""
2023-01-06,"Supervisory Patient Representative - Veteran Experience Officer","US Veterans Health Administration",va.gov,"Government Administration","$108,084 - $140,506 a year",,,Wilmington,DE,"19805"
2023-01-06,"Front Office Assistant - Wilmington, DE","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care","estimated $32.8k - $41.5k a year",,"Trinity Vicinity area)",Wilmington,DE,"19801"
2023-01-06,"Unit Clerks (FT) Rotating Shifts",Nemours,nemours.org,"Hospital & Health Care",,,,Wilmington,DE,"19803"
2023-01-06,"Bar Manager - FULL TIME","DuPont Country Club",dupontcountryclub.com,Hospitality,"estimated $39.6k - $50.1k a year",,,Wilmington,DE,"19803"
2023-01-06,"Security Guard - Full Time","Allied Universal®",,,"$18 an hour",,,Wilmington,DE,"19801"
2023-01-06,"Program Director","Keystone Human Services",khs.org,"Individual & Family Services","$50,000 a year",,,Wilmington,DE,"19711"
2023-01-07,"Auto Glass Installation Technician Trainee",Humanity,,,"$20 an hour",,,Wilmington,DE,""
2023-01-06,"Vice President, Medical Practice - Delaware Valley",Nemours,nemours.org,"Hospital & Health Care",,,,Wilmington,DE,"19803"
2023-01-07,Housekeeper,"Doubletree Wilmington Legal Dist",,,"estimated $26.1k - $33k a year",,,Wilmington,DE,"19801"
2023-01-07,"ATTENDANT, CATERING (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,,Wilmington,DE,"19807"
2023-01-07,"Corporate Consultant","CSC (Corporation Service Company)",,,,,,Wilmington,DE,""
2023-01-07,"Universal Banker","M&T Bank",mtb.co,,,,,Wilmington,DE,""
2023-01-06,"Regulatory Services Associate (Hybrid)","CSC (Corporation Service Company)",,,,,,Wilmington,DE,""
2023-01-06,"CASHIER/FOOD SERVICE WORKER (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,,Wilmington,DE,"19803"
2023-01-06,"Crew Member","Five Guys",fiveguys.com,Restaurants,"from $13 an hour",,,Wilmington,DE,"19803"
2023-01-07,"Brand Protection Analyst - Cybersecurity Intelligence Group","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Wilmington,DE,""
2023-01-07,"STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $37.6k - $47.6k a year",,,Wilmington,DE,"19802"
2023-01-07,"Underground Laborers/Equipment Operators","Prince Telecom LLC",,,"estimated $42.3k - $53.5k a year",,,Wilmington,DE,""
2023-01-08,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $26.6k - $33.7k a year",,,Wilmington,DE,"19802"
2023-01-06,"Software Quality Assurance Analyst","CSC (Corporation Service Company)",,,,,,Wilmington,DE,""
2023-01-06,"Clinical Lab Assistant","Beebe Healthcare",beebehealthcare.org,"Hospital & Health Care","estimated $30.9k - $39.1k a year",,,Wilmington,DE,""
2023-01-06,"FT Deli Bakery Sales Associate","Food Lion",foodlion.com,Retail,"estimated $24.6k - $31.1k a year",,,Wilmington,DE,"19802"
