DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Customer Experience Guide","Patagonia, Inc",patagonia.com,Retail,"$20.75 - $22.75 an hour",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
23-02-2022,"Administrative Support Specialist","University of Hawaii",hawaii.edu,"Higher Education","$21.73 an hour",,,Honolulu,HI,""
24-02-2022,"Patient Financial Services Representative I","Rehabilitation Hospital of the Pacific",rehabhospital.org,"Hospital & Health Care",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
24-02-2022,"Flight Finalizer","Gate Gourmet",gategroup.com,Airlines/Aviation,,,,Honolulu,HI,""
22-02-2022,"Front Counter Sales","J&B Materials Inc.",,,,,,Honolulu,HI,"96819"
21-02-2022,"Kitchen Helper (DL/Lifting/Carrying) - Temporary","Hawaii State Judiciary",state.hi.us,Judiciary,"$3,691 a month",,"Downtown area",Honolulu,HI,"96813"
23-02-2022,"HNL ? Customer Service Agent","Commodity Forwarders",cfiperishables.com,"Logistics & Supply Chain",,,"Kalihi-Palama area",Honolulu,HI,"96819"
23-02-2022,"Sign Shop Clerk","G P Roadway Solutions",,,,,,Honolulu,HI,"96819"
24-02-2022,"Bartender - Full-Time","Hilton Waikiki Beach Hotel",hiltonhawaiianvillage.com,Hospitality,,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
22-02-2022,"Sales Support Associate","Servco Pacific Inc.",servco.com,"Consumer Goods",,,,Honolulu,HI,"96819"
23-02-2022,"Host/Hostess ORF V47","Outrigger Hospitality Group",outrigger.com,Hospitality,,,,Honolulu,HI,""
22-02-2022,"Assistant Store Manager: Ala Moana","Rip Curl",ripcurl.com.br,,,,,Honolulu,HI,""
21-02-2022,"Law Clerk (District Court)","Hawaii State Judiciary",state.hi.us,Judiciary,"$4,252 a month",,"Downtown area",Honolulu,HI,"96813"
23-02-2022,"Food Service/Commercial Laundry Technician","Procter & Gamble",pg.com,"Consumer Goods",,,"Makiki area",Honolulu,HI,"96801"
23-02-2022,"Merchandiser - Soft Drinks","The Odom Corporation",odomcorp.com,Wholesale,,,,Honolulu,HI,"96819"
22-02-2022,"Lot Attendant","Servco Pacific Inc.",servco.com,"Consumer Goods",,,,Honolulu,HI,"96819"
