DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Biomedical Equipment Support Specialist","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $86,074 a year",,,Fargo,ND,""
24-02-2022,"Outside Sales Representative","Innovative Basement Authority",innovativebasementauthority.com,Construction,"Up to $150,000 a year",,,Fargo,ND,"58102"
22-02-2022,"Shipping Associate",Marvin,marvin.com,"Building Materials","$21.90 an hour",,,Fargo,ND,"58102"
22-02-2022,"Weekend Shipping Associate",Marvin,marvin.com,"Building Materials","$25.90 an hour",,,Fargo,ND,"58102"
22-02-2022,"SALES PROFESSIONAL/DESIGN ASSOCIATE","Furniture Mart USA",furnituremartusa.com,Furniture,"From $80,000 a year",,,Fargo,ND,""
24-02-2022,"General Laborer",Cargill,cargill.com,"Food Production","From $24.25 an hour",,,Fargo,ND,""
23-02-2022,"Security Officer - Wed-Sun Shifts",Securitas,securitasantias.com,"Security & Investigations",,,"Willow Park area",Fargo,ND,"58103"
23-02-2022,"Customer Service Representative - Driver","Aramark Uniform Services",,,,,"Downtown area",Fargo,ND,"58102"
23-02-2022,"Retail Sales Representative",Verizon,verizon.co.in,,,,,Fargo,ND,"58103"
22-02-2022,"FT & PT Package Handler - Warehouse","FedEx Ground PH US",,,"Up to $15.50 an hour",,,Fargo,ND,"58102"
24-02-2022,"Camp Counselor","North Dakota State University",nodak.edu,,"$500 a week",,,Fargo,ND,""
24-02-2022,"Full-Time Manager-in-Training (Assistant Manager)","Tradehome Shoe Stores, Inc.",tradehome.com,Retail,"$915 a week",,"West Acres area",Fargo,ND,"58103"
22-02-2022,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"Village West area",Fargo,ND,"58103"
24-02-2022,"Customer Support Representative (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Fargo",ND,""
24-02-2022,"Customer Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Fargo",ND,""
24-02-2022,"Nutrition Manager","Valley Senior Services",,,,,"Bluemont Lakes area",Fargo,ND,"58103"
24-02-2022,"Customer Service Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Fargo",ND,""
23-02-2022,"CLEANER FAR1","ABM Industries",marriott.com,"Computer Software","$15 an hour",,,Fargo,ND,"58102"
23-02-2022,"Automotive Accessory Counter Sales",Radco,radcominc.net,,,,,Fargo,ND,"58103"
24-02-2022,EquipmentOperator/MailDelivery,"North Dakota State University",nodak.edu,,"$39,000 a year",,,Fargo,ND,""
24-02-2022,Buyer,Marvin,marvin.com,"Building Materials",,,,Fargo,ND,"58102"
23-02-2022,"Provider Auditor I","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,""
23-02-2022,"Provider Auditor II-Reopenings","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,""
22-02-2022,"Housekeeping -Delta Hotel- Starting at $16 - Apply Today!","Delta by Marriott - Fargo",,,"$16 an hour",,"West Acres area",Fargo,ND,"58103"
23-02-2022,"RN - Registered Nurse - Neuro Surgical - FT Nights","Sanford Health",siouxvalley.org,,"$30 an hour",,"Amber Valley area",Fargo,ND,"58104"
24-02-2022,"Behavioral Health Specialist- Nexus-PATH Luther Hall","Nexus Family Healing",nexusfamilyhealing.org,"Mental Health Care",,,"Westgate area",Fargo,ND,"58103"
24-02-2022,"Guest Service Representative - $14/hour - $15/hour DOE","Candlewood Suites Fargo South",,,"$14 an hour",,,Fargo,ND,""
22-02-2022,"Team Member",Arbys,rtmrestaurants.com,,,,,Fargo,ND,"58103"
22-02-2022,"Team Member",Arbys,rtmrestaurants.com,,,,,Fargo,ND,"58102"
24-02-2022,"Outside Sales Representative","Matheson Tri-Gas, Inc.",matheson-trigas.com,,,,,Fargo,ND,""
