DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-31,"COSC Training Analyst - Remote","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,Remote,,"Remote in Milwaukee",WI,""
2022-04-01,"Data Quality Analyst - Remote",Zywave,zywave.com,"Computer Software","$69.8K ? $88.4K a year",Remote,,"Remote in Milwaukee",WI,"53226"
2022-04-01,"Front Desk Manager","White Lodging - Westin Milwaukee",,,"$35.8K ? $45.4K a year",,,Milwaukee,WI,"53202"
2022-04-01,"Front Office Manager",Hyatt,hyatt.com,Hospitality,,,"Kilbourn Town area",Milwaukee,WI,"53203"
2022-04-01,"Restoration Technician","Resource Environmental Solutions LLC",res.us,"Environmental Services","$29K ? $36.8K a year",,,Milwaukee,WI,""
2022-04-01,"Marketing Specialist","CG Schmidt",cgschmidt.com,Construction,"$44.2K ? $56K a year",,,Milwaukee,WI,""
2022-03-31,"Technical Service Representative - Remote",Harley-Davidson,harleyofmasoncity.com,Automotive,,Remote,,"Remote in Milwaukee",WI,""
2022-03-30,"Emergency Medical Services Captain - FT","Milwaukee County",milwaukee.gov,"Government Administration","$26.49 - $31.02 an hour",,"Zoo area",Milwaukee,WI,"53226"
2022-04-01,"Analyst, Tech Consulting",Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-03-30,"Payroll Administrator","Franklin Energy",franklinenergy.com,"Renewables & Environment","$56.8K ? $72K a year",,"Kilbourn Town area",Milwaukee,WI,"53290"
2022-03-30,"Lead Housing Program Intake Specialist","Social Development Commission",cr-sdc.org,"Individual & Family Services","$37K ? $46.8K a year",,"North Division area",Milwaukee,WI,""
2022-04-01,"FIELD INSPECTOR","Social Development Commission",cr-sdc.org,"Individual & Family Services","$32.7K ? $41.5K a year",,"North Division area",Milwaukee,WI,""
2022-03-30,"LTE HR Coordinator - Milwaukee, WI","Vivent Health",viventhealth.org,"Hospital & Health Care","$35.3K ? $44.7K a year",,,Milwaukee,WI,""
2022-03-31,"Assistant Production Manager - Laundry","Goodwill Industries of Southeastern Wisconsin &...",goodwillsew.com,Retail,"$31.9K ? $40.5K a year",,"Parkway Hills area",Milwaukee,WI,"53225"
2022-03-31,"Administrative Associate","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-03-30,"Remote Corporate Recruiter","Cielo Talent",cielotalent.com,"Human Resources",,Remote,,"Remote in Milwaukee",WI,""
2022-04-01,"Office Assistant","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services","$34.2K ? $43.2K a year",,"Avenues West area",Milwaukee,WI,"53233"
2022-03-31,"Coordinator Network Performance - Hybrid",Harley-Davidson,harleyofmasoncity.com,Automotive,,,,Milwaukee,WI,""
2022-03-31,"Administrative Assistant","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-03-30,"IT Project Manager","American Heart Association",heart.org,"Health, Wellness & Fitness","$90.5K ? $115K a year",,"Martin Drive area",Milwaukee,WI,"53208"
2022-04-01,"Remote Engineering Recruiter",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
2022-04-01,"Remote Engineering Recruiter",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
2022-04-01,"Analyst, Tech Consulting","Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-04-01,"Event Coordinator/Planner","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,"Walker's Point area",Milwaukee,WI,"53204"
2022-04-01,"Social Media & Digital Content Specialist - Milwaukee, WI","Vivent Health",viventhealth.org,"Hospital & Health Care","$45.2K ? $57.2K a year",,,Milwaukee,WI,""
2022-03-30,"Temporary Painter","Housing Authority of the City of Milwaukee",,,"$38.6K ? $48.8K a year",,"Juneau Town area",Milwaukee,WI,"53202"
2022-04-01,"Diversity, Equity & Inclusion (DEI) Manager",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
2022-04-01,"Volunteer Manager","Horizon Home Care & Hospice",horizonhomecareandhospice.org,"Hospital & Health Care",,,"Park Place area",Milwaukee,WI,"53224"
2022-04-01,"Marketing Specialist","Marquette University",marquette.edu,"Higher Education","$53.5K ? $67.7K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-03-31,"Program Manager II","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-04-01,"Project Manager ? Commercial Quotations","Zurn Water Solutions",zurnwatersolutions.com,"Building Materials","$75.5K ? $95.7K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-04-01,"Instructional Administrator","University of Wisconsin - Milwaukee",,,,,"Downer Woods area",Milwaukee,WI,"53201"
2022-04-01,"Project Manager - Remote","First American Bank",firstambank.com,Banking,"$85.3K ? $108K a year",Remote,,"Remote in Milwaukee",WI,"53202"
2022-04-01,"Corporate Sales Partnership Services Coordinator - Milwaukee...","Green Bay Packers, Inc.",,,"$34.4K ? $43.6K a year",,,Milwaukee,WI,"53202"
2022-03-31,"IRB Administrative Support Specialist","Medical College of Wisconsin",mcw.edu,"Higher Education",,Remote,,"Hybrid remote in Milwaukee",WI,"53226"
2022-03-31,"Talent Scout/Sourcer",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
2022-04-01,"Project Manager II","Elkay Manufacturing",elkay.com,"Consumer Goods","$84.1K ? $106K a year",,"Historic Third Ward area",Milwaukee,WI,"53202"
2022-04-01,"Diversity, Equity & Inclusion (DEI) Manager","Cielo Talent",cielotalent.com,"Human Resources",,Remote,,"Remote in Milwaukee",WI,""
2022-03-31,"Organizer At-Large- Wisconsin:","Campus Election Engagement Project (CEEP)",,,"$48,000 - $53,000 a year",Remote,,"Remote in Milwaukee",WI,""
2022-03-31,"Remote Engineering Recruiter","Cielo Talent",cielotalent.com,"Human Resources",,Remote,,"Remote in Milwaukee",WI,""
2022-04-01,"Sales Leader","Poblocki Sign Company",poblocki.com,Construction,"$63.3K ? $80.1K a year",,,Milwaukee,WI,"53214"
2022-03-31,"Remote Engineering Recruiter","Cielo Talent",cielotalent.com,"Human Resources",,Remote,,"Remote in Milwaukee",WI,""
2022-03-31,"Hospice Care Consultant",Compassus,compassus.com,"Hospital & Health Care",,,,Milwaukee,WI,""
2022-04-01,"Risk Specialist - Worker's Compensation",Michels,michels.us,Construction,"$34.7K ? $43.9K a year",,,Milwaukee,WI,""
2022-03-31,"Program Manager II","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-04-01,"Academic Advising Manager","University of Wisconsin - Milwaukee",,,,,"Downer Woods area",Milwaukee,WI,"53201"
2022-03-31,"IRB Coordinator II","Medical College of Wisconsin",mcw.edu,"Higher Education",,Remote,,"Hybrid remote in Milwaukee",WI,"53226"
2022-03-31,"Business Services Diversity Recruiter","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,Remote,,"Remote in Milwaukee",WI,"53202"
2022-03-30,"Office Services & Reception Specialist","Michael Best - Legal",,,"$27.5K ? $34.9K a year",,,Milwaukee,WI,""
2022-03-30,"Microsoft Technical Support / Helpdesk - REMOTE - Full Time...","Mural Consulting",mural.cloud,"Information Technology & Services","$16.25 - $19.00 an hour",Remote,,"Remote in Milwaukee",WI,"53202"
2022-04-01,"Cluster Revenue Manager","White Lodging - Westin Milwaukee",,,"$45.3K ? $57.3K a year",,,Milwaukee,WI,"53202"
2022-04-01,"Product and Market Intelligence Analyst",Benelynk,benelynk.com,"Hospital & Health Care",,Remote,,"Remote in Milwaukee",WI,"53212"
2022-03-31,"Cage Supervisor","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$21.64 an hour",,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-04-01,"Facilities and Special Events Manager","Cardinal Stritch University Inc",stritch.edu,"Higher Education","$39.8K ? $50.4K a year",,,Milwaukee,WI,"53217"
2022-03-30,"General Manager",McDonald?s,,,"$60,000 - $75,000 a year",,"Bluemound Heights area",Milwaukee,WI,"53213"
2022-03-30,"Administrative Assistant","Marquette University",marquette.edu,"Higher Education","$32K ? $40.6K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-03-31,"Organizational Development Training Specialist","National University",nu.edu,"Higher Education","$56.7K ? $71.7K a year",,,Milwaukee,WI,""
2022-03-30,"Support Analyst Tier 2","NEW ERA TECHNOLOGY",neweratech.com,"Information Technology & Services","$40.7K ? $51.5K a year",,,Milwaukee,WI,"53226"
2022-03-31,"IRB Coordinator III","Medical College of Wisconsin",mcw.edu,"Higher Education",,Remote,,"Hybrid remote in Milwaukee",WI,"53226"
2022-04-01,"Commercials - Structuring and Pricing Strategist I","FIS Global",fisglobal.com,"Computer Games",,,"Calumet Farms area",Milwaukee,WI,"53224"
2022-03-30,"Accounting Specialist","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services","$35.4K ? $44.8K a year",,"Avenues West area",Milwaukee,WI,"53233"
2022-04-01,"Events Specialist","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-03-31,"Remote Recruiter","Cielo Talent",cielotalent.com,"Human Resources","$80,000 a year",Remote,,"Remote in Milwaukee",WI,""
2022-03-31,"Remote Recruiter",Cielo,cielo.com.br,"Financial Services","$80,000 a year",Remote,,"Remote in Milwaukee",WI,""
2022-03-31,"Collections Specialist",Zywave,zywave.com,"Computer Software","$36.4K ? $46.2K a year",,,Milwaukee,WI,"53226"
2022-03-31,"Mutual Fund Administrator 3","U.S. Bank",whitefortcapital.com,,,,,Milwaukee,WI,""
2022-03-31,"Talent Acquisition Partner - Supporting California","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
2022-04-01,"Executive Director for PRISM EDC","PRISM EDC",nextrials.com,"Computer Software","$70.2K ? $88.8K a year",,,Milwaukee,WI,""
2022-04-01,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-04-01,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-04-01,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-03-31,"Outside Sales Representative Non-Commission",Ferguson,ferguson.com,Wholesale,,,,Milwaukee,WI,""
2022-03-31,"Banquet Manager - Harley-Davidson Museum",Levy,levyrestaurants.com,"Food & Beverages",,,"Menomonee River Valley area",Milwaukee,WI,"53203"
2022-04-01,"Finance Manager - Site Works","Zurn Water Solutions",zurnwatersolutions.com,"Building Materials","$99.5K ? $126K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-03-30,"Sales Manager","Lamar Advertising Company",lamar.com,"Marketing & Advertising","$102,000 - $120,000 a year",,"Polonia area",Milwaukee,WI,"53207"
2022-03-31,"The Truth Account Executive","Good Karma Broadcasting,",goodkarmabrands.com,"Marketing & Advertising","$55.8K ? $70.6K a year",,"Harambee area",Milwaukee,WI,"53212"
2022-03-31,"Executive Producer","Fox Corporation",foxcorporation.com,"Broadcast Media",,,,Milwaukee,WI,""
2022-04-01,"Manager It Apps - 1164 Network Appl","Milwaukee County",milwaukee.gov,"Government Administration","$86,341 - $112,237 a year",,"Zoo area",Milwaukee,WI,"53226"
2022-03-31,"Enterprise Account Executive",Circa,circaingeneva.com,Retail,"$60.9K ? $77.1K a year",,,Milwaukee,WI,"53202"
2022-03-30,"Supply Chain Data Analyst - Supply Network Planning",MilliporeSigma,,,,Remote,,"Remote in Milwaukee",WI,"53209"
2022-04-01,Recruiter,"Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-04-01,Recruiter,"Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-03-30,"Director of Legal Services - Milwaukee, WI","Vivent Health",viventhealth.org,"Hospital & Health Care","$53.3K ? $67.5K a year",,,Milwaukee,WI,""
2022-03-31,"Deloitte Chief Executive Program - Partnership & Insights Ma...",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area",Milwaukee,WI,"53202"
2022-04-01,"Specification Manager - Architects","Zurn Water Solutions",zurnwatersolutions.com,"Building Materials","$81K ? $103K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-04-01,"Tax Analyst","Zurn Water Solutions",zurnwatersolutions.com,"Building Materials","$60.6K ? $76.8K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-03-31,"RELATIONSHIP BANKER","Old National Bank",oldnational.com,Banking,"$35.7K ? $45.3K a year",,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-30,"Floor Plan Auditor-Dealer Commercial Loan Services","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Milwaukee,WI,""
2022-04-01,"Customer Service Representative 1200-Milwaukee","CNG Holdings, Inc",,,"$29.2K ? $37K a year",,,Milwaukee,WI,""
2022-03-30,"Director of Architecture, Engineering and Environmental Serv...","Milwaukee County",milwaukee.gov,"Government Administration","$85,894 - $127,263 a year",,"Zoo area",Milwaukee,WI,"53226"
2022-03-30,"Family Program Supervisor","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services","$37.2K ? $47K a year",,"Avenues West area",Milwaukee,WI,"53233"
2022-04-01,"Global Trade Compliance Manager- Trade Agreement Act","Zurn Water Solutions",zurnwatersolutions.com,"Building Materials","$78.5K ? $99.3K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-03-31,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-03-31,"Center Of Excellence Manager","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
2022-03-30,"Manufacturing Systems Specialist",Rite-Hite,ritehite.de,,,,"Land Bank area",Milwaukee,WI,"53224"
2022-03-31,"Logistics Specialist","Tax Airfreight Inc",taxair.com,Transportation/Trucking/Railroad,"$44K ? $55.8K a year",,"Tippecanoe area",Milwaukee,WI,"53207"
2022-03-30,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-03-30,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-04-01,"Production Manager - Retail Brand Activations and Displays","EWI Worldwide",ewiworldwide.com,"Marketing & Advertising","$62.4K ? $79K a year",,"Historic Third Ward area",Milwaukee,WI,"53202"
2022-03-31,"Regional Industry Manager - Government","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,"Walker's Point area",Milwaukee,WI,"53204"
2022-03-31,Recruiter,"Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-03-30,Recruiter,"Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-03-30,Recruiter,"Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-04-01,"Vaccines Sales Professional - Milwaukee, WI","Sanofi US",,,,,,Milwaukee,WI,""
2022-03-29,"General Manager in Training - Store 3907","Advance Auto Parts",advanceautoparts.com,Retail,,,"Fairview area",Milwaukee,WI,"53219"
2022-04-01,"Office of General Counsel Operations Manager","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,"Walker's Point area",Milwaukee,WI,"53204"
2022-04-01,"Talent ID - Sourcing Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,Remote,,"Remote in Milwaukee",WI,"53202"
2022-04-01,"Strategic Account Executive - PBM Coalition - Telecommute","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Milwaukee",WI,"53202"
2022-03-31,"Quality Specialist III","Thermo Fisher Scientific",rwenpower.com,,,,"Lower East Side area",Milwaukee,WI,"53202"
2022-04-01,"Litigation Paralegal",Harley-Davidson,harleyofmasoncity.com,Automotive,,,,Milwaukee,WI,""
2022-03-31,"Corporate & Commercial Service Banker - Milwaukee, WI","U.S. Bank",whitefortcapital.com,,,,,Milwaukee,WI,""
2022-03-31,"Remote Bilingual Recruiter","Cielo Talent",cielotalent.com,"Human Resources",,Remote,,"Remote in Milwaukee",WI,""
2022-03-31,"GI Diagnostics RN - 1.0FTE","Children's Wisconsin",,,"$58.4K ? $74K a year",,,Milwaukee,WI,""
2022-03-30,"FP&A Director","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
2022-03-31,"Blue Horseshoe Data Analytics Consultant",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area",Milwaukee,WI,"53202"
