DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"SVP, Governance Reporting and Metrics",Synchrony,synchrony.com,"Financial Services","$43.8K ? $55.4K a year",,"Turn of River area",Stamford,CT,"06902"
27-02-2022,"BPE Advisory and Alliances Leader-HCaaS",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
27-02-2022,"Government Public Services - Client Account Management, Mana...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
25-02-2022,"Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
27-02-2022,"AVP, Insurance Analytics",Synchrony,synchrony.com,"Financial Services","$65,000 - $130,000 a year",,"Turn of River area",Stamford,CT,"06902"
26-02-2022,"Member of Technical Staff - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Bridgeport",CT,""
26-02-2022,"Principal - Project SEED",Cigna,cigna.com,"Health, Wellness & Fitness","$115,000 - $191,600 a year",,"Frog Hollow area",Hartford,CT,"06152"
27-02-2022,"Lead Learning and Development Manager - A&A Curriculum Devel...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
26-02-2022,"Information Delivery Developer","The Travelers Companies, Inc.",,,,,,Hartford,CT,""
26-02-2022,"Design & Real Estate Professional Liability Product Manager","The Travelers Companies, Inc.",,,,Remote,,"Hybrid remote in Hartford",CT,""
27-02-2022,"Director, Strategic Client Services (Work from Home) - MDLIV...",Cigna,cigna.com,"Health, Wellness & Fitness","$104,600 - $174,400 a year",Remote,,"Remote in Hartford",CT,""
27-02-2022,"HBCU Program and Strategy Recruiting Leader",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
27-02-2022,"Government Public Services - Client Account Management, Mana...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
25-02-2022,"Identity and Access Management Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Hartford",CT,""
25-02-2022,"SAP Implementation Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
26-02-2022,"Data Engineering Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"06103"
26-02-2022,"Lawyers & Accounts Professional Liability Product Manager","The Travelers Companies, Inc.",,,,Remote,,"Hybrid remote in Hartford",CT,""
26-02-2022,"SAP DSD / SD Order Management Software Architect","Campbell Soup Company",campbellsoupcompany.com,"Food & Beverages , Food, Beverages & Tobacco , Manufacturing ,   Crops , Agriculture More Less",,,,Norwalk,CT,""
26-02-2022,"Principal UX Lead","FactSet Research Systems",,,,,,Norwalk,CT,"06851"
26-02-2022,"Director of Technology Operations",WINFertility,winfertility.com,"Hospital & Health Care","From $95,000 a year",,,Greenwich,CT,"06831"
26-02-2022,"Director of Community Services","CITY OF WATERBURY",waterburyct.org,"Primary/Secondary Education","$80,000 - $110,000 a year",,"Central Business District area",Waterbury,CT,"06702"
