DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Accounts Payable","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","estimated $34.2k ? $43.4k a year",,,Omaha,NE," 68137"
1970-01-01,"AgDirect Processing Specialist","Farm Credit Services of America",fcsamerica.com,"Financial Services","$44,860 a year",,,Omaha,NE," 68137"
1970-01-01,"AgDirect Closing Specialist","Farm Credit Services of America",fcsamerica.com,"Financial Services","$44,860 a year",,,Omaha,NE," 68137"
1970-01-01,"Benefit Analyst","SilverStone Group",ssgi.com,,"estimated $49.3k ? $62.5k a year",,,Omaha,NE," 68154"
1970-01-01,"Corporate Pricing Coordinator","AMCON Distributing Company",amcon.com,"Logistics & Supply Chain","$42,000 - $45,000 a year",,,Omaha,NE," 68122"
1970-01-01,"Claims Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Omaha",NE,""
1970-01-01,"Store Leader","Altar'd State",altardstate.com,Retail,,,,Omaha,NE," 68118"
1970-01-01,"Project Manager","Fiserv, Inc.",banklink.com,,,,,Omaha,NE," 68154"
1970-01-01,"Content Marketing Specialist",Buildertrend,buildertrend.com,"Computer Software","$50,000 - $60,000 a year",,,Omaha,NE," 68137"
1970-01-01,"Voluntary Benefits Administrator","SilverStone Group",ssgi.com,,"estimated $40.5k ? $51.3k a year",,,Omaha,NE," 68154"
1970-01-01,"Client Services Coordinator - Marketing",CBRE,cbre.us,"Real Estate",,,,Omaha,NE," 68154"
1970-01-01,"Assistant Director","KinderCare Education",kcecareers.com,"Education Management",,,,Omaha,NE,""
1970-01-01,"Internal Strategic Consultant","Orion Advisor Solutions",orion.com,"Financial Services","estimated $71.7k ? $90.7k a year",Remote,,"Remote in Omaha",NE,""
1970-01-01,"POS Charge Specialist - Emergency Department","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"HPTS Data Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
1970-01-01,"Manager Client Implementations","Fiserv, Inc.",banklink.com,,,,,Omaha,NE," 68154"
1970-01-01,"BMW / MINI TECHNICIAN (Pay Range $45,000 - $140,000)","ONYX Automotive",onyxautomotive.com,,"$45,000 - $140,000 a year",,,Omaha,NE," 68154"
1970-01-01,"Curator Large Mammals","Omaha's Henry Doorly Zoo and Aquarium",omahazoo.com,Restaurants,"estimated $27.9k ? $35.3k a year",,,Omaha,NE," 68107"
1970-01-01,"Butterflies and Insects Supervisor","Omaha's Henry Doorly Zoo and Aquarium",omahazoo.com,Restaurants,"estimated $36.1k ? $45.7k a year",,,Omaha,NE," 68107"
1970-01-01,"Supervisor - Operations","Wesco International",wesco.com,"Logistics & Supply Chain",,,,Omaha,NE," 68137"
1970-01-01,"Communications Manager","National Audubon Society",audubon.org,"Nonprofit Organization Management","estimated $56.3k ? $71.3k a year",,,Omaha,NE,""
1970-01-01,"Branch Service Associate",UBS,americanbehavioralhealth.net,"Hospital & Health Care","estimated $46.1k ? $58.3k a year",,,Omaha,NE," 68154"
1970-01-01,"Associate Accountant","Valmont Industries",valmont.com,"Mechanical Or Industrial Engineering",,,,"Hybrid remote in Omaha",NE," 68154"
1970-01-01,"Revenue Integrity Analyst","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"Manager of Talent Development","Enova Group",enova-group.biz,"Electrical/Electronic Manufacturing","estimated $61.6k ? $78k a year",,,Omaha,NE," 68131"
1970-01-01,"Project Director","University of Nebraska Medical Center",unmc.edu,"Higher Education","$64,100 - $102,600 a year",,,Omaha,NE,""
1970-01-01,"Workday Report Developer REMOTE","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"Direct Billing Specialist","Medical Solutions, LLC",medicalsolutions.com,"Staffing & Recruiting",,,,Omaha,NE," 68164"
1970-01-01,"SERVICE TECHNICIAN (Pay Range $55,000 - $150,000)","H&H Chevrolet",hhchevy.com,,"$55,000 - $150,000 a year",,,Omaha,NE," 68127"
1970-01-01,"Revenue Integrity Quality Assurance Charge Consult","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"PCI & Payment Compliance Specialist - REMOTE","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"Research Program Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
1970-01-01,"Grants Finance Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
1970-01-01,"Workstation Specialist I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.58 - $30.86 an hour",,,Omaha,NE,""
1970-01-01,"Mid-Level Intelligence Analyst / Reporter",Leidos,opera.org.au,"Performing Arts",,,,Omaha,NE," 68113"
1970-01-01,"Business Solutions Architect","Blue Cross and Blue Shield of Nebraska (BCBSNE)",nebraskablue.com,Insurance,"estimated $115k ? $146k a year",Remote,,"Remote in Omaha",NE,""
1970-01-01,"Construction Audit Manager","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"Mid-Level Intelligence Analyst / Reporter",Leidos,opera.org.au,"Performing Arts",,,,Omaha,NE," 68113"
1970-01-01,"Customer Service or Sales ? Bilingual Spanish",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Omaha",NE,""
1970-01-01,"Catering Manager 3",Sodexo,sodexo.com,"Facilities Services",,,,Omaha,NE," 68178"
1970-01-01,"Associate Director, Revenue Integrity Quality Assurance","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"Hospitality Adjunct Instructor","Metropolitan Community College",mccneb.edu,"Higher Education","$550 a week",,,Omaha,NE," 68110"
1970-01-01,"Financial Analyst - Distribution Accounting","Conagra Brands",conagrabrands.com,"Food & Beverages",,,,"Hybrid remote in Omaha",NE," 68102"
1970-01-01,"Acute Care Hospital Sales Representative -Omaha, NE",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Omaha,NE," 68198"
1970-01-01,"Lead Associate Ops (Network Expansion) - Lincoln Downtown Br...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Omaha,NE,""
1970-01-01,"Inpatient Coder Quality Associate HIMS Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"Revenue Integrity Supervisor/Analyst - OP Infusion - Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE," 68136"
1970-01-01,"Database Administrator/Web Developer","University of Nebraska Medical Center",unmc.edu,"Higher Education","$58,300 - $87,500 a year",,,Omaha,NE,""
1970-01-01,"Behavioral Technician II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$14.76 - $22.16 an hour",,,Omaha,NE,""
1970-01-01,"Indirect Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE," 68102"
1970-01-01,"Store Leader","LovelySkin and Skin Specialists",lovelyskin.com,Cosmetics,"estimated $43.2k ? $54.8k a year",,,Omaha,NE," 68144"
1970-01-01,"Pipeline Data Analyst","Radiant Systems Inc",radiantsystems.com,"Software Development & Design, Software, Custom Software & Technical Consulting,  ... Computer Netwo","$25 an hour",,,Omaha,NE," 68124"
1970-01-01,"Accounts Payable Specialist","J. SKINNER BAKING COMPANY",,,"from $50,000 a year",,,Omaha,NE," 68117"
1970-01-01,"Maintenance Supervisor","J. SKINNER BAKING COMPANY",,,"$60,000 - $65,000 a year",,,Omaha,NE," 68117"
1970-01-01,"Production Supervisor","James Skinner Baking Company",skinnerbaking.com,"Food Production","estimated $49.4k ? $62.6k a year",,,Omaha,NE," 68117"
1970-01-01,"Regional Operations Manager","Helget Gas Products",helgetgas.com,Chemicals,"estimated $51.5k ? $65.3k a year",,,Omaha,NE," 68127"
1970-01-01,"Employee Experience Business Partner",Alorica,alorica.com,Outsourcing/Offshoring,,,,Omaha,NE," 68106"
1970-01-01,"Coordinator of Service","Rejoice DDS",rejoicedds.com,,"$38,000 - $42,000 a year",,,Omaha,NE," 68144"
1970-01-01,"Field Director","The Arndt Agency",arndtagency.com,Insurance,"$70,000 - $120,000 a year",,,Omaha,NE,""
1970-01-01,"Special Events Producer","LovelySkin and Skin Specialists",lovelyskin.com,Cosmetics,"estimated $51.3k ? $64.9k a year",,,Omaha,NE," 68144"
1970-01-01,"Production Manager","Nox-Crete, Inc.",nox-crete.com,Construction,"estimated $60.3k ? $76.3k a year",,,Omaha,NE," 68108"
1970-01-01,"District Store Manager in Training","Goodwill Omaha",goodwillomaha.org,"Individual & Family Services","$57,000 - $59,000 a year",,,Omaha,NE," 68127"
1970-01-01,"Shipping and Receiving Supervisor","James Skinner Baking Company",skinnerbaking.com,"Food Production","estimated $49.9k ? $63.1k a year",,,Omaha,NE," 68117"
1970-01-01,"Technical Writer/Editor","Elemental Scientific Inc",icpms.com,Semiconductors,"estimated $53.3k ? $67.5k a year",,,Omaha,NE," 68122"
1970-01-01,"Retirement Division Manager","The Olson Group, Inc.",,,"$60,000 - $80,000 a year",,,Omaha,NE," 68130"
1970-01-01,"Purchasing Manager","LovelySkin and Skin Specialists",lovelyskin.com,Cosmetics,"estimated $54.5k ? $68.9k a year",,,Omaha,NE," 68144"
1970-01-01,"Enrichment Specialist",Spreetail,wearespreetail.com,Retail,"estimated $31.6k ? $40k a year",,,Omaha,NE," 68124"
1970-01-01,"Multimedia Designer","United Way of the Midlands",unitedwaymidlands.org,"Nonprofit Organization Management",,,,Omaha,NE," 68102"
1970-01-01,"Receiving Supervisor","J. SKINNER BAKING COMPANY",,,"from $50,000 a year",,,Omaha,NE," 68117"
1970-01-01,"Talent Acquisition Manager","Baxter Shared Services LLC",,,"estimated $65k ? $82.4k a year",,,Omaha,NE," 68118"
1970-01-01,"Production Supervisor","J. SKINNER BAKING COMPANY",,,"$60,000 - $65,000 a year",,,Omaha,NE," 68117"
1970-01-01,"Front Desk Supervisor","Homewood Suites Omaha Downtown",,,,,,Omaha,NE," 68102"
1970-01-01,"Talent Acquisition Specialist I","Ponca Tribe of Nebraska",poncatribe-ne.org,"Government Administration","estimated $38k ? $48.2k a year",,,Omaha,NE," 68127"
1970-01-01,"District Sales Manager","Thrasher, Inc",thrasherbasement.com,,"estimated $64.2k ? $81.2k a year",,,Omaha,NE,""
1970-01-01,"Vehicle Salesperson","Gateway Auto",,,"estimated $48.7k ? $61.7k a year",,,Omaha,NE," 68127"
1970-01-01,"Surveillance Investigator","Allied Universal",aus.com,"Security & Investigations",,,,Omaha,NE," 68130"
1970-01-01,"Assistant Manager","SPIN! Pizza",spinpizza.com,"Food & Beverages","$40,000 - $50,000 a year",,,Omaha,NE," 68130"
1970-01-01,"Communications Coordinator II","Wilson & Company, Inc., Engineers & Architects",wilsonco.com,"Civil Engineering","estimated $43.1k ? $54.5k a year",,,Omaha,NE,""
1970-01-01,"Social Media Coordinator",Olsson,cirkusolsson.se,,"estimated $36.3k ? $45.9k a year",,,Omaha,NE," 68106"
1970-01-01,"Deputy Director of Tribal Affairs","Ponca Tribe of Nebraska",poncatribe-ne.org,"Government Administration","estimated $42.3k ? $53.5k a year",,,Omaha,NE," 68127"
1970-01-01,"ISMS Analyst","Boston Mutual Life Insurance Company",bostonmutual.com,Insurance,"estimated $75.7k ? $95.9k a year",Remote,,"Temporarily Remote in Omaha",NE," 68114"
1970-01-01,"Regional Nurse Consultant","Azria Health",azriahealth.com,"Health, Wellness & Fitness","estimated $38.7k ? $49.1k a year",,,Omaha,NE," 68144"
1970-01-01,"Wealth Planning Strategist","WealthPlan Partners",wealthplan.group,"Financial Services","$60,000 - $100,000 a year",,,Omaha,NE," 68154"
1970-01-01,"Quality Assurance Supervisor","J. SKINNER BAKING COMPANY",,,"$50,000 - $55,000 a year",,,Omaha,NE," 68117"
1970-01-01,"Product Manager","Boston Mutual Life Insurance Company",bostonmutual.com,Insurance,"estimated $84.5k ? $107k a year",Remote,,"Temporarily Remote in Omaha",NE," 68114"
1970-01-01,"ADVERTISING DIRECTOR at Nebraska Life Magazine","Flagship Publishing, Inc.",,,"$50,000 - $70,000 a year",,,Omaha,NE,""
1970-01-01,"Development Manager","The ALS Association",als-arkansas.org,,"estimated $42.3k ? $53.5k a year",,,Omaha,NE,""
1970-01-01,"Quality Assurance Supervisor","James Skinner Baking Company",skinnerbaking.com,"Food Production","estimated $51.4k ? $65k a year",,,Omaha,NE," 68117"
1970-01-01,"Employment Services Manager","Ollie Webb Center Inc.",olliewebbinc.org,"Individual & Family Services","$40,000 - $45,000 a year",,,Omaha,NE,""
1970-01-01,"Industrial Construction Concrete Estimator","B&B Concrete",bbconcrete.com,"Building Materials","estimated $66.3k ? $83.9k a year",,,Omaha,NE,""
1970-01-01,"Director of Marketing & Communications","Omaha Community Foundation",omahafoundation.org,"Nonprofit Organization Management","estimated $80k ? $101k a year",,,Omaha,NE," 68124"
1970-01-01,"Operations Manager Food Production Line","J. SKINNER BAKING COMPANY",,,"$70,000 - $75,000 a year",,,Omaha,NE," 68117"
1970-01-01,"Telecom Designer",Olsson,cirkusolsson.se,,"estimated $48k ? $60.8k a year",,,Omaha,NE," 68106"
1970-01-01,"Maintenance Manager","Azria Health Gretna",,,"estimated $38.9k ? $49.3k a year",,,Omaha,NE,""
1970-01-01,"Gutter Installer","Thrasher, Inc",thrasherbasement.com,,"estimated $44.7k ? $56.5k a year",,,Omaha,NE,""
1970-01-01,"Vice President of Finance","Ymca of Greater Omaha",metroymca.org,"Nonprofit Organization Management","$94,425 - $106,228 a year",,,Omaha,NE," 68102"
1970-01-01,"DATA SCIENTIST",TheIncLab,theinclab.com,"Information Technology & Services","estimated $126k ? $160k a year",,,Omaha,NE,""
1970-01-01,"Front Desk Supervisor","Hampton Inn & Suites Omaha Downtown",,,,,,Omaha,NE," 68102"
1970-01-01,Paralegal,"Fraser Stryker PC LLO",,,"$48,000 - $58,000 a year",,,Omaha,NE," 68102"
1970-01-01,"Fiber Optic Cable Placement Construction Manager",HyperTower,,,"estimated $70.5k ? $89.3k a year",,,Omaha,NE,""
1970-01-01,"Mow Foreman (3YRS EX REQ)","Whelans, LLC",,,"from $20 an hour",,,Omaha,NE,""
1970-01-01,"Oncology Nurse Educator- Omaha, NE","Amplity Health",amplity.com,Pharmaceuticals,"estimated $70.2k ? $89k a year",,,"Hybrid remote in Omaha",NE,""
1970-01-01,"Telecommunications Tower Construction Manager","Teltech Communications",ttcsales.com,,"$88,000 - $96,000 a year",,,Omaha,NE,""
1970-01-01,"Landscape Construction Foreman","Clear Creek Landscapes",,,"$18 - $25 an hour",,,Omaha,NE,""
1970-01-01,"DATA ARCHITECT",TheIncLab,theinclab.com,"Information Technology & Services","estimated $136k ? $173k a year",,,Omaha,NE,""
1970-01-01,"Software Architect & Lead (ASP.NET Web Projects, Fully Remot...","BlueModus, Inc.",,,"$120,000 - $140,000 a year",Remote,,"Remote in Omaha",NE," 68102"
1970-01-01,"Technical Lead/Developer (ASP.NET Web Projects; Fully Remote...","BlueModus, Inc.",,,"$120,000 - $140,000 a year",Remote,,"Remote in Omaha",NE," 68102"
1970-01-01,"Assistant Manager","SPIN! Pizza",spinpizza.com,"Food & Beverages","$40,000 - $50,000 a year",,,Omaha,NE," 68130"
1970-01-01,"Surveillance Investigator","Allied Universal",aus.com,"Security & Investigations",,,,Omaha,NE," 68130"
1970-01-01,"Supply Chain Analyst","Integration International Inc.",,,"$37 - $39 an hour",,,Omaha,NE," 68124"
1970-01-01,"Pipeline Data Analyst","Radiant Systems Inc",radiantsystems.com,"Software Development & Design, Software, Custom Software & Technical Consulting,  ... Computer Netwo","$25 an hour",,,Omaha,NE," 68124"
