DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Director Owned Brand Product Operations Healthcare/Beauty (F...",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN," 55403"
1970-01-01,"Principal Strategist",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Research Scientist for Indigenous Populations, Youth Develop...","Child Trends",childtrends.org,Research,"up to $104,000 a year",,"North Loop area)",Minneapolis,MN," 55401"
1970-01-01,"Distinguished Fellow for Indigenous Populations","Child Trends",childtrends.org,Research,"up to $82.56 an hour",,"North Loop area)",Minneapolis,MN," 55401"
1970-01-01,"Business Change Director - Medicare Pharmacy Operations",Anthem,anthem.com,Insurance,,,,Minneapolis,MN," 55416"
1970-01-01,"Principal Gifts Officer","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"B2B Marketing Operations Manager - Multiple Locations or Rem...","U.S. Bank",whitefortcapital.com,,"$108,545 - $127,700 a year",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"Director-CRM/Salesforce Platform","Legrand AV",legrandav.com,"Electrical/Electronic Manufacturing",,,,Minneapolis,MN,""
1970-01-01,"Supervisory Risk Principal / Assistant Manager","Royal Bank of Canada",,,,,,Minneapolis,MN," 55435"
1970-01-01,"Account Director II (RR)","Windstream Communications",windstreamenterprise.com,Telecommunications,,,,Minneapolis,MN,""
1970-01-01,"Director of Product Operations Owned Brand Sourcing & Develo...",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN," 55403"
1970-01-01,"Human Resources Director","University of Minnesota",,,,,,Minneapolis,MN,""
1970-01-01,"Service Delivery Manager ? Enterprise Network","ECi Software Solutions",ecisolutions.com,"Computer Software","estimated $108k ? $137k a year",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"Director, Corporate Engagement & Strategic Initiatives","University of Minnesota",,,"from $113,000 a year",,,Minneapolis,MN,""
1970-01-01,"Transaction Utility - Data Product Owner","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
1970-01-01,"Data Governance - Solution Architect - USDC - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"REZUROCK Field Reimbursement Manager - Central","Sanofi US",,,,,,Minneapolis,MN,""
1970-01-01,"Vice President of Sales",B..A.I.,baiforum.jp,,"$190,000 - $200,000 a year",,,Minneapolis,MN,""
1970-01-01,"Enterprise Account Executive - Microsoft","eLogic LLC",elogicinc.net,"Environmental Services","estimated $71k ? $89.8k a year",,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Lead Ruby Developer","Softvision - North America",cognizantsoftvision.com,"Information Technology & Services","estimated $119k ? $151k a year",Remote,,"Remote in Minneapolis",MN," 55111"
1970-01-01,"Strategic Account Executive - State/Local Government and Edu...",Mirantis,mirantis.com,"Information Technology & Services","estimated $74.7k ? $94.5k a year",,,Minneapolis,MN,""
1970-01-01,"Research Manager - Telecommute","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Eden Prairie",MN," 55346"
1970-01-01,"Global Marketing Manager - Aquaculture","Zinpro Corporation",zinpro.com,"Health & Nutrition Products , Consumer Goods , Manufacturing , Â  Chemicals, Petrochemicals, Glass &","estimated $73.2k ? $92.6k a year",Remote,,"Remote in Eden Prairie",MN," 55344"
1970-01-01,"IT Solutions Architect",UNFI,unfi.com,"Food & Beverages",,,,"Eden Prairie",MN,""
1970-01-01,"Project Control Manager","Compute North",computenorth.com,"Information Technology & Services","estimated $62k ? $78.6k a year",,,"Eden Prairie",MN," 55344"
1970-01-01,"Project Control Manager","Compute North",computenorth.com,"Information Technology & Services","estimated $62k ? $78.6k a year",,,"Eden Prairie",MN," 55344"
