DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/3/2022,"Equal Opportunity Specialist","University of Houston-Downtown",uhd.edu,"Education Management","$52,981 a year",,"Downtown area",Houston,TX,"77002"
3/4/2022,"Director, Student Judicial Programs","Rice University",rice.edu,"Higher Education","$80,000 - $85,000 a year",,,Houston,TX,""
3/2/2022,"Procurement Specialist","WCL Group",wclgp.com,"Oil & Energy","$62.50 an hour",,,Houston,TX,""
3/4/2022,"Onboarding Manager (Immediate Opening)","IDEA Public Schools",ideapublicschools.org,"Education Management","$51.5K ? $65.3K a year",,,Houston,TX,""
3/4/2022,"Transactions Manager l National Collections","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
3/2/2022,"Assignment Editor","Fox Corporation",foxcorporation.com,"Broadcast Media",,,"Greenway - Upper Kirby area",Houston,TX,"77027"
3/4/2022,"Subsurface Business Support Assistant",Chevron,,,,,,Houston,TX,""
3/2/2022,"Project Manager",Anthem,anthem.com,Insurance,,,,Houston,TX,""
3/1/2022,"Manager of Student Culture","YES Prep Public Schools",yesprep.org,"Primary/Secondary Education","$60,000 - $75,000 a year",,"Ost - South Union area",Houston,TX,"77033"
3/4/2022,"Internal Communications Manager (Immediate Opening)","IDEA Public Schools",ideapublicschools.org,"Education Management","$67.2K ? $85K a year",,,Houston,TX,""
3/4/2022,"Production Support","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
3/2/2022,"Associate Gas Engineering Specialist","CenterPoint Energy",centerpointenergy.com,Utilities,"$47.7K ? $60.5K a year",,,Houston,TX,""
3/4/2022,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
3/2/2022,"Supplier Quality Manager- Houston, TX","Baker Hughes",advantecgroup.com,"Oil & Energy","$66.2K ? $83.8K a year",,,Houston,TX,"77073"
3/4/2022,"Specialty Multi Coordinator - Too Faced - Houston","The Est?e Lauder Companies",,,,,,Houston,TX,""
3/4/2022,"Human Resources Assistant (Administrative Support)",KBR,kbr.be,Libraries,,,,Houston,TX,""
3/4/2022,"Elementary 504 Coordinator","YES Prep Public Schools",yesprep.org,"Primary/Secondary Education","$55,000 - $70,000 a year",,"Ost - South Union area",Houston,TX,"77033"
3/4/2022,"Research Coordinator II - School of Public Health","The University of Texas Health Science Center at...",,,"$52K ? $65.8K a year",,,Houston,TX,""
3/3/2022,"Project Director, Executive Offices","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Houston",TX,""
3/3/2022,"Operations Consultants in an Unconventional? Gas Well & Faci...","Kizer Energy",kizerenergy.com,"Oil & Energy","$60 - $100 an hour",,"Addicks Park Ten area",Houston,TX,"77084"
3/4/2022,"Manager Network Services",AT&T,att.com,Telecommunications,,,,Houston,TX,""
3/4/2022,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
3/3/2022,"Texas Program Specialist","Parents As Teachers",parentsasteachers.org,"Education Management","$45,000 - $50,000 a year",,,Houston,TX,""
3/4/2022,"Worldwide Account Manager (Multiple Location Available)","FedEx Logistics",,,,,,Houston,TX,"77032"
3/2/2022,"Regional HR Manager","Certarus Ltd.",certarus.com,"Oil & Energy","$76.7K ? $97.1K a year",Remote,,"Hybrid remote in Houston",TX,""
3/2/2022,"Data Specialist","Houston Methodist",,,,,,Houston,TX,""
3/4/2022,"Director- Elementary Staffing","YES Prep Public Schools",yesprep.org,"Primary/Secondary Education","$80,000 - $90,000 a year",,"Ost - South Union area",Houston,TX,"77033"
3/4/2022,"Production Planner",Weatherford,weatheford.com,,,,,Houston,TX,"77040"
3/2/2022,"Claims Program Manager",CRC,crcindustries.com,Chemicals,,,,Houston,TX,""
3/4/2022,"Contract Accountant","Hartman Income REIT",hi-reit.com,"Commercial Real Estate","$35 an hour",,"Galleria-Uptown area",Houston,TX,"77057"
3/3/2022,"Full-Time Store Manager Trainee",ALDI,aldi.pl,Retail,"$23.05 an hour",,,Houston,TX,""
