DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Event Services Manager - 2022","Boston Red Sox",redsox.com,Sports,"$44.2K ? $56K a year",,,Boston,MA,""
2/17/2022,"Data Scientist","Zipcar, Inc.",zipcar.com,"Consumer Services",,,"South Boston area",Boston,MA,"02210"
2/17/2022,"Visitor Experience Assistant, Undergraduate Admission","Simmons University",simmons.edu,"Higher Education","$30.9K ? $39.1K a year",,"Fenway-Kenmore area",Boston,MA,"02115"
2/17/2022,"EXECUTIVE ASSISTANT",DraftKings,draftkings.com,Internet,"$57K ? $72.2K a year",,,Boston,MA,""
2/17/2022,"Veteran Services Specialist","Northeastern University",northeastern.edu,"Higher Education","$44.3K ? $56.1K a year",,,Boston,MA,""
2/15/2022,"Field Support Technician - Boston, MA",Roche,roche.com.cn,Biotechnology,"$37.8K ? $47.8K a year",,,Boston,MA,""
2/17/2022,"PROJECT MANAGER",DraftKings,draftkings.com,Internet,"$75.6K ? $95.8K a year",Remote,,"Remote in Boston",MA,""
2/16/2022,"FIT Agent - Remote, Boston, MA",StudentUniverse,,,"$74.5K ? $94.3K a year",Remote,,"Remote in Boston",MA,""
2/16/2022,"Customer Success Manager, Campaigns",Mavrck,mavrck.co,"Marketing & Advertising",,,,Boston,MA,""
2/16/2022,"Client Solutions Manager (Northeast)",Uplight,uplight.com,"Computer Software","$80,000 - $95,000 a year",,,Boston,MA,""
2/16/2022,"Store Manager (Retail & Cafe)",Foxtrot,foxtrotco.com,Internet,,,,Boston,MA,""
2/17/2022,"Office Service Representative III","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics","$37.7K ? $47.7K a year",,"Downtown area",Boston,MA,"02109"
2/17/2022,"Digital Media Supervisor (Remote)",WorkReduce,workreduce.com,"Marketing & Advertising","$58.9K ? $74.5K a year",Remote,,"Remote in Boston",MA,""
2/16/2022,"Lab Support Leader","Beth Israel Deaconess Medical Center",bidmc.org,"Hospital & Health Care","$32.7K ? $41.3K a year",,,Boston,MA,""
2/17/2022,"Staff Assistant, III","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"02114"
2/15/2022,"Patient Greeter - Patient Access","New England Eye Center",,,"$35.5K ? $44.9K a year",,,Boston,MA,""
2/16/2022,"Executive Assistant",Arcaea,,,"$58K ? $73.4K a year",,,Boston,MA,""
2/15/2022,"Customer Success Coordinator","Revolution Foods",revolutionfoods.com,"Food & Beverages","$18 an hour",,"South Boston area",Boston,MA,"02118"
2/17/2022,"Development Director","American Heart Association",heart.org,"Health, Wellness & Fitness","$42.4K ? $53.8K a year",,"Back Bay-Beacon Hill area",Boston,MA,"02133"
2/16/2022,"Account Executive",Proton.ai,proton.ai,"Computer Software","$180,000 - $240,000 a year",Remote,,"Remote in Boston",MA,""
2/16/2022,"Sales Development Representative - Boston",Tessian,tessian.com,"Information Technology & Services",,Remote,,"Remote in Boston",MA,""
2/17/2022,"Assistant Store Manager - Wayfair",Wayfair,wayfair.com,Retail,,,,Boston,MA,""
2/15/2022,"Paid Social Media Manager",Smartly.io,smartly.io,"Marketing & Advertising",,,,Boston,MA,""
2/16/2022,"Area Manager, Environmental Services","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"02114"
2/17/2022,"Financial Aid Counselor (Partial Remote Eligible)","Simmons University",simmons.edu,"Higher Education","$42.4K ? $53.8K a year",Remote,,"Hybrid remote in Boston",MA,""
2/17/2022,"Training Facilities Business Execution Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services","$52.3K ? $66.3K a year",,,Boston,MA,""
2/15/2022,"RESEARCH ASSOCIATE","Loomis, Sayles & Company, L.P.",loomissayles.com,"Investment Management","$49.4K ? $62.6K a year",,,Boston,MA,""
2/17/2022,"Media Arts Studio Manager , SMFA - Tufts Technology Services","The Trustees of Tufts College",,,"$52.5K ? $66.5K a year",,"Fenway-Kenmore area",Boston,MA,"02115"
2/17/2022,"Evening Global Resource Assistant","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$40.5K ? $51.3K a year",,"Downtown area",Boston,MA,"02109"
2/16/2022,"Associate Digital Marketing Manager, Angry Orchard","The Boston Beer Company",bostonbeer.com,"Food & Beverages","$57.7K ? $73.1K a year",,,Boston,MA,""
2/17/2022,"Administrative Assistant, Solomont Center (FT, 40hours)","Boston Medical Center",bmc.org,"Hospital & Health Care","$39K ? $49.4K a year",,"South Boston area",Boston,MA,"02118"
2/17/2022,"Environmental Scientist 4","CDM Smith",cdmsmith.com,"Civil Engineering","$53.4K ? $67.6K a year",,"Downtown area",Boston,MA,"02109"
2/16/2022,"Research Assistant II","Brigham & Women's Hospital(BWH)",brighamandwomens.org,"Hospital & Health Care","$53.3K ? $67.5K a year",,"Mission Hill area",Boston,MA,"02115"
2/16/2022,"Development Operations Supervisor","Saint Francis House Inc",stfrancishouse.org,"Nonprofit Organization Management","$63.5K ? $80.3K a year",,"South End area",Boston,MA,"02116"
2/16/2022,"Financial Associate I (Financial Associate)","Harvard University",,,,Remote,,"Temporarily Remote in Boston",MA,""
2/17/2022,"Keyholder, Full Time - Versace Boston - MA",Versace,versace.com,"Apparel & Fashion",,,"Back Bay area",Boston,MA,"02116"
2/17/2022,"Research Analyst","Cengage Group",cengagegroup.com,E-Learning,"$54.2K ? $68.6K a year",,,Boston,MA,""
2/17/2022,"store manager-- Back Bay, MA",Starbucks,starbucks.com,Retail,"$40K ? $50.6K a year",,,Boston,MA,""
2/16/2022,"Customer Experience Program Manager",GoTo,,,,,"Downtown area",Boston,MA,"02109"
2/17/2022,"Executive Director, Personal Care Attendant Workforce Counci...","E.O. Health & Human Services",,,"$48,478 - $146,350 a year",,"Beacon Hill area",Boston,MA,"02108"
2/17/2022,"Director, Field Reimbursement - Dermatology, Northeast",Sanofi,focusfinancial.com,"Financial Services","$65.6K ? $83K a year",,,Boston,MA,""
2/17/2022,"Program Manager, Partnerships (Remote)","Ada Inc.",ada.cx,,"$110K ? $139K a year",Remote,,"Remote in Boston",MA,""
2/16/2022,"ADMINISTRATIVE ASSISTANT","Loomis, Sayles & Company, L.P.",loomissayles.com,"Investment Management","$46K ? $58.2K a year",,,Boston,MA,""
2/16/2022,"Producer for Children's Media",GBH,wgbh.org,"Broadcast Media",,,,Boston,MA,""
2/17/2022,"Director of Learn to Swim","Department of Conservation & Recreation",,,"$38,067 - $114,141 a year",,"North End area",Boston,MA,"02114"
2/17/2022,"Policy Coordinator","Mass Rehabilitation Commission",,,"$66,683 - $96,585 a year",,"Chinatown area",Boston,MA,"02111"
2/17/2022,"Retail Operations Manager",Sodexo,sodexo.com,"Facilities Services",,,"Brighton area",Boston,MA,"02135"
2/16/2022,"Customer Care Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Back Bay-Beacon Hill area",Boston,MA,"02133"
2/16/2022,"CASINO ASSOCIATE MANAGER",DraftKings,draftkings.com,Internet,"$48K ? $60.8K a year",,,Boston,MA,""
2/16/2022,"Coordinator, Research Events and Programs","Harvard University",,,,,,Boston,MA,""
2/15/2022,"Eye Care (Glaucoma & Retina)",Abbvie,ssp.co.jp,Chemicals,"$48.9K ? $61.9K a year",,,Boston,MA,""
2/17/2022,"Facilities Manager at Christian Preschool and Elementary Sch...","Park Street School",parkstreetschool.org,"Primary/Secondary Education","$43.1K ? $54.5K a year",,"Beacon Hill area",Boston,MA,"02108"
2/16/2022,"ASSOCIATE CASINO MARKETING & OPERATIONS MANAGER",DraftKings,draftkings.com,Internet,"$45.3K ? $57.3K a year",,,Boston,MA,""
2/16/2022,"High School Spanish Teacher","Brooke Charter Schools",ebrooke.org,"Education Management","$48.3K ? $61.1K a year",,,Boston,MA,"02131"
2/16/2022,"Project Manager , Marketing Operations","Abbott Laboratories",abbottnutrition.com,Research,"$91.8K ? $116K a year",,,Boston,MA,""
2/16/2022,"Quantitative Fellow","Federal Reserve Bank of Boston",bostonfed.org,"Financial Services","$81.4K ? $103K a year",,"Downtown area",Boston,MA,""
2/16/2022,"Ops SupervisorSecLend FAD","Brown Brothers Harriman",bbh.com,"Financial Services","$81.4K ? $103K a year",,,Boston,MA,""
2/15/2022,"Director of Banquets, John B. Hynes Convention Center",Levy,levyrestaurants.com,"Food & Beverages",,,"Back Bay area",Boston,MA,"02199"
2/16/2022,"Client Development Specialist-Life Sciences","Goodwin Procter LLP",goodwinlaw.com,"Law Practice","$44.7K ? $56.5K a year",,,Boston,MA,""
2/17/2022,"Gaming Account Manager, Boston/West (Strategic Accounts)","MARTIGNETTI COMPANIES LLC",martignetti.com,"Wine & Spirits",,,,Boston,MA,"02101"
2/16/2022,"Surgical Patient Services Coord. II","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,,Boston,MA,""
2/17/2022,Estimator,"Suffolk Construction Company, Inc.",suffolk.com,Construction,"$78.7K ? $99.7K a year",,"Roxbury area",Boston,MA,"02119"
2/16/2022,"Coordinator I (Research Program Coordinator, HaSET)","Harvard University",,,,,,Boston,MA,""
2/16/2022,"Research Assistant IV Non-Lab (Research Data Analyst)","Harvard University",,,,,,Boston,MA,""
2/16/2022,"Registration Specialist","Beth Israel Deaconess Medical Center",bidmc.org,"Hospital & Health Care","$33.3K ? $42.1K a year",,,Boston,MA,""
2/16/2022,"Assistant Principal (3rd-5th)","Brooke Charter Schools",ebrooke.org,"Education Management",,,,Boston,MA,"02131"
2/16/2022,"Operations Manager, Hotel Services - Omni Boston Hotel at th...","Encore Global",encoreglobal.com,"Events Services","$35.5K ? $44.9K a year",,,Boston,MA,""
2/16/2022,"Mobile, iOS and Virtual Lab Supervisor","University of Massachusetts Boston",umb.edu,"Higher Education",,,"North Dorchester area",Boston,MA,"02125"
2/16/2022,"ODCR Training and Mediation Supervisor","Mass Dept of Transportation",,,"$66,683 - $98,337 a year",Remote,,"Hybrid remote in Boston",MA,""
2/17/2022,"Video Editor","MFS Investment Management",mfs.com,"Investment Management",,Remote,,"Temporarily Remote in Boston",MA,""
2/15/2022,Anchor/Reporter,"CBS Television Stations",,,,,,Boston,MA,""
2/17/2022,"Facilities Coordinator","Alexandria Real Estate Equities",are.com,"Real Estate","$58.2K ? $73.8K a year",,"Mission Hill area",Boston,MA,"02215"
2/17/2022,"HRIS Specialist","Dana-Farber Cancer Institute",farber.org,,"$54.9K ? $69.5K a year",Remote,,"Remote in Boston",MA,""
2/15/2022,"Fair Hearing Officer","Dept of Children and Families",,,"$70,430 - $95,722 a year",,"Chinatown area",Boston,MA,"02111"
2/16/2022,"Program Analyst (Informatics)","US Veterans Health Administration",va.gov,"Government Administration","$88,850 - $115,510 a year",,,Boston,MA,""
2/16/2022,"Administrative Coordinator","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"02114"
2/15/2022,"Offsite Operations Director, Central Sterile Processing & Su...","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"02114"
2/17/2022,"Project Scheduler","PMA Consultants",pmaconsultants.com,"Management Consulting","$91.9K ? $116K a year",,,Boston,MA,""
2/15/2022,"Luxury Suites Supervisor, TD Garden","Delaware North",delawarenorth.com,Hospitality,"$25.4K ? $32.2K a year",,"West End area",Boston,MA,"02114"
2/17/2022,"Director of Academics","Park Street School",parkstreetschool.org,"Primary/Secondary Education","$70.8K ? $89.6K a year",,"Beacon Hill area",Boston,MA,"02108"
2/17/2022,"Facilities Coordinator","Alteryx, Inc.",alteryx.com,"Information Technology & Services","$44.8K ? $56.8K a year",,,Boston,MA,""
2/17/2022,"Research Associate-3704",Parexel,parexel.com,Pharmaceuticals,"$67.6K ? $85.6K a year",,,Boston,MA,""
2/15/2022,"Product Marketing Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,"$87.8K ? $111K a year",Remote,,"Remote in Boston",MA,""
2/17/2022,"Parts Manager ? Service Manager ? Service Advisor","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Back Bay-Beacon Hill area",Boston,MA,"02108"
2/16/2022,"Email Marketing Manager (Remote, Boston)",Brafton,brafton.com,"Marketing & Advertising",,Remote,,"Temporarily Remote in Boston",MA,""
2/16/2022,"Service Innovation Training Specialist Chromatography/MS - U...","Thermo Fisher Scientific",rwenpower.com,,"$48.8K ? $61.8K a year",Remote,,"Remote in Boston",MA,""
2/16/2022,"Area Supervisor FMO","Harvard University",,,,,,Boston,MA,""
2/15/2022,"Onsite Endoscopic Specialist - Medical Device - Boston, MA","KARL STORZ",karlstorz.com,"Medical Devices","$50.7K ? $64.3K a year",,,Boston,MA,""
2/16/2022,"Assistant Director, Affinity & Domestic Engagement","Northeastern University",northeastern.edu,"Higher Education","$45.9K ? $58.1K a year",,,Boston,MA,""
2/16/2022,"Unit Coordinator (PCIA) - Evenings, 32 hrs","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"02114"
2/16/2022,"Administrative Assistant II","Brigham & Women's Hospital(BWH)",brighamandwomens.org,"Hospital & Health Care","$35.1K ? $44.5K a year",,"Mission Hill area",Boston,MA,"02115"
2/17/2022,"Specialist - Operational Technology Support","Alexandria Real Estate Equities",are.com,"Real Estate","$54.8K ? $69.4K a year",,"Mission Hill area",Boston,MA,"02215"
2/17/2022,"Research Assistant IV Non-Lab (Research Data Analyst and Pro...","Harvard University",,,,Remote,,"Temporarily Remote in Boston",MA,""
2/16/2022,"Embryologist III","Brigham & Women's Hospital(BWH)",brighamandwomens.org,"Hospital & Health Care","$59.1K ? $74.9K a year",,"Mission Hill area",Boston,MA,"02115"
2/16/2022,"Central Processing Tech 2 / Tech 3 / 40 Hours / Night","Brigham & Women's Hospital(BWH)",brighamandwomens.org,"Hospital & Health Care","$41.5K ? $52.5K a year",,"Mission Hill area",Boston,MA,"02115"
2/17/2022,"RVP, Enterprise Healthcare & Life Sciences",Salesforce,covidi.com,"Computer Software","$75,000 a year",,"Back Bay area",Boston,MA,"02116"
2/16/2022,"Executive Coordinator OBGYN","Brigham & Women's Hospital(BWH)",brighamandwomens.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Boston",MA,""
,"Mid-Level Interior Designer","CUBE 3 STUDIO LLC",,,,,"Central area",Boston,MA,"02109"
2/15/2022,"Director, Major Donor Engagement","Oxfam America",oxfamamerica.org,"Nonprofit Organization Management",,,,Boston,MA,""
2/17/2022,"Project Administrator","Suffolk Construction Company, Inc.",suffolk.com,Construction,"$50.2K ? $63.6K a year",,"Roxbury area",Boston,MA,"02119"
2/16/2022,"Client Development Specialist-Life Sciences","Goodwin Procter LLP",goodwinlaw.com,"Law Practice","$44.7K ? $56.5K a year",,,Boston,MA,""
2/17/2022,"Gaming Account Manager, Boston/West (Strategic Accounts)","MARTIGNETTI COMPANIES LLC",martignetti.com,"Wine & Spirits",,,,Boston,MA,"02101"
2/16/2022,"Surgical Patient Services Coord. II","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,,Boston,MA,""
2/17/2022,Estimator,"Suffolk Construction Company, Inc.",suffolk.com,Construction,"$78.7K ? $99.7K a year",,"Roxbury area",Boston,MA,"02119"
2/16/2022,"Coordinator I (Research Program Coordinator, HaSET)","Harvard University",,,,,,Boston,MA,""
2/16/2022,"Registration Specialist","Beth Israel Deaconess Medical Center",bidmc.org,"Hospital & Health Care","$33.3K ? $42.1K a year",,,Boston,MA,""
2/16/2022,"Assistant Principal (3rd-5th)","Brooke Charter Schools",ebrooke.org,"Education Management",,,,Boston,MA,"02131"
2/16/2022,"Mobile, iOS and Virtual Lab Supervisor","University of Massachusetts Boston",umb.edu,"Higher Education",,,"North Dorchester area",Boston,MA,"02125"
2/17/2022,"Video Editor","MFS Investment Management",mfs.com,"Investment Management",,Remote,,"Temporarily Remote in Boston",MA,""
2/17/2022,"Facilities Coordinator","Alexandria Real Estate Equities",are.com,"Real Estate","$58.2K ? $73.8K a year",,"Mission Hill area",Boston,MA,"02215"
2/15/2022,"Fair Hearing Officer","Dept of Children and Families",,,"$70,430 - $95,722 a year",,"Chinatown area",Boston,MA,"02111"
2/15/2022,"Offsite Operations Director, Central Sterile Processing & Su...","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"02114"
2/15/2022,"Luxury Suites Supervisor, TD Garden","Delaware North",delawarenorth.com,Hospitality,"$25.4K ? $32.2K a year",,"West End area",Boston,MA,"02114"
2/17/2022,"Facilities Coordinator","Alteryx, Inc.",alteryx.com,"Information Technology & Services","$44.8K ? $56.8K a year",,,Boston,MA,""
2/17/2022,"Research Associate-3704",Parexel,parexel.com,Pharmaceuticals,"$67.6K ? $85.6K a year",,,Boston,MA,""
2/15/2022,"Product Marketing Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,"$87.8K ? $111K a year",Remote,,"Remote in Boston",MA,""
