DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-25,"Marketing & Sales Professionals -Donation Development Liaiso...",ARORA,arora.org,"Hospital & Health Care","$25 - $27 an hour",,"John Barrow area","Little Rock",AR,"72205"
2022-03-25,"Mental Health Technician- Days","Pinnacle Pointe Hospital",pinnaclepointehospital.com,"Mental Health Care",,,"Walnut Valley area","Little Rock",AR,"72211"
2022-03-25,"Endovascular Account Manager - Little Rock, AR","Abbott Laboratories",abbottnutrition.com,Research,,,,"Little Rock",AR,""
2022-03-27,"Employee Relations Consultant REMOTE","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Little Rock",AR,""
2022-03-25,"Enrollment Coordinator, SafeCare Admin, M-F 8a-5p, Full-Time...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$33.8K ? $42.8K a year",,,"Little Rock",AR,""
2022-03-27,"RN NEW GRAD","Baptist Health Arkansas",,,"$74.2K ? $94K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-26,"RN NEW GRAD","Baptist Health Arkansas",,,"$74.2K ? $94K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-25,"Refrigeration Specialist, Maintenance, M-F 6:30a-3p, Full-Ti...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$27.7K ? $35.1K a year",,,"Little Rock",AR,""
2022-03-28,"Receiving Manager, Full Time, (2 years supervising within su...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$45.8K ? $58K a year",,,"Little Rock",AR,""
2022-03-26,"Operations Manager - Little Rock, AR","Amazon.com Services LLC",amazon.com,Internet,,,,"Little Rock",AR,""
2022-03-26,"District Asset Protection Manager","Kroger Stores",kroger.com,Retail,,,"Briarwood area","Little Rock",AR,"72205"
2022-03-25,"ADMINISTRATIVE ASST","Baptist Health Arkansas",,,"$31.5K ? $39.9K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-03-26,"IT BUSINESS ANALYST II","Baptist Health Arkansas",,,"$57.9K ? $73.3K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-25,"Service Technician II",CBRE,cbre.us,"Real Estate",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-25,"Referral Response Coordinator",ARORA,arora.org,"Hospital & Health Care","$28 - $31 an hour",,,"Little Rock",AR,""
2022-03-25,"Research Assistant","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$39.4K ? $50K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-26,"Internal QA Specialist",AFMC,afmc.org,"Hospital & Health Care","$59.7K ? $75.7K a year",Remote,,"Temporarily Remote in Little Rock",AR,"72201"
2022-03-26,"Warehouse Associate","Carrier Enterprise",,,"$30.8K ? $39K a year",,,"Little Rock",AR,"72210"
2022-03-25,"Certified Service Technician","Hussmann Corporation",,,,,,"Little Rock",AR,""
2022-03-25,"General Manager","Salem Media Group",salemmedia.com,"Broadcast Media","$55.7K ? $70.5K a year",,"Briarwood area","Little Rock",AR,"72205"
2022-03-25,"Manager - MDR - Opportunity for Working Remotely Little Rock...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Little Rock",AR,""
2022-03-26,"DIRECTOR - MARKETING","Baptist Health Arkansas",,,"$68.3K ? $86.5K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-27,"Outside Sales Account Manager","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Little Rock",AR,"72201"
2022-03-25,"Program Coordinator","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$32.5K ? $41.1K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-28,"Windchill Developer Generalist II",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-25,"Manager Security Engineering",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Little Rock",AR,"72201"
2022-03-28,"ServiceNow Manager - Financial Services",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-26,"Sales Executive 2 Mobility MM",AT&T,att.com,Telecommunications,,,,"Little Rock",AR,""
2022-03-27,"Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-26,"Automotive Lead Technician","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,,"Little Rock",AR,""
