DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-07,"Hydraulics & Welding Specialist (4 days/week, day shift, no weekends!)","Vander Haag's Inc.",vanderhaags.com,Retail,"$25 - $35 an hour",,,"Des Moines",IA,"50313"
2023-01-07,"Truck & Trailer Sales","Vander Haag's Inc.",vanderhaags.com,Retail,"$60,000 - $100,000 a year",,,"Des Moines",IA,"50313"
2023-01-07,"Call Center Banking Professional - 1st Shift (Hybrid Work Flexibility) (Monday – Friday)",Shazam.net,shazam.net,"Financial Services","$42,800 - $52,000 a year",,,"Hybrid remote in Des Moines",IA,""
2023-01-06,"PROBATION/PAROLE OFFICER I","Des Moines, IA 50314 (King-Irving Park area)",,,"$22.64 - $33.84 career level…",,,,,""
2023-01-07,"Correctional Officers","Minnehaha County",,,,,,"Des Moines",IA,""
2023-01-07,"Driver (No Experience Requiered) 2-4 Days a Week","Crossroads DSP",,,"up to $20 an hour",,,"Des Moines",IA,""
2023-01-07,"Customer Success Specialist 2 - Remote- Life Team Phones","American Enterprise",aei.org,"Think Tanks","$33.8k - $42.8k a year (estimated)",Remote,,"Remote in Des Moines",IA,"50309"
2023-01-07,"Education Program Consultant (Science of Reading & Dyslexia)","Teach Iowa",schoolspring.com,"Human Resources","$37.3k - $47.3k a year (estimated)",,,"Des Moines",IA,"50319"
2023-01-07,"Software Quality Assistant",Pearson,pearson.com,"Education Management","$26 - $33 an hour",,"Downtown area)","Des Moines",IA,"50381"
2023-01-06,"Education Program Consultant (Science of Reading & Dyslexia)","State of Iowa Talent Gateway",,,"$61,651 - $95,326 a year",,,"Hybrid remote in Des Moines",IA,"50319"
2023-01-07,"Customer Support Coordinator","State of Iowa Talent Gateway",,,"$48,797 - $74,110 a year",,,"Des Moines",IA,"50319"
2023-01-06,"Business Intelligence Analyst I (Remote)","Principal Financial Group",principalgroup.com,,"$51,000 - $98,400 a year",Remote,,"Remote in Des Moines",IA,"50392"
2023-01-06,"Compliance Officer 1","State of Iowa Talent Gateway",,,"$55,952 - $85,176 a year",,"Magnolia Park area)","Des Moines",IA,"50315"
2023-01-06,"Residency Specialist","State of Iowa Talent Gateway",,,"$34,528 - $50,710 a year",,,"Des Moines",IA,"50319"
2023-01-07,"Registered Nurse - Community Living Center 1","US Veterans Health Administration",va.gov,"Government Administration","$64,100 - $119,046 a year",,"Beaverdale area)","Des Moines",IA,"50310"
2023-01-08,"Registered Nurse - Community Living Center 3","US Veterans Health Administration",va.gov,"Government Administration","$64,100 - $119,046 a year",,"Beaverdale area)","Des Moines",IA,"50310"
2023-01-06,"Executive Officer 1","State of Iowa Talent Gateway",,,"$55,952 - $85,176 a year",,,"Des Moines",IA,"50313"
2023-01-06,"Fred Young Fellowship","Hearst Media Services",hearstmediact.com,"Marketing & Advertising","$769 a week",,"Downtown area)","Des Moines",IA,"50309"
2023-01-08,"AVP - Workforce Solutions Client Onboarding","Principal Financial Group",principalgroup.com,,"$166,000 - $258,000 a year",,,"Hybrid remote in Des Moines",IA,"50309"
2023-01-07,"Materials Lead - M-F 8 am to 4:30 pm - pay range $20-$25 per hour based on experience",Katecho,katecho.com,"Medical Devices","$20 - $25 an hour",,"Southwestern Hills area)","Des Moines",IA,"50321"
2023-01-07,"Business Data Analyst","State of Iowa Talent Gateway",,,"$63,482 - $98,197 a year",,"Downtown area)","Des Moines",IA,"50309"
2023-01-06,"Long Term Substitute Teacher - 1st Grade","Teach Iowa",schoolspring.com,"Human Resources","$200 a day",,,"Des Moines",IA,"50313"
2023-01-07,"Nurse Pract - Hybrid Traveling 25% Statewide, 75% local.. - Polk and Jasper Counties - IA","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care","$13,000 student loan repayment or $5,000 sign-on bonus for individuals who have not previously parti",,"King-Irving Park area)","Des Moines",IA,"50302"
2023-01-06,"Judicial Specialist 2 (D5 112562 & 112545)","State of Iowa Talent Gateway",,,"$36,442 - $53,331 a year",,"Downtown area)","Des Moines",IA,"50309"
2023-01-07,"Broker Dealer Counselor I (Remote position)","Principal Financial Group",principalgroup.com,,"$18.41 - $35.19 an hour",Remote,,"Remote in Des Moines",IA,"50309"
2023-01-06,Dispatcher,"Terracon Consultants, Inc.",,,"$42.5k - $53.8k a year (estimated)",,"Downtown Des Moines area)","Des Moines",IA,"50309"
2023-01-07,"Product Support - (Energy Solutions)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Des Moines",IA,"50319"
2023-01-08,"Registered Nurse - Community Living Center 2","US Veterans Health Administration",va.gov,"Government Administration","$64,100 - $119,046 a year",,"Beaverdale area)","Des Moines",IA,"50310"
2023-01-07,"Classroom Associate","Des Moines Public Schools",dmschools.org,"Education Management","$33.8k - $42.7k a year (estimated)",,"Beaverdale area)","Des Moines",IA,"50311"
2023-01-06,MERCHANDISING,"Home Depot",,,,,"South Park area)","Des Moines",IA,"50320"
2023-01-07,"Unit Clerk, Urology (FT)","Broadlawns Medical Center",broadlawns.org,"Hospital & Health Care","$30.2k - $38.2k a year (estimated)",,"Prospect Park area)","Des Moines",IA,"50314"
2023-01-07,"Manufacturing Technician II - Cleaning - Mon-Fri, 7am-4pm, $14 to 18 per hour based on experience",Katecho,katecho.com,"Medical Devices","$14 - $18 an hour",,"Southwestern Hills area)","Des Moines",IA,"50321"
2023-01-09,"Ambassador Animal Keeper","Blank Park Zoo",blankparkzoo.com,"Museums & Institutions",,,"Magnolia Park area)","Des Moines",IA,"50315"
2023-01-08,"PostedPosted 1 day ago·More...","Doll Distributing Llc",dolldistributing.com,Wholesale,"$18 an hour",,,"Des Moines",IA,"50316"
2023-01-07,"Special Education Associate","Des Moines Public Schools",dmschools.org,"Education Management","$31.5k - $39.8k a year (estimated)",,"Downtown area)","Des Moines",IA,"50309"
2023-01-07,"Quality Inspector (Nights - Mon - Wed, 7pm-7am, Paid Weekly, $17.00 per hour",Katecho,katecho.com,"Medical Devices","$17 an hour",,"Southwestern Hills area)","Des Moines",IA,"50321"
2023-01-06,"PROBATION/PAROLE OFFICER I","Des Moines, IA 50314 (River Bend area)",,,"$22.64 - $33.84 career level…",,,,,""
2023-01-08,"Customer Service/Dispatch Specialist","Mid Iowa Refrigeration Inc",,,"$28.5k - $36.1k a year (estimated)",,"Gray's Woods area)","Des Moines",IA,"50317"
2023-01-06,"Delivery Driver/Swing Driver","FedEx Express",fedex.com,"Logistics & Supply Chain","$18.71 an hour",,"Downtown Des Moines area)","Des Moines",IA,"50309"
2023-01-07,"MXU Pre-Wire Specialist","Prince Telecom LLC",,,"$36.1k - $45.7k a year (estimated)",,,"Des Moines",IA,""
2023-01-07,"Full-Time Store Clerk","Goodwill of Central Iowa",dmgoodwill.org,"Nonprofit Organization Management","$15 an hour",,"Fairmont Park area)","Des Moines",IA,"50317"
2023-01-07,"Driver Trainee","Estes Express Lines, Inc.",estesexpress.com,,"$22.90 - $28.70 an hour",,"Fairmont Park area)","Des Moines",IA,"50313"
2023-01-08,"Assistant Drama Director HS (Stipend)","Des Moines Public Schools",dmschools.org,"Education Management","$35.6k - $45k a year (estimated)",,"Watrous South area)","Des Moines",IA,"50315"
2023-01-08,"Route Sales Representative","Schwan’s Home Delivery",,,"$52,000 - $57,000 a year",,"Gray's Woods area)","Des Moines",IA,"50317"
2023-01-07,"Paper handler",Gannett,mplsoffset.com,Printing,"$17.50 an hour",,"Southwestern Hills area)","Des Moines",IA,"50321"
2023-01-07,"Fiber Optic Installation Technician-Paid Training Provided","Cavo Broadband Communications LLC",,,"$35.5k - $44.9k a year (estimated)",,,"Des Moines",IA,""
2023-01-08,"Research Associate","Corteva Agriscience",corteva.com,Farming,,,,"Des Moines",IA,""
2023-01-07,"Mobile Associate, Retail Sales",T-Mobile,interseguro.pe,Insurance,"$25.5k - $32.3k a year (estimated)",,"Drake area)","Des Moines",IA,"50311"
2023-01-08,"Research Associate","Corteva Agriscience",corteva.com,Farming,,,,"Des Moines",IA,""
