DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Customer Experience Manager","Five Below",fivebelow.com,Retail,,,"Rock Creek area","Little Rock",AR,"72223"
24-02-2022,"Clinic Coordinator - Main Clinic (FTD)","Arkansas Heart Hospital",arheart.com,"Hospital & Health Care",,,"Rock Creek area","Little Rock",AR,"72211"
23-02-2022,"Line Locator","Summit Utilities, Inc.",summitutilitiesinc.com,Utilities,,,,"Little Rock",AR,""
23-02-2022,"Dispatcher, Angel One Transport, FT","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care",,,,"Little Rock",AR,""
23-02-2022,"Protection, Metering & Communication Technician (Apprentice...","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$19.09 - $42.69 an hour",,"Upper Baseline area","Little Rock",AR,"72209"
23-02-2022,"Loss Prevention Manager","Amazon.com Services LLC",amazon.com,Internet,,,,"Little Rock",AR,""
22-02-2022,"Marketing Specialist","Arvest Bank",arvest.com,Banking,,,"Downtown CBD area","Little Rock",AR,"72201"
22-02-2022,"ASSOCIATE GENERAL COUNSEL","Baptist Health Arkansas",,,,,"John Barrow area","Little Rock",AR,"72205"
23-02-2022,"HRIS Integration Analyst","Bank OZK",bankozarks.com,Banking,,,,"Little Rock",AR,""
24-02-2022,"Outside Sales Account Manager","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Little Rock",AR,"72201"
23-02-2022,"Learning Commons Coordinator","University of Arkansas at Little Rock",ualr.edu,"Higher Education",,,"Oak Forest area","Little Rock",AR,"72204"
22-02-2022,"Medicare Program Analyst Associate","Arkansas Blue Cross and Blue Shield",arkansasbluecross.com,Insurance,,Remote,,"Hybrid remote in Little Rock",AR,""
24-02-2022,"Production Support Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
24-02-2022,"Admissions Front Desk Coordinator III","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$16.33 an hour",,"Medical Center area","Little Rock",AR,"72205"
24-02-2022,"Systems Analyst II, Epic Optime & Anesthesia, M-F Days, Full...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care",,Remote,,"Remote in Little Rock",AR,""
23-02-2022,"District Operations Manager","Summit Utilities, Inc.",summitutilitiesinc.com,Utilities,,,,"Little Rock",AR,""
24-02-2022,"Elementary K-5 (ALE) - Interim (2284)","Little Rock School District",lrsd.org,"Primary/Secondary Education",,,"Downtown CBD area","Little Rock",AR,"72201"
21-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
24-02-2022,"Research Assistant","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
24-02-2022,"Branch Manager Trainee (Network Expansion) - Memphis/Arkansa...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Little Rock",AR,""
22-02-2022,"Public Health Program Manager, National Hypertension Control...","American Heart Association",heart.org,"Health, Wellness & Fitness",,,"Briarwood area","Little Rock",AR,"72205"
24-02-2022,"Jr. Project Manager",Leidos,opera.org.au,"Performing Arts",,,,"Little Rock",AR,"72201"
24-02-2022,"Contractor Safety Representative | Little Rock, AR","ACRT, Inc.",,,,,,"Little Rock",AR,""
22-02-2022,"Maintenance Technician","Envolve Client Services Group LLC",ledic.com,"Real Estate",,,,"Little Rock",AR,""
22-02-2022,"Human Resource Manager","Mercedes Benz of Little Rock",mercedesbenzoflittlerock.com,Automotive,,,,"Little Rock",AR,"72210"
