DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"University Registrar","University of Nebraska Medical Center",unmc.edu,"Higher Education","$91,100 - $136,700 a year",,,Omaha,NE,""
19-02-2022,"Global Health Project Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
19-02-2022,"iEXCEL Administrative Program Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
19-02-2022,Researcher,"University of Nebraska Medical Center",unmc.edu,"Higher Education","$47,100 - $70,700 a year",,,Omaha,NE,""
19-02-2022,"Office Manager V","State of Nebraska",nebraska.gov,"Government Administration","$3,538 a month",,,Omaha,NE,""
19-02-2022,"Dealer Services General Manager","Signal 88, LLC",,,"$36.4K ? $46K a year",,,Omaha,NE,"68144"
19-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
19-02-2022,"Dining Room Supervisor","Resort Lifestyle Communities",rlcommunities.com,Hospitality,"$30.5K ? $38.7K a year",,,Omaha,NE,"68137"
19-02-2022,"GME/UME Educational Program Coordinator II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
19-02-2022,"Grants Administration Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
19-02-2022,"GME Educational Program Coordinator II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
19-02-2022,"Marketing Coordinator","Security Equipment Inc",sei-security.com,,"$37.3K ? $47.3K a year",,,Omaha,NE,"68130"
18-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
20-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
18-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
19-02-2022,"Product Owner -Risk Management","Farm Credit Services of America",fcsamerica.com,"Financial Services","$85,610 a year",,,Omaha,NE,"68137"
19-02-2022,"ERP Application Manager",HDR,hdrinc.com,Design,"$93,000 - $130,000 a year",,,Omaha,NE,""
19-02-2022,"Branch Manager","Heritage Landscape Supply Group",heritagelandscapesupplygroup.com,Wholesale,,,,Omaha,NE,"68144"
