DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-29,"Group Product Manager - Opportunity for Working Remotely Wic...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-29,"Continuous Improvement Manager","CNH Industrial",cnhindustrial.com,Machinery,,,,Wichita,KS,"67215"
2022-03-29,"VP, Americas PS Delivery - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-31,"Regional Banking Sales Executive - Risk & Financial Advisory",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-03-29,"Director, Product Market Strategy - VMware Cloud - Opportuni...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-30,"Human Resources Director","Weigand-Omega Management",,,"$71K ? $89.8K a year",,,Wichita,KS,"67202"
2022-03-29,"Regional Talent Acquisition Team Lead (Hybrid)","Summit Materials",summit-materials.com,"Building Materials","$79.3K ? $100K a year",,,Wichita,KS,"67203"
2022-03-30,"Foreman (Heavy Civil - Structures)","SEMA Construction",semaconstruction.com,Construction,"$92,000 - $110,000 a year",,,Wichita,KS,""
2022-03-29,"Claims Director",Sedgwick,sedgwick.com,Insurance,,,,"Overland Park",KS,""
2022-03-29,"VP, Claims",Berkley,berkley-fishing.com,Internet,"$69.8K ? $88.4K a year",,,"Overland Park",KS,"66211"
2022-03-29,"Identity & Access Management Manager (IAM)",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
2022-03-29,"Claims Director (R20562)",Sedgwick,sedgwick.com,Insurance,"From $125,000 a year",,,"Overland Park",KS,"66211"
2022-03-29,"Associate Director, Product Lifecycle Management","ProPharma Group",propharmagroup.com,Pharmaceuticals,"$100K ? $127K a year",,,"Overland Park",KS,"66210"
2022-03-29,"Regional Talent Acquisition Team Lead (Hybrid)","Summit Materials",summit-materials.com,"Building Materials","$79.3K ? $100K a year",,,Topeka,KS,"66621"
2022-03-31,"Director Global Quality & Compliance",Catalent,,,,Remote,,"Remote in Kansas City",KS,"66101"
2022-03-29,"AMBULATORY BUSINESS ADMINISTRATOR","The University of Kansas Health System",kansashealthsystem.com,"Hospital & Health Care",,,"Rosedale area","Kansas City",KS,"66160"
