DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Associate Creative Director, Copy","Razorfish Health",razorfishhealth.com,"Marketing & Advertising",,Remote,,"Remote in Philadelphia",PA,""
03-03-2022,"Director of Communications and Outreach, PMCRI (Penn Medical...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
03-03-2022,"Customer Success Director- CPG",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Philadelphia",PA,""
02-03-2022,"Program Manager / Account Manager","CapTech Consulting",captechconsulting.com,"Information Technology & Services",,Remote,,"Hybrid remote in Philadelphia",PA,""
03-03-2022,"Director of Development, ICA","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
02-03-2022,"Project Manager","IA Interior Architects",interiorarchitects.com,Design,"$75K ? $95K a year",,,Philadelphia,PA,""
03-03-2022,"Director Broadcast Operations & Engineering","CBS Television Stations",,,,,"Fairmount-Spring Garden area",Philadelphia,PA,"19130"
02-03-2022,"Gen Diagnostics - Team Leader - Weekends","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Graduate Hospital area",Philadelphia,PA,"19146"
01-03-2022,"Associate Director Environmental, Health & Safety","WuXi AppTec Inc",wuxiapptec.com,Pharmaceuticals,"$67K ? $84.8K a year",,"Navy Yard area",Philadelphia,PA,"19112"
02-03-2022,"Associate Director of Strategic Planning, Wharton Finance &...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
03-03-2022,"Director, Portfolio Comms & Delivery",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
01-03-2022,"Director, Procurement","La Salle University",lasalle.edu,"Higher Education","$69.2K ? $87.6K a year",,"Logan area",Philadelphia,PA,"19141"
02-03-2022,"Principal Transmission Development and Strategy-BSC EU","Exelon Corporation",exelon.com,,"$82.9K ? $105K a year",,"Logan Square area",Philadelphia,PA,"19103"
03-03-2022,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
