DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"Philanthropy Fellow","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-03-11,"Business Systems Analyst 2","U.S. Bank",whitefortcapital.com,,,,,Milwaukee,WI,""
2022-03-11,"Data Analyst","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-03-11,"Patient Educator (Traveling ""Jump Team"") Contract-to-Hire","Care Access",,,"$46.8K – $59.2K a year",,,Milwaukee,WI,""
2022-03-11,"Business Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-11,"Records Coordinator","Marquette University",marquette.edu,"Higher Education","$36.8K – $46.6K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-03-11,"University Recruiter","Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-03-10,"Project Coordinator - Remote",Zywave,zywave.com,"Computer Software","$41.2K – $52.2K a year",Remote,,"Remote in Milwaukee",WI,"53226"
2022-03-09,"Custody Operations Specialist","U.S. Bank",whitefortcapital.com,,,,,Milwaukee,WI,""
2022-03-09,"Anti-Money Laundering Compliance Officer II","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$46.9K – $59.3K a year",,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-03-11,"Clinic Service Representative - Pewaukee Pediatrics","Children's Wisconsin",,,"$29.3K – $37.1K a year",,,Milwaukee,WI,""
2022-03-11,"Customer Success Manager - Remote",Zywave,zywave.com,"Computer Software",,Remote,,"Remote in Milwaukee",WI,"53226"
2022-03-11,"Project Coordinator","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-03-09,"Manager, Climate Services",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-11,"Benefits Analyst (Milwaukee)","Quarles & Brady LLP",quarles.com,"Law Practice","$54.5K – $69.1K a year",,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-10,"Media Buyer","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$43.9K – $55.5K a year",,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-03-11,Recruiter,"Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-03-10,"Telehealth Clinical Educator","Marquette University",marquette.edu,"Higher Education","$61.1K – $77.3K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-03-09,"Regulatory Operations Publishing Associate",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-11,"IT Business Analyst - Automation (Remote)","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,Remote,,"Remote in Milwaukee",WI,""
2022-03-11,"University Recruiter",Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-03-10,"Residence Hall Director","Marquette University",marquette.edu,"Higher Education","$42.2K – $53.4K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-03-09,"Fund Accountant 2","U.S. Bank",whitefortcapital.com,,,,,Milwaukee,WI,""
2022-03-11,"Maintenance Coordinator",Pretzilla,pretzilla.com,"Food & Beverages","$55.1K – $69.7K a year",,,Milwaukee,WI,""
2022-03-11,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-03-10,"Dean of Creative Arts, Design & Media Pathway","Milwaukee Area Technical College",matc.edu,"Higher Education","$101,320 - $136,785 a year",,"Kilbourn Town area",Milwaukee,WI,"53203"
2022-03-11,"Executive Assistant","Zurn Water Solutions",zurnwatersolutions.com,"Building Materials","$55.7K – $70.5K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-03-09,"Fire Investigator (Part-Time)","Rimkus Consulting Group, Inc.",rimkus.com,"Mechanical Or Industrial Engineering",,,,Milwaukee,WI,""
2022-03-11,"CARE Team Referral Specialist","Marquette University",marquette.edu,"Higher Education","$46.5K – $58.9K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-03-11,"Supervisor, Field Operations",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Milwaukee,WI,""
2022-03-11,"Delivery Leader - Diversity, Equity & Inclusion Recruitment",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
2022-03-09,"Manager, Customer Success- CPG",Numerator,numerator.com,"Market Research","$90.8K – $115K a year",Remote,,"Remote in Milwaukee",WI,""
2022-03-09,"Autonomous Vehicle Simulation Lead",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-09,"Specialist, Talent Culture & Change Management",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-11,"General Manager 3 - Food",Sodexo,sodexo.com,"Facilities Services",,,,Milwaukee,WI,"53226"
2022-03-11,"Foundation Director - Ascension Wisconsin Foundation",Ascension,ascension.org,"Hospital & Health Care",,,"Northpoint area",Milwaukee,WI,"53211"
2022-03-10,"Branch Manager","Huntington Bank",huntington.com,Banking,,,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-09,"Administrative Coordinator","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
