DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Human Resources Benefits Specialist","Hawaii Medical Service Association",hmsa.com,Insurance,"$38.6K ? $48.8K a year",,,Honolulu,HI,"96814"
2/11/2022,"Administrative Officer","University of Hawaii",hawaii.edu,"Higher Education","$43.7K ? $55.3K a year",,,Honolulu,HI,""
2/11/2022,"RETAIL OPERATIONS MANAGER","Hyatt Regency Waikiki Beach Resort and Spa",nahoolaspawaikiki.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2/13/2022,"Insurance Specialist III/Biller - REMOTE",NAVIENT,navient.com,"Financial Services",,Remote,,"Remote in Honolulu",HI,""
2/12/2022,"Lead Talent Business Analyst",Deloitte,deloitte.com,"Management Consulting","$67.2K ? $85K a year",,"Downtown area",Honolulu,HI,"96813"
2/13/2022,"Customer Success Manager",RocketRez,,,,,,Honolulu,HI,""
2/11/2022,"Administrator, Queen's Island Urgent Care","The Queen's Medical Center",queens.org,"Hospital & Health Care","$68.8K ? $87.2K a year",,,Honolulu,HI,""
2/13/2022,"Instructional Coach - Grades 5-8",Punahou,punahou.edu,"Primary/Secondary Education","$46.6K ? $59K a year",,"Manoa area",Honolulu,HI,"96822"
2/12/2022,"Financial Aid Analyst","Kamehameha Schools",ksbe.edu,"Education Management",,,,Honolulu,HI,""
2/14/2022,"Planner/ Scheduler","Pacific Shipyards International, LLC",pacificshipyards.com,Shipbuilding,"$44.2K ? $56K a year",,,Honolulu,HI,""
2/11/2022,"Manager People Service Center","Bank of Hawaii",boh.com,Banking,"$81.2K ? $103K a year",,,Honolulu,HI,""
2/12/2022,"GUAM-SAFETY PROFESSIONAL","Hawaiian Dredging Construction Company Inc",,,"$51.9K ? $65.7K a year",,"Downtown area",Honolulu,HI,"96812"
2/11/2022,"Guest Services Mgr, OEM","Pearl Hotel Waikiki",,,"$25K ? $31.6K a year",,"Waikiki area",Honolulu,HI,"96815"
2/12/2022,"NAS Accounts Receivable Technician I/II/III","Northern Aviation Services, LLC",,,"$41.7K ? $52.7K a year",,,Honolulu,HI,"96819"
2/11/2022,"Language Analyst Reporter Skill Level 3","Yorktown Systems Group",,,,,,Honolulu,HI,"96813"
2/11/2022,"Patient Care Coordinator, Electrophysiology","The Queen's Medical Center",queens.org,"Hospital & Health Care","$55.2K ? $70K a year",,,Honolulu,HI,""
2/13/2022,"Supervisor - Environmental Svcs","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$31.9K ? $40.5K a year",,,Honolulu,HI,""
2/11/2022,"Lead Specialist, Recruitment Brand & Marketing",Deloitte,deloitte.com,"Management Consulting","$59.4K ? $75.2K a year",,"Downtown area",Honolulu,HI,"96813"
2/11/2022,"Case Manager","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2/11/2022,"Global Network Language Analyst Skill Level 3","Yorktown Systems Group",,,,,,Honolulu,HI,"96813"
2/12/2022,"Quality Control Inspector - Produce",Safeway,safewaymobility.com,,"$36.9K ? $46.7K a year",,,Honolulu,HI,""
2/11/2022,"Clinical Documentation Coding Specialist","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2/12/2022,"Registered Nurse","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care",,,,Honolulu,HI,""
2/11/2022,"Assistant Patient Care Coordinator - ICU/CCU/CCFP/PCU/ACUTE...","Kuakini Medical Center",kuakini.org,"Medical Practice","$67.4K ? $85.4K a year",,,Honolulu,HI,""
2/11/2022,"Marketing Director","American Floor and Home",americanfloorandhome.com,Retail,"$93.5K ? $118K a year",,,Honolulu,HI,"96819"
2/11/2022,"Director, Critical Care Services","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
