DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"OCR Specialist","Southern Farm Bureau Casualty Insurance",sfbcic.com,Insurance,,,,Jackson,MS,"39211"
2/17/2022,"Assistant Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Mid City Business Association area",Jackson,MS,"39203"
2/15/2022,"IT Analyst",EATON,eaton.eu,,,,"Northbrook area",Jackson,MS,"39206"
2/16/2022,"Utility Tech 2nd Shift","Brambles Group",brambles.com,"Logistics & Supply Chain",,,,Jackson,MS,""
2/15/2022,"Service Specialist - Smart Buildings / Automation - Level II",Siemens,siemens.com,"Industrial Automation",,,"Fondren North area",Jackson,MS,"39216"
2/15/2022,"Painter-Facilities Services - Paint Shop","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2/17/2022,"Solutions Specialist","Irby Electric Supply",irby.com,Wholesale,,,,Jackson,MS,""
2/15/2022,"Scheduler - Interventional Radiology","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2/16/2022,"Area Manager",RGIS,rgis.com,Retail,,,"Greater Belhaven area",Jackson,MS,"39202"
2/17/2022,"Inpatient Care Management RN - Telecommute in MS","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Jackson",MS,""
2/15/2022,"Talent Acquisition Partner","Trustmark National Bank",trustmark.com,Banking,,,"State Capitol area",Jackson,MS,"39201"
2/16/2022,"Customer Care Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Mid City Business Association area",Jackson,MS,"39203"
2/16/2022,"Store Manager - Meridian",Starbucks,starbucks.com,Retail,,,,Jackson,MS,""
2/17/2022,"Project Scheduler - Smart Buildings/Projects - Southeast Zon...",Siemens,siemens.com,"Industrial Automation",,,,Jackson,MS,""
2/16/2022,"Intelligence Program Manager - Center for Informatics & Anal...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2/15/2022,"Clery Compliance Officer & Accreditation Manager-Campus Poli...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2/17/2022,"Service Technician-PRJ","Puckett Machinery Company",puckettmachinery.com,Machinery,"From $17 an hour",,"West Central Jackson area",Jackson,MS,"39204"
2/17/2022,"Tower Technician II","MasTec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2/15/2022,"Supervisor Patient Access - Hospital","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
2/17/2022,"Tower Technician III","MasTec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2/17/2022,"Tower Foreman","MasTec Network Solutions",,,,,,Jackson,MS,""
2/17/2022,"Tower Foreman","MasTec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2/17/2022,"Tower Foreman","MasTec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2/17/2022,"Tower Technician III","MasTec Network Solutions",,,,,"Gallatin Street area",Jackson,MS,"39201"
2/17/2022,"Community Specialist - Jackson (Commonwealth)","Springboard to Opportunities",,,"$37,000 - $40,000 a year",,"Skyline DR area",Jackson,MS,"39213"
2/17/2022,"Assistant Director - Environmental Services - Healthcare",HHS,,,"$50,000 - $55,000 a year",,,Jackson,MS,""
2/17/2022,"Solutions Specialist",Irby,,,,,,Jackson,MS,""
2/17/2022,"Performance Improvement Coordinator","LHC Group Inc Home Office",,,,,"Greater Belhaven area",Jackson,MS,"39202"
2/15/2022,"Development & Fundraising Associate","The Mississippi Alliance of Nonprofits and...",,,"$60,000 - $75,000 a year",,"Fondren North area",Jackson,MS,"39216"
2/15/2022,"Route Supervisor",SurgeHire,surgehire.com,"Staffing & Recruiting","$52,000 - $54,000 a year",,,Jackson,MS,""
2/17/2022,"Human Resources Generalist","Gulf Region - Jackson, MS",,,,,,Jackson,MS,""
2/15/2022,"Store Manager/Assistant Store Manager","Roses Discount Stores/Variety Wholesalers Inc.",rosesdiscountstores.com,Retail,,,,Jackson,MS,""
2/17/2022,"Payroll Coordinator","Gulf Region - Jackson, MS",,,,,,Jackson,MS,""
2/15/2022,"Director of Housekeeping","The Westin Jackson",,,"$50,000 - $65,000 a year",,"State Capitol area",Jackson,MS,"39201"
2/17/2022,"Traveling MDS Coordinator","Regional-Jackson, MS",,,,,"Sunkist area",Jackson,MS,"39212"
2/15/2022,"Human Resources Manager",Canfor,canfor.com,"Paper & Forest Products",,,"Gallatin Street area",Jackson,MS,"39201"
2/17/2022,"Manufacturing Manager","Cornerstone Building Brands",cornerstonebuildingbrands.com,"Building Materials",,,,Jackson,MS,""
2/15/2022,"Medical Office Manager","Cardiac Renal & Vascular Associates",,,"$15 - $16 an hour",,"Cheswood Park area",Jackson,MS,"39204"
2/16/2022,"Area Manager","WIS International",wisintl.com,Retail,"$38,000 - $47,000 a year",,,Jackson,MS,""
2/16/2022,"Account Executive - Public Sector","SHI International Corp.",shi.com,"Information Technology & Services",,,"Gallatin Street area",Jackson,MS,"39201"
2/17/2022,"District Sales Manager","Cornerstone Building Brands",cornerstonebuildingbrands.com,"Building Materials",,,,Jackson,MS,""
2/15/2022,"Director of Housekeeping","The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
2/16/2022,"Leasing Consultant","STRATEGIC HOLDINGS DIVERSIFIED MANAGEMENT",strategicholdings.com,"Real Estate","From $13 an hour",,,Jackson,MS,""
2/16/2022,"Maintenance Techinician","STRATEGIC HOLDINGS DIVERSIFIED MANAGEMENT",strategicholdings.com,"Real Estate","From $18 an hour",,,Jackson,MS,""
2/15/2022,"Mechanical Project Manager","Universal Services LLC",,,,,"Greater Belhaven area",Jackson,MS,"39202"
2/17/2022,"Case Manager - CHOICE","MUTEH, Inc",,,"$16.38 an hour",Remote,,"Temporarily Remote in Jackson",MS,""
2/16/2022,"Medical Science Liaison Nephrology- Arkansas/Mississippi/Lou...","Amplity Health",amplity.com,Pharmaceuticals,,,,Jackson,MS,""
2/15/2022,"Fiscal Manager","West Jackson CDC",,,"$40,000 - $45,000 a year",,"Washington Addition area",Jackson,MS,"39204"
2/16/2022,"Deli Services Manager","Pilot Company",pilotcompany.com,Retail,,,"Cheswood Park area",Jackson,MS,"39204"
2/16/2022,"Electrical Maintenance Technician",Veolia,veolia.com,"Environmental Services","$20 - $26 an hour",,,Jackson,MS,""
