DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Business Information Consultant",Anthem,anthem.com,Insurance,,,,Minneapolis,MN,"55416"
2022-03-28,Trainer,Gravie,gravie.com,"Hospital & Health Care","$53.7K ? $68.1K a year",,"Downtown West area",Minneapolis,MN,"55402"
2022-03-28,"Research Administrative Coordinator","University of Minnesota",,,,,,Minneapolis,MN,""
2022-03-26,"Operations Specialist I","Royal Bank of Canada",,,,,,Minneapolis,MN,"55435"
2022-03-27,"Supplier Perform Mgmt Analyst - Indirect and Reverse Logisti...",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN,"55403"
2022-03-26,"Patient Experience Manager","University of Minnesota",,,,,,Minneapolis,MN,""
2022-03-26,"Communications Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-26,"Business Systems Analyst IV","Federal Reserve Bank of Minneapolis",minneapolisfed.org,Banking,"$86K ? $109K a year",Remote,,"Hybrid remote in Minneapolis",MN,"55401"
2022-03-26,"Business Systems Analyst 3-NR","Metropolitan Council",metrocouncil.org,"Government Administration","$76,669 - $115,710 a year",Remote,,"Remote in Minneapolis",MN,""
2022-03-26,"Intermediate Accountant (Remote)","Ada Inc.",ada.cx,,"$59.5K ? $75.3K a year",Remote,,"Remote in Minneapolis",MN,""
2022-03-28,"Marketing Associate","Jack Links Protein Snacks",jacklinks.com,"Consumer Goods","$41.7K ? $52.9K a year",,"Downtown West area",Minneapolis,MN,"55403"
2022-03-26,"Customer Service Assistant Manager","Sun Country, Inc.",,,"$36.7K ? $46.5K a year",,,Minneapolis,MN,"55450"
2022-03-26,"Data Scientist/Quantitative Analyst ? Stress Testing","Federal Reserve Bank of Minneapolis",minneapolisfed.org,Banking,"$85.4K ? $108K a year",Remote,,"Remote in Minneapolis",MN,"55401"
2022-03-25,"Onboarding Project Manager - C&C","Royal Bank of Canada",,,,,,Minneapolis,MN,"55435"
2022-03-27,"Disability Solutions Specialist or Consultant","Xcel Energy",xcelenergy.com,Utilities,"$58,000 - $82,666 a year",,"North Loop area",Minneapolis,MN,"55401"
2022-03-26,"Marketing Systems Analyst (Remote)","Ada Inc.",ada.cx,,"$68.7K ? $87.1K a year",Remote,,"Remote in Minneapolis",MN,""
2022-03-26,"Administrative Assistant III - Minneapolis, MN","Xcel Energy",xcelenergy.com,Utilities,"$19.20 - $26.86 an hour",,"North Loop area",Minneapolis,MN,"55401"
2022-03-26,"Consultant, Security Practice - Opportunity for Working Remo...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Minneapolis",MN,""
2022-03-26,"Payroll Processor-2","ZEISS Group",zeiss.com,"Electrical/Electronic Manufacturing","$55.2K ? $69.8K a year",,,Minneapolis,MN,""
2022-03-26,"Account Manager","MentorMate, Inc.",,,"$56.7K ? $71.9K a year",Remote,,"Hybrid remote in Minneapolis",MN,""
2022-03-26,"Esthiology Educator Coach Minneapolis","AVEDA Institutes and Neill Corporation",neill.com,"Consumer Goods","$46.7K ? $59.1K a year",,"Marcy Holmes area",Minneapolis,MN,"55414"
2022-03-26,"Human Resources Recruiter and Corporate Trainer","Bachman's Inc.",bachmans.com,Retail,"$60.2K ? $76.2K a year",,"Windom area",Minneapolis,MN,"55419"
2022-03-26,"Service Policy Analyst","Xcel Energy",xcelenergy.com,Utilities,"$66,000 - $94,000 a year",,"North Loop area",Minneapolis,MN,"55401"
2022-03-28,"Process Improvement Consultant","Xcel Energy",xcelenergy.com,Utilities,"$77,000 - $109,666 a year",,"North Loop area",Minneapolis,MN,"55401"
2022-03-26,"Principal Rate Analyst","Xcel Energy",xcelenergy.com,Utilities,"$87,000 - $123,666 a year",,"North Loop area",Minneapolis,MN,"55401"
2022-03-26,"Business/Systems Analyst 2","University of Minnesota",,,"$62,000 - $67,000 a year",,,Minneapolis,MN,""
2022-03-26,"Product Sales Specialist","ECi Software Solutions",ecisolutions.com,"Computer Software","$58.4K ? $74K a year",Remote,,"Remote in Minneapolis",MN,""
2022-03-27,"LEAD CREDIT RISK OFFICER","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-26,"Store Manager","Five Below",fivebelow.com,Retail,,,,Minneapolis,MN,"55433"
2022-03-26,"Escalation Manager- Remote",Splunk,splunk.com,"Computer Software","$75,000 a year",Remote,,"Remote in Minneapolis",MN,"55401"
2022-03-26,"Lead Business Execution Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-26,"Salesforce Quality Analyst - QA","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$67.7K ? $85.7K a year",,,Minneapolis,MN,""
2022-03-26,"Digital Forensics Investigator","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-28,"Business System Rating Analyst","GuideOne Insurance",guideone.com,Insurance,"$51.1K ? $64.7K a year",,"North Loop area",Minneapolis,MN,"55401"
2022-03-27,"Marketing Manager","Marriott International, Inc",,,,,"Downtown West area",Minneapolis,MN,"55402"
2022-03-26,"Area Sales Representative - Minneapolis","Revolution Brewing",,,"$50,000 - $55,000 a year",,,Minneapolis,MN,""
2022-03-26,"Maintenance Technician","Jones-Harrison Residence",,,"$39K ? $49.4K a year",,"Cedar-Isles-Dean area",Minneapolis,MN,"55416"
2022-03-27,"Lead Independent Testing Officer","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-27,"Catering Sales Executive","Marriott International, Inc",,,,,"Downtown West area",Minneapolis,MN,"55402"
2022-03-26,"RN Clinical Educator/Staff Development","Jones-Harrison Residence",,,"$58.6K ? $74.2K a year",,"Cedar-Isles-Dean area",Minneapolis,MN,"55416"
2022-03-26,"Enterprise Account Executive, Minnesota",Dynatrace,dynatrace.com,"Computer Software","$76K ? $96.2K a year",Remote,,"Remote in Minneapolis",MN,""
2022-03-26,"Lead Business Execution Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-25,"Data Analyst (NielsenIQ Product Insight)",NielsenIQ,,,,,,Minneapolis,MN,""
2022-03-26,"Salesforce.com Project Manager","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$103K ? $130K a year",,,Minneapolis,MN,""
2022-03-26,"ESG Analyst","Royal Bank of Canada",,,,,,Minneapolis,MN,"55435"
2022-03-26,"Treasury Analyst","Sun Country, Inc.",,,"$76.1K ? $96.3K a year",,,Minneapolis,MN,"55450"
2022-03-26,"Project Manager, Software Implementation","SPS COMMERCE",spscommerce.com,"Information Technology & Services","$61K ? $77.2K a year",,"Downtown West area",Minneapolis,MN,"55402"
2022-03-26,"Director Systems Support & Programs - Pricing Configuration...",Anthem,anthem.com,Insurance,,,,Minneapolis,MN,"55413"
2022-03-26,"Client Administrator II- Global Capital Markets","M&T Bank",mtb.co,,,,,Minneapolis,MN,""
2022-03-26,"RN House Supervisor (Full-Time)","Jones-Harrison Residence",,,"$37 - $43 an hour",,"Cedar-Isles-Dean area",Minneapolis,MN,"55416"
2022-03-26,"Communications and Program Manager - Law School","University of Minnesota",,,"$43,000 - $53,000 a year",Remote,,"Remote in Minneapolis",MN,""
2022-03-26,"Financial Clearance Representative, Revenue Cycle Management...","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2022-03-26,"Technology Business Services Consultant - End User Testing","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-26,"Lab Manager (Research Pro 2)","University of Minnesota",,,,,,Minneapolis,MN,""
2022-03-25,"Onsite Food Service Coordinator, Marcy","Minneapolis Public Schools",,,"$26.4K ? $33.4K a year",,,Minneapolis,MN,""
2022-03-26,"Sales Operations Manager (Target)",SharkNinja,sharkninja.com,"Consumer Goods","$81K ? $103K a year",,,Minneapolis,MN,""
2022-03-26,"lead capital markets middle office analyst","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-25,"VP, Analytics Customer Success Lead",NielsenIQ,,,,,,Minneapolis,MN,""
