DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-24,"Case Management Engagement Specialist - Work from Home",Cigna,cigna.com,"Health, Wellness & Fitness","$22 - $33 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-12-24,"Customer Service Representative - Cigna - Work From Home",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $21 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-12-23,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services","$40.4k - $51.2k a year indeed est.",,"South Meadows area)",Hartford,CT,"6114"
2022-12-23,"Contract Representative",Cigna,cigna.com,"Health, Wellness & Fitness","$18 - $27 an hour",,"Frog Hollow area)",Hartford,CT,"6152"
2022-12-23,"Operations Specialist, Claim","The Travelers Companies, Inc.",,,"$42,400 - $70,000 a year",,,Hartford,CT,""
2022-12-24,"Automated Eligibility Installer - CED",Cigna,cigna.com,"Health, Wellness & Fitness","$56,100 - $93,500 a year",,"Frog Hollow area)",Hartford,CT,"6152"
2022-12-26,"Night Selector",FreshPoint,freshpoint.com,"Food & Beverages",,,,Hartford,CT,"6112"
2022-12-23,"Business Service Representative (BSR) Bariatric Surgery (40 Hours)","Trinity Health Of New England",,,"$1,500 sign-on bonus.",,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-26,"Oil Change Technician","Valvoline Instant Oil Change",timeitlube.com,Automotive,,,"South End area)",Hartford,CT,"6114"
2022-12-24,"Paraprofessional or Teaching Assistant 2022-23 West Hartford, CT Area.","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","$30.4k - $38.5k a year indeed est.",,,Hartford,CT,""
2022-12-23,"Security Officer State","Allied Universal®",,,"$17.89 an hour",,"Downtown area)",Hartford,CT,"6103"
2022-12-23,"Contract Support - GWS Local",CBRE,cbre.us,"Real Estate",,,,Hartford,CT,""
2022-12-23,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services","$40.4k - $51.2k a year indeed est.",,"South Meadows area)",Hartford,CT,"6114"
2022-12-23,"Patient Access Associate I Full Time","Connecticut Children's Medical Center",ccmckids.org,"Hospital & Health Care","$32.7k - $41.4k a year indeed est.",,"South Green area)",Hartford,CT,"6106"
2022-12-23,"Store Stock Associate","NAPA Auto Parts",douglasnapa.com,,"$15.24 an hour",,"South End area)",Hartford,CT,"6114"
2022-12-23,"Data Scientist (Hybrid)","State of Connecticut - Department of Social...",,,"$99,524 - $129,107 a year",,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-23,"Warehouse Associate - Loader/Unloader - 2nd Shift",Cintas,cintas.com,"Facilities Services","$33.2k - $42k a year indeed est.",,"South Meadows area)",Hartford,CT,"6114"
2022-12-26,"Pharmacy Technician","Tarrytown Expocare LLC",tarrytownexpocare.com,Pharmaceuticals,"$17 - $22 an hour",,"North Meadows area)",Hartford,CT,"6101"
2022-12-24,"Telephonic Nurse Clinical Reviewer - Work From Home- eviCore",Cigna,cigna.com,"Health, Wellness & Fitness","$25 - $37 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-12-26,"Car Wash Customer Service Attendant","Valvoline Instant Oil Change",timeitlube.com,Automotive,,,"Parkville area)",Hartford,CT,"6106"
2022-12-24,"MLOPS ARCHITECT(GCP)","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services","$115k - $146k a year indeed est.",Remote,,"Remote in Hartford",CT,"6101"
2022-12-24,"Car Wash Customer Service Attendant","Valvoline Instant Oil Change",timeitlube.com,Automotive,,,"South Meadows area)",Hartford,CT,"6114"
2022-12-24,"Security Officer - Lead","Securitas Inc.",,,"$16.20 - $17.00 an hour",,,Hartford,CT,"6112"
2022-12-26,"Assistant Manager(04007) - 1143-C New Britain Ave.","Domino's Franchise",dominos.com,Restaurants,"$32.2k - $40.7k a year indeed est.",,,Hartford,CT,"6110"
2022-12-25,"MLOPS ARCHITECT(GCP)",Cognizant,,,"$98.9k - $125k a year indeed est.",,,Hartford,CT,""
2022-12-24,"Mental Health Worker, Dual Diagnosis - 32 hrs Days","Trinity Health Of New England",,,,,"Blue Hills area)",Hartford,CT,"6112"
2022-12-23,"Registered Nurse (RN) - Medicine Observation","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-23,"Staff RN, CV Medical Cardiology, 36 hrs/wk - Nights (SFHMC)","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-23,"Registered Nurse (RN) General Medicine FT Days","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-23,"Speech Language Pathologist (SLP) - Full-Time - 2022/23 School Year","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","$75.4k - $95.4k a year indeed est.",,,Hartford,CT,""
2022-12-23,"Registered Nurse (RN) Surgical Cardiology FT Nights","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-26,"Remote Sales","The Degree Zone",,,"$35,000 - $65,000 a year",Remote,,"Remote in Hartford",CT,""
2022-12-23,"Staff RN, CV Medical Cardiology 30hrs (SFHMC)","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-25,"Customer Service Rep work from home -Training Provided","US Sleep Diagnostics",,,"$15 - $20 an hour",Remote,,"Remote in Hartford",CT,"6103"
2022-12-26,"Parts Counter Sales Representative","Freightliner of Hartford",freightlinerofhartford.com,Transportation/Trucking/Railroad,"from $20 an hour",,,Hartford,CT,"6114"
2022-12-23,"Service Receptionist and Transportation Coordinator","New Country MINI",,,"$32.2k - $40.7k a year indeed est.",,"North Meadows area)",Hartford,CT,""
2022-12-24,"Delivery Driver (FT)",lmperfectFoods.com,lmperfectfoods.com,,"$20 an hour",,,Hartford,CT,""
2022-12-23,"Fios Technician",Kercom,,,"$1,200 - $2,500 a week",,,Hartford,CT,""
2022-12-24,"OR Supply Associate - Central Sterile Supply","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6106"
2022-12-23,"Administrative Assistant II - Information Technology Services","CONNECTICUT GENERAL ASSEMBLY",,,"$50,149 a year",,"Downtown area)",Hartford,CT,"6106"
2022-12-23,"Patient Transport Aide","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6102"
2022-12-23,"Beverage Service Technician","Westrock Coffee Company",,,,,,Hartford,CT,""
2022-12-24,"Job Coach","GOODWILL OF WESTERN & NORTHERN CONNECTICUT",gwct.org,"Nonprofit Organization Management","$16.50 an hour",,,Hartford,CT,"6106"
2022-12-23,"Live-In Caregiver Connecticut",TheKey,,,"from $170 a day",,"Downtown area)",Hartford,CT,"6103"
2022-12-23,"SPS Technician 1 - Central Sterile Supply","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6106"
2022-12-24,"Dental Office Receptionist","Children and Family Dentistry",dentistryandbraces.com,"Hospital & Health Care","up to $19 an hour",,"South End area)",Hartford,CT,"6114"
