DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Barista - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$20.7K – $26.3K a year",,"East area",Arlington,TX,"76011"
2022-03-10,"Cafeteria Server - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$24.5K – $31.1K a year",,"East area",Arlington,TX,"76011"
2022-03-10,"Concession Staff - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$24.3K – $30.7K a year",,"East area",Arlington,TX,"76011"
2022-03-10,"Cashier - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,"East area",Arlington,TX,"76011"
2022-03-10,"Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.2K – $32K a year",,"East area",Arlington,TX,"76011"
2022-03-10,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$24.8K – $31.4K a year",,"East area",Arlington,TX,"76011"
2022-03-10,"Mental Health Technician","Texas Health Resources",texashealth.org,"Hospital & Health Care",,,"Central area",Arlington,TX,"76012"
2022-03-11,"Administrative Assistant","Lumio, Inc.",lumio.com,"Renewables & Environment","$29.2K – $37K a year",,,Arlington,TX,""
2022-03-10,"Infant Assistant Teacher - Children's Courtyard of North Arl...","Children's Courtyard",childrenscourtyard.com,"Education Management",,,"North area",Arlington,TX,"76012"
2022-03-09,"CLINICAL LAB ASSISTANT","Texas Health Resources",texashealth.org,"Hospital & Health Care",,,"Central area",Arlington,TX,"76012"
2022-03-10,"Food Service Worker II","Texas Health Resources",texashealth.org,"Hospital & Health Care",,,"Central area",Arlington,TX,"76012"
2022-03-09,"THPR President Flower Mound","Texas Health Resources",texashealth.org,"Hospital & Health Care",,,"East area",Arlington,TX,"76011"
2022-03-10,"Patient Access Representative Medical Home Southeast Tarrant","JPS Health Network",jpshealthnet.org,"Hospital & Health Care",,,"West area",Arlington,TX,"76015"
2022-03-09,"Property Management-Administrative Assistant","D.R. Horton",drhorton.com,Construction,,,,Arlington,TX,""
2022-03-10,"Certified Anesthesia Tech - Operating Room","Texas Health Resources",texashealth.org,"Hospital & Health Care",,,"Central area",Arlington,TX,"76012"
2022-03-12,"Assistant in Training",Buckle,buckleup.com,"Financial Services",,,"East area",Arlington,TX,"76015"
2022-03-10,"Cardiac Cath Lab Tech","Texas Health Resources",texashealth.org,"Hospital & Health Care",,,"Central area",Arlington,TX,"76012"
2022-03-10,"Patient Care Tech (PCT) - Telemetry","Texas Health Resources",texashealth.org,"Hospital & Health Care",,,"Central area",Arlington,TX,"76012"
2022-03-11,"To Go",Chilis,chilis.com,Restaurants,"$20.7K – $26.1K a year",,"East area",Arlington,TX,"76011"
2022-03-11,Server,Chilis,chilis.com,Restaurants,,,"East area",Arlington,TX,"76011"
2022-03-10,"Inventory Technician","Medical City Arlington",medicalcityarlington.com,"Hospital & Health Care",,,,Arlington,TX,"76015"
2022-03-11,"Registered Nurse - Infusion Center","Paragon Healthcare, Inc.",paragonhealthcare.com,"Hospital & Health Care",,,"East area",Arlington,TX,"76011"
2022-03-10,"Sales Distribution: Route Operations Associate","Royal Cup, Inc.",royalcupcoffee.com,"Food & Beverages",,,"East area",Arlington,TX,"76011"
