DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/14/2022,"Loan Servicing Representative","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Billings,MT,""
2/14/2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$68.4K ? $86.6K a year",Remote,,"Remote in Billings",MT,""
2/12/2022,"District Manager","WIS International",wisintl.com,Retail,"$48,000 - $60,000 a year",,"Central-Terry area",Billings,MT,"59102"
2/12/2022,"Site Manager","Classic Design Homes | Island Mountain Development...",,,"$35K ? $44.4K a year",,,Billings,MT,"59102"
2/12/2022,"RN Care Manager Ambulatory PRN","SCL Health Medical Group - Billings",,,"$30.97 - $55.02 an hour",,,Billings,MT,"59101"
2/13/2022,"Health Services Coordinator - The Springs at Missoula","The Springs Living",thespringsliving.com,"Health, Wellness & Fitness","$48.5K ? $61.3K a year",,"Westside area",Missoula,MT,"59808"
2/12/2022,"Information Systems Manager","Missoula County Partnership Health Center",partnershiphealthcenter.com,"Hospital & Health Care","$57.2K ? $72.4K a year",,"Heart of Missoula area",Missoula,MT,"59802"
2/12/2022,"Loss Prevention Manager","Sportsman's Warehouse",sportsmans.com,Retail,"$41.3K ? $52.3K a year",,"Westside area",Missoula,MT,"59808"
2/12/2022,"RN - Surgical Short Stay Unit",Providence,psjhealth.org,"Hospital & Health Care",,,,Missoula,MT,"59802"
2/12/2022,"Information Systems Manager","Missoula County",missoulacounty.us,"Government Administration","$63.5K ? $80.3K a year",,"Rose Park area",Missoula,MT,"59801"
2/12/2022,"Loss Prevention Manager","Sportsman's Warehouse",sportsmans.com,Retail,"$33.7K ? $42.7K a year",,"Westside area",Missoula,MT,"59808"
2/13/2022,"Support Specialist","Park Side FCU",parksidefcu.com,"Financial Services","$32K ? $40.6K a year",,,Missoula,MT,"59802"
2/12/2022,"Director of Operations","The College Music Society",,,"$65,000 - $80,000 a year",,"Heart of Missoula area",Missoula,MT,"59802"
2/12/2022,"ElevateU Online Program Manager, Experiential Learning & Car...","University of Montana",umt.edu,"Higher Education","$18.35 an hour",,,Missoula,MT,""
2/12/2022,"Administrative Assistant","Summit Management Group, Inc.",summitmgmtgroup.com,"Real Estate","$14 - $16 an hour",,"Rose Park area",Missoula,MT,"59808"
2/12/2022,"Sales Manager- The Wren","Columbia Hospitality Inc",columbiahospitality.com,Hospitality,,,"Heart of Missoula area",Missoula,MT,"59802"
2/14/2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$68.4K ? $86.6K a year",Remote,,"Remote in Missoula",MT,""
2/11/2022,"Academic Advisor III, Undergraduate Advising Center","University of Montana",umt.edu,"Higher Education","$19.23 an hour",,,Missoula,MT,""
2/12/2022,"Financial Aid Specialist II, Financial Aid Office","University of Montana",umt.edu,"Higher Education","$18.72 an hour",,,Missoula,MT,""
2/11/2022,"Program Coordinator II, Montana 10","University of Montana",umt.edu,"Higher Education","$16.25 an hour",,,Missoula,MT,""
2/11/2022,"Public Education Coordinator, College of Education","University of Montana",umt.edu,"Higher Education","$19.79 an hour",,,Missoula,MT,""
2/12/2022,"Burnich Millwork Finisher","Burnich Framing & Moulding",,,"$18 - $24 an hour",,,Missoula,MT,"59802"
2/12/2022,"PT Preload Supervisor - Missoula","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Rose Park area",Missoula,MT,"59808"
2/12/2022,"Store Director- Store 2999 Bozeman, MT","Albertsons Companies",albertsonscompanies.com,Retail,,,,Bozeman,MT,"59718"
2/12/2022,"Technical Recruiter (100% Remote Recruiting Agency)","Recruiting From Scratch",recruitingfromscratch.com,"Staffing & Recruiting","From $150,000 a year",Remote,,"Remote in Bozeman",MT,""
2/12/2022,"Program Manager",PFL,pflmma.com,Sports,"$80,000 - $100,000 a year",,,Bozeman,MT,"59715"
2/12/2022,"Client Delivery Manager","Zoot Enterprises, Inc.",zootsolutions.com,"Computer Software","$49.6K ? $62.8K a year",,,Bozeman,MT,"59718"
2/12/2022,"Project Manager","Zoot Enterprises, Inc.",zootsolutions.com,"Computer Software",,,,Bozeman,MT,"59718"
2/12/2022,"Quality Assurance Analyst","Zoot Enterprises, Inc.",zootsolutions.com,"Computer Software",,,,Bozeman,MT,"59718"
2/12/2022,"Resident Field Technician for Southwestern Montana","Tri-State Truck & Equipment",,,"$27 - $36 an hour",,,Bozeman,MT,""
2/13/2022,"Assistant Manager in Beautiful Bozeman, Montana","Montana Ale Works",montanaaleworks.com,Hospitality,"$40K ? $50.6K a year",,"Downtown area",Bozeman,MT,"59715"
2/13/2022,"BSA Officer","American Bank Montana",americanbankmontana.com,Banking,"$61K ? $77.2K a year",,,Bozeman,MT,"59715"
2/13/2022,"Deposit Operations Manager","American Bank Montana",americanbankmontana.com,Banking,"$57K ? $72.2K a year",,,Bozeman,MT,"59715"
2/14/2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$68.4K ? $86.6K a year",Remote,,"Remote in Bozeman",MT,""
2/12/2022,"Apartment Maintenance Technician","Summit Management Group, Inc.",summitmgmtgroup.com,"Real Estate","$16 an hour",,,Bozeman,MT,"59718"
2/13/2022,"PT Preload Supervisor - Bozeman","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Bozeman,MT,"59715"
